<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PEL_F3,06-09-2023,11:52:00,1095.75,1095.75,1095.75,1095.75,751,0
PEL_F3,08-09-2023,14:55:00,1095.0,1095.0,1095.0,1095.0,751,750
PEL_F3,11-09-2023,11:59:00,1146.0,1146.0,1146.0,1146.0,751,1500
PEL_F3,11-09-2023,13:28:00,1150.55,1150.55,1150.55,1150.55,750,2250
PEL_F3,11-09-2023,13:30:00,1150.85,1150.85,1150.85,1150.85,750,3000
PEL_F3,11-09-2023,15:10:00,1150.85,1150.85,1150.85,1150.85,750,3750
PEL_F3,12-09-2023,09:23:00,1137.3,1137.3,1137.3,1137.3,751,3750
PEL_F3,12-09-2023,09:25:00,1132.55,1132.55,1132.55,1132.55,750,4500
PEL_F3,12-09-2023,09:44:00,1117.4,1117.4,1117.4,1117.4,750,5250
PEL_F3,12-09-2023,10:00:00,1104.95,1104.95,1104.95,1104.95,750,6000
PEL_F3,12-09-2023,10:01:00,1104.95,1104.95,1104.95,1104.95,750,6000
PEL_F3,12-09-2023,10:40:00,1094.9,1094.9,1094.9,1094.9,1500,6750
PEL_F3,12-09-2023,10:41:00,1094.9,1094.9,1094.9,1094.9,750,6750
PEL_F3,12-09-2023,10:55:00,1094.9,1094.9,1094.9,1094.9,750,8250
PEL_F3,12-09-2023,11:05:00,1095.55,1095.55,1095.55,1095.55,750,9000
PEL_F3,12-09-2023,11:11:00,1099.0,1099.0,1099.0,1099.0,750,9750
PEL_F3,12-09-2023,11:14:00,1095.0,1095.0,1095.0,1095.0,750,10500
PEL_F3,12-09-2023,13:01:00,1078.6,1078.6,1078.6,1078.6,750,11250
PEL_F3,12-09-2023,14:57:00,1077.0,1077.0,1077.0,1077.0,750,11250
PEL_F3,13-09-2023,09:59:00,1065.0,1065.0,1065.0,1065.0,1501,12000
PEL_F3,13-09-2023,10:11:00,1060.0,1060.0,1060.0,1060.0,750,13500
PEL_F3,13-09-2023,10:29:00,1060.0,1060.0,1060.0,1060.0,750,14250
PEL_F3,13-09-2023,11:27:00,1074.0,1074.0,1074.0,1074.0,1500,14250
PEL_F3,13-09-2023,12:08:00,1084.1,1084.1,1084.1,1084.1,1500,15750
PEL_F3,13-09-2023,13:13:00,1087.45,1087.45,1087.45,1087.45,1500,17250
PEL_F3,14-09-2023,09:18:00,1087.05,1087.05,1087.05,1087.05,751,18750
PEL_F3,14-09-2023,10:41:00,1074.1,1074.1,1074.1,1074.1,750,19500
PEL_F3,14-09-2023,14:13:00,1074.1,1074.1,1074.1,1074.1,750,20250
PEL_F3,15-09-2023,10:43:00,1086.9,1086.9,1086.9,1086.9,751,21000
PEL_F3,15-09-2023,11:37:00,1076.35,1076.35,1076.35,1076.35,750,21000
PEL_F3,15-09-2023,12:17:00,1072.35,1072.35,1072.35,1072.35,1500,21000
PEL_F3,15-09-2023,12:34:00,1072.35,1072.35,1072.35,1072.35,750,22500
PEL_F3,15-09-2023,12:41:00,1070.55,1070.55,1070.55,1070.55,750,23250
PEL_F3,15-09-2023,13:15:00,1069.5,1069.5,1069.5,1069.5,750,24000
PEL_F3,18-09-2023,11:23:00,1094.0,1094.0,1094.0,1094.0,751,23250
PEL_F3,18-09-2023,11:32:00,1106.0,1106.0,1106.0,1106.0,750,22500
PEL_F3,18-09-2023,15:10:00,1106.0,1106.0,1106.0,1106.0,750,23250
