<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIPRULI_F3,05-09-2023,13:20:00,548.0,548.0,548.0,548.0,1501,0
ICICIPRULI_F3,05-09-2023,15:29:00,547.95,547.95,547.95,547.95,1500,1500
ICICIPRULI_F3,07-09-2023,10:27:00,550.0,550.0,550.0,550.0,1501,3000
ICICIPRULI_F3,07-09-2023,11:01:00,553.85,553.85,553.85,553.85,1500,3000
ICICIPRULI_F3,07-09-2023,14:03:00,553.85,553.85,553.85,553.85,1500,4500
ICICIPRULI_F3,07-09-2023,14:08:00,535.0,535.0,535.0,535.0,1500,6000
ICICIPRULI_F3,07-09-2023,14:09:00,532.0,532.0,532.0,532.0,1500,7500
ICICIPRULI_F3,07-09-2023,14:11:00,530.0,530.0,530.0,530.0,1500,7500
ICICIPRULI_F3,07-09-2023,14:15:00,530.0,530.0,530.0,530.0,3000,9000
ICICIPRULI_F3,07-09-2023,14:19:00,542.8,542.8,542.8,542.8,1500,12000
ICICIPRULI_F3,07-09-2023,14:21:00,541.6,541.6,541.6,541.6,3000,12000
ICICIPRULI_F3,08-09-2023,10:02:00,576.0,576.0,576.0,576.0,1501,9000
ICICIPRULI_F3,08-09-2023,10:03:00,576.25,576.25,576.25,576.25,3000,9000
ICICIPRULI_F3,08-09-2023,10:21:00,576.25,576.25,576.25,576.25,1500,7500
ICICIPRULI_F3,08-09-2023,10:35:00,572.0,572.0,572.0,572.0,1500,6000
ICICIPRULI_F3,08-09-2023,11:06:00,572.0,572.0,572.0,572.0,1500,6000
ICICIPRULI_F3,11-09-2023,09:36:00,577.0,577.0,577.0,577.0,1501,6000
ICICIPRULI_F3,11-09-2023,09:37:00,578.15,578.15,578.15,578.15,3000,6000
ICICIPRULI_F3,11-09-2023,12:20:00,578.0,578.0,578.0,578.0,1500,9000
ICICIPRULI_F3,11-09-2023,15:15:00,582.5,582.5,582.5,582.5,1500,9000
ICICIPRULI_F3,11-09-2023,15:30:00,585.0,585.0,585.0,585.0,1500,10500
ICICIPRULI_F3,12-09-2023,12:24:00,563.45,563.45,563.45,563.45,1501,9000
ICICIPRULI_F3,13-09-2023,14:36:00,571.0,571.0,571.0,571.0,1501,12000
ICICIPRULI_F3,13-09-2023,14:59:00,575.0,575.0,575.0,575.0,1500,13500
ICICIPRULI_F3,13-09-2023,15:11:00,575.0,575.0,575.0,575.0,3000,13500
ICICIPRULI_F3,15-09-2023,09:48:00,582.0,582.0,582.0,582.0,1501,16500
ICICIPRULI_F3,15-09-2023,11:06:00,583.0,583.0,583.0,583.0,1500,16500
ICICIPRULI_F3,15-09-2023,11:40:00,586.0,586.0,586.0,586.0,1500,18000
ICICIPRULI_F3,15-09-2023,12:47:00,591.0,591.0,591.0,591.0,3000,18000
ICICIPRULI_F3,15-09-2023,13:30:00,596.0,596.0,596.0,596.0,1500,21000
ICICIPRULI_F3,15-09-2023,13:39:00,596.0,596.0,596.0,596.0,1500,22500
ICICIPRULI_F3,15-09-2023,14:44:00,598.5,598.5,598.5,598.5,1500,24000
ICICIPRULI_F3,15-09-2023,15:15:00,602.0,602.0,602.0,602.0,1500,25500
ICICIPRULI_F3,18-09-2023,09:32:00,600.0,600.0,600.0,600.0,1501,27000
ICICIPRULI_F3,18-09-2023,09:56:00,601.0,601.0,601.0,601.0,1500,28500
ICICIPRULI_F3,18-09-2023,11:03:00,610.0,610.0,610.0,610.0,1500,28500
ICICIPRULI_F3,18-09-2023,11:37:00,610.0,610.0,610.0,610.0,1500,28500
ICICIPRULI_F3,20-09-2023,09:18:00,601.85,601.85,601.85,601.85,1501,30000
ICICIPRULI_F3,20-09-2023,09:42:00,598.0,598.0,598.0,598.0,1500,31500
ICICIPRULI_F3,20-09-2023,14:59:00,597.0,597.0,597.0,597.0,1500,33000
ICICIPRULI_F3,20-09-2023,15:09:00,597.0,597.0,597.0,597.0,1500,33000
ICICIPRULI_F3,20-09-2023,15:20:00,597.3,597.3,597.3,597.3,3000,33000
ICICIPRULI_F3,21-09-2023,09:55:00,589.0,589.0,589.0,589.0,1501,33000
ICICIPRULI_F3,21-09-2023,10:34:00,589.0,589.0,589.0,589.0,1500,33000
ICICIPRULI_F3,21-09-2023,10:57:00,587.0,587.0,587.0,587.0,1500,31500
ICICIPRULI_F3,21-09-2023,10:58:00,586.0,586.0,586.0,586.0,1500,31500
ICICIPRULI_F3,22-09-2023,09:16:00,586.0,586.0,586.0,586.0,1500,33000
ICICIPRULI_F3,22-09-2023,09:44:00,577.35,577.35,577.35,577.35,1500,31500
ICICIPRULI_F3,25-09-2023,09:50:00,580.0,580.0,580.0,580.0,1501,33000
ICICIPRULI_F3,25-09-2023,12:31:00,585.8,585.8,585.8,585.8,1500,33000
ICICIPRULI_F3,25-09-2023,15:21:00,586.2,586.2,586.2,586.2,1500,34500
ICICIPRULI_F3,26-09-2023,09:20:00,590.95,590.95,590.95,590.95,1501,36000
ICICIPRULI_F3,26-09-2023,09:47:00,590.95,590.95,590.95,590.95,1500,36000
ICICIPRULI_F3,28-09-2023,11:09:00,582.15,582.15,582.15,582.15,1501,34500
ICICIPRULI_F3,28-09-2023,12:32:00,580.65,580.65,580.65,580.65,1500,36000
ICICIPRULI_F3,28-09-2023,12:52:00,579.75,579.75,579.75,579.75,1500,37500
ICICIPRULI_F3,28-09-2023,14:20:00,579.75,579.75,579.75,579.75,1500,39000
ICICIPRULI_F3,28-09-2023,15:18:00,570.8,570.8,570.8,570.8,1500,37500
