<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INFY_F1,01-09-2023,09:15:00,1439.85,1443.4,1436.2,1436.5,153602,24395600
INFY_F1,01-09-2023,09:16:00,1436.1,1439.65,1436.1,1437.9,83200,24395600
INFY_F1,01-09-2023,09:17:00,1438.4,1440.9,1438.4,1440.65,72000,24364000
INFY_F1,01-09-2023,09:18:00,1440.7,1441.25,1439.3,1440.05,45600,24364000
INFY_F1,01-09-2023,09:19:00,1439.7,1439.7,1438.4,1438.5,17200,24364000
INFY_F1,01-09-2023,09:20:00,1438.15,1438.15,1437.0,1437.0,22400,24362400
INFY_F1,01-09-2023,09:21:00,1437.15,1438.65,1436.6,1437.2,49200,24362400
INFY_F1,01-09-2023,09:22:00,1437.65,1437.8,1436.65,1436.9,31600,24362400
INFY_F1,01-09-2023,09:23:00,1436.0,1436.7,1435.1,1435.1,62000,24353200
INFY_F1,01-09-2023,09:24:00,1435.1,1435.95,1434.9,1435.7,46800,24353200
INFY_F1,01-09-2023,09:25:00,1435.5,1436.15,1435.3,1435.65,30000,24353200
INFY_F1,01-09-2023,09:26:00,1435.35,1436.35,1435.3,1435.5,29600,24356000
INFY_F1,01-09-2023,09:27:00,1435.5,1435.7,1435.0,1435.45,21200,24356000
INFY_F1,01-09-2023,09:28:00,1435.45,1436.0,1435.05,1435.75,22000,24356000
INFY_F1,01-09-2023,09:29:00,1435.7,1435.85,1435.45,1435.75,8000,24364800
INFY_F1,01-09-2023,09:30:00,1439.85,1443.4,1434.9,1436.5,1414806,24364800
INFY_F1,01-09-2023,09:31:00,1436.55,1436.95,1435.9,1435.9,21600,24364800
INFY_F1,01-09-2023,09:32:00,1436.1,1436.45,1435.85,1436.2,13600,24365600
INFY_F1,01-09-2023,09:33:00,1436.45,1436.8,1436.0,1436.65,14400,24365600
INFY_F1,01-09-2023,09:34:00,1436.65,1437.85,1436.65,1437.85,20400,24365600
INFY_F1,01-09-2023,09:35:00,1437.75,1438.85,1437.65,1438.55,16800,24357200
INFY_F1,01-09-2023,09:36:00,1438.6,1440.0,1438.6,1439.9,15600,24357200
INFY_F1,01-09-2023,09:37:00,1439.7,1439.85,1439.0,1439.8,17600,24357200
INFY_F1,01-09-2023,09:38:00,1439.5,1439.5,1438.0,1438.6,17600,24366800
INFY_F1,01-09-2023,09:39:00,1438.55,1438.55,1437.15,1437.15,9200,24366800
INFY_F1,01-09-2023,09:40:00,1437.2,1437.85,1437.0,1437.5,16000,24366800
INFY_F1,01-09-2023,09:41:00,1437.9,1437.9,1437.0,1437.35,26800,24373600
INFY_F1,01-09-2023,09:42:00,1437.6,1438.6,1437.6,1438.4,11600,24373600
INFY_F1,01-09-2023,09:43:00,1438.35,1439.4,1438.05,1439.4,8000,24373600
INFY_F1,01-09-2023,09:44:00,1438.95,1439.7,1438.95,1439.65,9600,24385600
INFY_F1,01-09-2023,09:45:00,1439.7,1440.45,1439.2,1439.7,16400,24385600
INFY_F1,01-09-2023,09:46:00,1439.75,1439.75,1439.0,1439.5,9200,24385600
INFY_F1,01-09-2023,09:47:00,1439.25,1440.8,1439.25,1440.7,16000,24397200
INFY_F1,01-09-2023,09:48:00,1440.45,1440.7,1440.15,1440.4,10800,24397200
INFY_F1,01-09-2023,09:49:00,1440.35,1440.65,1439.5,1440.4,15600,24397200
INFY_F1,01-09-2023,09:50:00,1440.2,1440.35,1439.85,1439.85,4400,24411600
INFY_F1,01-09-2023,09:51:00,1439.6,1440.25,1439.6,1440.0,25200,24411600
INFY_F1,01-09-2023,09:52:00,1439.9,1440.05,1438.0,1438.0,10400,24411600
INFY_F1,01-09-2023,09:53:00,1438.4,1438.7,1437.95,1438.7,8000,24417200
INFY_F1,01-09-2023,09:54:00,1438.3,1438.4,1438.0,1438.35,2800,24417200
INFY_F1,01-09-2023,09:55:00,1438.45,1438.85,1437.0,1437.2,43200,24417200
INFY_F1,01-09-2023,09:56:00,1437.7,1437.7,1437.0,1437.6,4400,24410400
INFY_F1,01-09-2023,09:57:00,1437.65,1438.25,1437.65,1438.25,3200,24410400
INFY_F1,01-09-2023,09:58:00,1437.9,1438.65,1437.9,1438.65,4800,24410400
INFY_F1,01-09-2023,09:59:00,1438.65,1438.85,1438.3,1438.55,5200,24416400
INFY_F1,01-09-2023,10:00:00,1438.25,1438.55,1437.7,1438.55,7200,24416400
INFY_F1,01-09-2023,10:01:00,1438.55,1438.55,1438.05,1438.5,3600,24416400
INFY_F1,01-09-2023,10:02:00,1438.45,1438.45,1437.8,1438.0,4800,24422400
INFY_F1,01-09-2023,10:03:00,1437.95,1438.55,1437.15,1437.15,20800,24422400
INFY_F1,01-09-2023,10:04:00,1437.75,1438.0,1437.75,1437.85,6400,24422400
INFY_F1,01-09-2023,10:05:00,1437.8,1438.35,1437.8,1438.0,14000,24443200
INFY_F1,01-09-2023,10:06:00,1438.2,1438.55,1437.65,1437.8,26000,24443200
INFY_F1,01-09-2023,10:07:00,1437.85,1438.2,1437.55,1437.65,6000,24443200
INFY_F1,01-09-2023,10:08:00,1437.85,1438.25,1437.6,1438.0,17600,24456800
INFY_F1,01-09-2023,10:09:00,1438.05,1438.15,1438.0,1438.15,5200,24456800
INFY_F1,01-09-2023,10:10:00,1438.15,1438.15,1437.8,1437.8,4400,24456800
INFY_F1,01-09-2023,10:11:00,1438.1,1438.4,1437.7,1438.25,13200,24463200
INFY_F1,01-09-2023,10:12:00,1438.25,1438.7,1438.1,1438.7,7200,24463200
INFY_F1,01-09-2023,10:13:00,1438.6,1438.65,1437.85,1438.2,10000,24463200
INFY_F1,01-09-2023,10:14:00,1437.95,1438.2,1437.55,1437.95,8000,24472400
INFY_F1,01-09-2023,10:15:00,1437.8,1438.0,1437.65,1437.95,3200,24472400
INFY_F1,01-09-2023,10:16:00,1438.0,1438.65,1437.7,1438.65,7200,24472400
INFY_F1,01-09-2023,10:17:00,1438.75,1439.3,1438.45,1439.05,21200,24473600
INFY_F1,01-09-2023,10:18:00,1439.0,1439.65,1438.65,1438.65,9200,24473600
INFY_F1,01-09-2023,10:19:00,1438.6,1439.05,1438.5,1438.6,8000,24473600
INFY_F1,01-09-2023,10:20:00,1438.5,1439.0,1438.5,1438.5,2800,24488800
INFY_F1,01-09-2023,10:21:00,1439.05,1439.95,1438.7,1439.45,10800,24488800
INFY_F1,01-09-2023,10:22:00,1439.65,1440.75,1439.65,1440.15,13200,24488800
INFY_F1,01-09-2023,10:23:00,1440.2,1440.45,1440.0,1440.45,3200,24494400
INFY_F1,01-09-2023,10:24:00,1440.05,1440.55,1440.05,1440.3,3600,24494400
INFY_F1,01-09-2023,10:25:00,1440.3,1440.6,1440.0,1440.3,4400,24494400
INFY_F1,01-09-2023,10:26:00,1440.4,1441.7,1440.4,1441.7,22000,24496400
INFY_F1,01-09-2023,10:27:00,1441.7,1442.0,1441.35,1441.9,6800,24496400
INFY_F1,01-09-2023,10:28:00,1442.05,1443.0,1442.05,1442.55,10800,24496400
INFY_F1,01-09-2023,10:29:00,1442.7,1444.15,1442.7,1443.05,34800,24502000
INFY_F1,01-09-2023,10:30:00,1443.35,1443.4,1442.3,1442.3,9600,24502000
INFY_F1,01-09-2023,10:31:00,1442.35,1442.75,1442.2,1442.2,7200,24502000
INFY_F1,01-09-2023,10:32:00,1442.25,1442.8,1442.1,1442.8,4400,24499600
INFY_F1,01-09-2023,10:33:00,1442.5,1443.0,1442.45,1442.45,6000,24499600
INFY_F1,01-09-2023,10:34:00,1442.7,1442.95,1442.55,1442.7,4400,24499600
INFY_F1,01-09-2023,10:35:00,1442.75,1442.9,1441.8,1442.15,12400,24506400
INFY_F1,01-09-2023,10:36:00,1441.5,1442.1,1441.05,1441.05,14800,24506400
INFY_F1,01-09-2023,10:37:00,1441.2,1441.5,1440.85,1440.85,8000,24506400
INFY_F1,01-09-2023,10:38:00,1441.0,1441.05,1440.5,1440.5,2000,24503600
INFY_F1,01-09-2023,10:39:00,1440.4,1440.45,1439.8,1439.9,12400,24503600
INFY_F1,01-09-2023,10:40:00,1439.9,1440.25,1439.55,1440.25,4800,24503600
INFY_F1,01-09-2023,10:41:00,1440.85,1441.25,1440.0,1440.0,8800,24506800
INFY_F1,01-09-2023,10:42:00,1440.0,1440.45,1439.95,1439.95,7600,24506800
INFY_F1,01-09-2023,10:43:00,1440.35,1440.55,1439.85,1440.35,6800,24506800
INFY_F1,01-09-2023,10:44:00,1440.1,1440.2,1439.9,1440.0,2000,24507200
INFY_F1,01-09-2023,10:45:00,1440.15,1440.15,1439.5,1439.5,3600,24507200
INFY_F1,01-09-2023,10:46:00,1439.5,1440.0,1439.5,1439.6,3200,24507200
INFY_F1,01-09-2023,10:47:00,1439.5,1439.85,1439.5,1439.75,3200,24509600
INFY_F1,01-09-2023,10:48:00,1439.9,1439.9,1439.3,1439.35,3600,24509600
INFY_F1,01-09-2023,10:49:00,1439.7,1439.75,1439.5,1439.75,2400,24509600
INFY_F1,01-09-2023,10:50:00,1439.75,1439.75,1439.5,1439.5,1600,24510400
INFY_F1,01-09-2023,10:51:00,1439.85,1439.95,1439.55,1439.65,2800,24510400
INFY_F1,01-09-2023,10:52:00,1439.6,1442.4,1439.55,1442.4,19600,24510400
INFY_F1,01-09-2023,10:53:00,1442.1,1443.0,1442.1,1443.0,5200,24518400
INFY_F1,01-09-2023,10:54:00,1443.2,1443.25,1442.75,1443.0,9200,24518400
INFY_F1,01-09-2023,10:55:00,1443.0,1443.0,1442.6,1442.9,10400,24518400
INFY_F1,01-09-2023,10:56:00,1442.9,1443.35,1442.5,1442.95,18000,24524000
INFY_F1,01-09-2023,10:57:00,1442.6,1443.25,1442.5,1442.9,5200,24524000
INFY_F1,01-09-2023,10:58:00,1442.95,1443.0,1442.4,1443.0,5200,24524000
INFY_F1,01-09-2023,10:59:00,1442.85,1444.0,1442.85,1443.95,15600,24527600
INFY_F1,01-09-2023,11:00:00,1444.0,1444.55,1443.65,1444.1,18800,24527600
INFY_F1,01-09-2023,11:01:00,1444.05,1444.5,1443.85,1444.2,8000,24527600
INFY_F1,01-09-2023,11:02:00,1444.0,1444.0,1443.15,1443.3,20000,24541600
INFY_F1,01-09-2023,11:03:00,1443.25,1444.05,1443.05,1443.65,24000,24541600
INFY_F1,01-09-2023,11:04:00,1443.8,1444.05,1443.5,1443.55,4000,24541600
INFY_F1,01-09-2023,11:05:00,1443.7,1443.7,1442.55,1442.55,4800,24562400
INFY_F1,01-09-2023,11:06:00,1442.85,1442.85,1441.65,1441.65,5200,24562400
