<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BEL_F3,01-09-2023,09:30:00,137.75,137.75,137.75,137.75,17102,0
BEL_F3,01-09-2023,09:39:00,137.3,137.3,137.3,137.3,5700,5700
BEL_F3,01-09-2023,10:58:00,137.3,137.3,137.3,137.3,5700,11400
BEL_F3,01-09-2023,12:16:00,139.9,139.9,139.9,139.9,5700,17100
BEL_F3,01-09-2023,12:23:00,140.25,140.25,140.25,140.25,5700,17100
BEL_F3,01-09-2023,13:07:00,140.25,140.25,140.25,140.25,5700,22800
BEL_F3,01-09-2023,13:50:00,139.0,139.0,139.0,139.0,5700,22800
BEL_F3,01-09-2023,15:02:00,140.0,140.0,140.0,140.0,5700,22800
BEL_F3,01-09-2023,15:22:00,140.25,140.25,140.25,140.25,5700,28500
BEL_F3,04-09-2023,09:19:00,142.05,142.05,142.05,142.05,5701,28500
BEL_F3,04-09-2023,09:26:00,142.2,142.3,142.2,142.3,17100,34200
BEL_F3,04-09-2023,09:27:00,142.35,142.35,142.35,142.35,11400,34200
BEL_F3,04-09-2023,09:31:00,142.9,142.9,142.9,142.9,5700,62700
BEL_F3,04-09-2023,09:33:00,143.15,143.15,143.15,143.15,5700,57000
BEL_F3,04-09-2023,09:38:00,143.5,143.5,143.5,143.5,11400,51300
BEL_F3,04-09-2023,09:39:00,144.65,144.65,144.65,144.65,5700,51300
BEL_F3,04-09-2023,09:40:00,144.65,144.65,144.65,144.65,5700,51300
BEL_F3,04-09-2023,09:41:00,144.0,144.0,144.0,144.0,5700,62700
BEL_F3,04-09-2023,09:42:00,144.0,144.0,144.0,144.0,5700,62700
BEL_F3,04-09-2023,09:43:00,143.9,143.9,143.6,143.6,17100,62700
BEL_F3,04-09-2023,09:44:00,143.5,143.5,143.45,143.45,17100,91200
BEL_F3,04-09-2023,09:49:00,143.55,143.55,143.55,143.55,5700,91200
BEL_F3,04-09-2023,09:53:00,143.55,143.55,143.55,143.55,5700,96900
BEL_F3,04-09-2023,09:59:00,143.0,143.0,143.0,143.0,5700,102600
BEL_F3,04-09-2023,10:00:00,143.0,143.0,143.0,143.0,5700,102600
BEL_F3,04-09-2023,10:02:00,143.0,143.0,143.0,143.0,5700,102600
BEL_F3,04-09-2023,10:04:00,142.8,142.8,142.8,142.8,5700,119700
BEL_F3,04-09-2023,10:20:00,143.05,143.05,143.05,143.05,5700,119700
BEL_F3,04-09-2023,11:24:00,142.85,142.85,142.85,142.85,5700,119700
BEL_F3,04-09-2023,11:36:00,142.55,142.55,142.55,142.55,5700,125400
BEL_F3,04-09-2023,11:42:00,142.55,142.55,142.55,142.55,5700,125400
BEL_F3,04-09-2023,11:51:00,142.1,142.1,142.1,142.1,5700,131100
BEL_F3,04-09-2023,12:12:00,141.8,141.8,141.8,141.8,5700,136800
BEL_F3,04-09-2023,12:19:00,141.7,141.7,141.7,141.7,11400,142500
BEL_F3,04-09-2023,12:20:00,141.7,141.7,141.7,141.7,5700,142500
BEL_F3,04-09-2023,13:00:00,141.7,141.7,141.7,141.7,5700,131100
BEL_F3,04-09-2023,13:21:00,143.25,143.25,143.25,143.25,5700,131100
BEL_F3,04-09-2023,14:58:00,143.3,143.3,143.3,143.3,5700,125400
BEL_F3,04-09-2023,14:59:00,143.3,143.3,143.3,143.3,5700,125400
BEL_F3,04-09-2023,15:00:00,143.35,143.35,143.35,143.35,5700,125400
BEL_F3,04-09-2023,15:29:00,143.3,143.35,143.3,143.35,5701,136800
BEL_F3,05-09-2023,09:33:00,143.5,143.5,143.5,143.5,5701,136800
BEL_F3,05-09-2023,09:38:00,143.7,143.7,143.7,143.7,5700,142500
BEL_F3,05-09-2023,09:43:00,144.0,144.0,144.0,144.0,5700,142500
BEL_F3,05-09-2023,09:47:00,144.0,144.0,144.0,144.0,5700,142500
BEL_F3,05-09-2023,10:02:00,143.45,143.45,143.45,143.45,5700,148200
BEL_F3,05-09-2023,12:11:00,142.9,142.9,142.9,142.9,5700,153900
BEL_F3,05-09-2023,12:14:00,142.9,142.9,142.9,142.9,5700,153900
BEL_F3,05-09-2023,12:43:00,142.0,142.0,142.0,142.0,5700,153900
BEL_F3,05-09-2023,12:54:00,142.0,142.0,142.0,142.0,5700,159600
BEL_F3,05-09-2023,13:25:00,141.75,141.75,141.75,141.75,5700,159600
BEL_F3,05-09-2023,14:41:00,141.75,141.75,141.75,141.75,5700,159600
