<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CUB_F2,01-09-2023,09:18:00,125.45,125.45,125.45,125.45,5001,1500000
CUB_F2,01-09-2023,09:21:00,125.6,125.6,125.6,125.6,5000,1500000
CUB_F2,01-09-2023,09:27:00,125.6,125.6,125.6,125.6,5000,1505000
CUB_F2,01-09-2023,09:30:00,125.45,125.9,125.45,125.9,60004,1510000
CUB_F2,01-09-2023,09:33:00,126.15,126.15,126.15,126.15,20000,1505000
CUB_F2,01-09-2023,09:34:00,126.2,126.2,126.2,126.2,5000,1505000
CUB_F2,01-09-2023,09:35:00,126.2,126.2,126.2,126.2,5000,1505000
CUB_F2,01-09-2023,09:43:00,125.9,125.9,125.9,125.9,5000,1495000
CUB_F2,01-09-2023,09:45:00,126.0,126.0,126.0,126.0,10000,1500000
CUB_F2,01-09-2023,09:49:00,125.9,125.9,125.9,125.9,5000,1505000
CUB_F2,01-09-2023,09:50:00,126.05,126.05,126.05,126.05,15000,1505000
CUB_F2,01-09-2023,10:04:00,125.5,125.5,125.5,125.5,5000,1510000
CUB_F2,01-09-2023,10:31:00,126.1,126.1,126.1,126.1,10000,1515000
CUB_F2,01-09-2023,10:34:00,126.2,126.2,126.2,126.2,5000,1515000
CUB_F2,01-09-2023,10:36:00,126.1,126.1,126.1,126.1,10000,1515000
CUB_F2,01-09-2023,10:41:00,126.3,126.3,126.3,126.3,5000,1510000
CUB_F2,01-09-2023,10:47:00,126.4,126.4,126.4,126.4,10000,1510000
CUB_F2,01-09-2023,10:56:00,126.4,126.45,126.4,126.45,10000,1500000
CUB_F2,01-09-2023,10:57:00,126.5,126.5,126.5,126.5,5000,1500000
CUB_F2,01-09-2023,10:59:00,126.5,126.5,126.5,126.5,5000,1490000
CUB_F2,01-09-2023,11:03:00,126.65,126.65,126.65,126.65,5000,1495000
CUB_F2,01-09-2023,11:10:00,126.65,126.65,126.65,126.65,5000,1500000
CUB_F2,01-09-2023,11:24:00,126.8,126.8,126.8,126.8,5000,1500000
CUB_F2,01-09-2023,11:33:00,126.8,126.8,126.8,126.8,5000,1505000
CUB_F2,01-09-2023,11:36:00,126.35,126.35,126.35,126.35,5000,1505000
CUB_F2,01-09-2023,11:40:00,126.35,126.35,126.35,126.35,5000,1510000
CUB_F2,01-09-2023,11:43:00,126.3,126.3,126.3,126.3,5000,1515000
