<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
POLYCAB_F3,01-09-2023,14:11:00,5235.0,5235.0,5235.0,5235.0,301,0
POLYCAB_F3,01-09-2023,14:43:00,5235.0,5235.0,5235.0,5235.0,300,300
POLYCAB_F3,01-09-2023,14:44:00,5230.0,5230.0,5230.0,5230.0,300,300
POLYCAB_F3,04-09-2023,09:43:00,5200.0,5200.0,5200.0,5200.0,301,900
POLYCAB_F3,04-09-2023,15:29:00,5308.25,5308.25,5308.25,5308.25,1,1200
POLYCAB_F3,05-09-2023,09:51:00,5280.0,5280.0,5280.0,5280.0,301,1200
POLYCAB_F3,05-09-2023,10:05:00,5280.0,5280.0,5280.0,5280.0,300,1500
POLYCAB_F3,05-09-2023,11:25:00,5280.0,5280.0,5280.0,5280.0,300,1800
POLYCAB_F3,05-09-2023,13:20:00,5267.0,5267.0,5267.0,5267.0,300,1500
POLYCAB_F3,05-09-2023,14:23:00,5267.0,5267.0,5267.0,5267.0,300,1800
POLYCAB_F3,05-09-2023,14:39:00,5291.2998,5291.2998,5291.2998,5291.2998,300,1500
POLYCAB_F3,06-09-2023,09:26:00,5290.0,5290.0,5290.0,5290.0,301,1500
POLYCAB_F3,06-09-2023,10:00:00,5322.7002,5322.7002,5322.7002,5322.7002,300,1800
POLYCAB_F3,06-09-2023,11:42:00,5322.7002,5322.7002,5322.7002,5322.7002,300,1800
POLYCAB_F3,06-09-2023,12:07:00,5282.7002,5282.7002,5282.7002,5282.7002,300,2100
POLYCAB_F3,06-09-2023,15:06:00,5295.0,5295.0,5295.0,5295.0,300,2400
POLYCAB_F3,07-09-2023,10:00:00,5257.3501,5257.3501,5257.3501,5257.3501,301,2400
POLYCAB_F3,07-09-2023,11:17:00,5260.0,5260.0,5260.0,5260.0,300,2400
POLYCAB_F3,07-09-2023,11:52:00,5260.0,5260.0,5260.0,5260.0,300,2400
POLYCAB_F3,07-09-2023,14:26:00,5208.3501,5208.3501,5208.3501,5208.3501,300,2700
POLYCAB_F3,07-09-2023,15:26:00,5221.0,5221.0,5221.0,5221.0,300,2700
POLYCAB_F3,08-09-2023,09:19:00,5226.0,5226.0,5226.0,5226.0,301,2700
POLYCAB_F3,08-09-2023,09:30:00,5230.1001,5230.1001,5230.1001,5230.1001,300,3000
POLYCAB_F3,08-09-2023,09:44:00,5230.1001,5230.1001,5230.1001,5230.1001,300,3000
POLYCAB_F3,08-09-2023,10:01:00,5206.2002,5206.2002,5206.2002,5206.2002,300,3300
POLYCAB_F3,11-09-2023,10:22:00,5205.75,5205.75,5205.7002,5205.7002,602,3300
POLYCAB_F3,11-09-2023,11:00:00,5180.0,5180.0,5180.0,5180.0,300,3900
POLYCAB_F3,11-09-2023,12:57:00,5180.0,5180.0,5180.0,5180.0,300,4200
POLYCAB_F3,11-09-2023,14:27:00,5180.0,5180.0,5180.0,5180.0,300,4500
