<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MGL_F3,06-09-2023,14:28:00,1073.25,1073.25,1073.25,1073.25,801,0
MGL_F3,08-09-2023,09:40:00,1070.25,1070.25,1070.25,1070.25,801,800
MGL_F3,08-09-2023,12:54:00,1067.35,1067.35,1067.35,1067.35,800,1600
MGL_F3,18-09-2023,10:13:00,1060.0,1060.0,1060.0,1060.0,801,2400
MGL_F3,18-09-2023,13:03:00,1068.5,1068.5,1068.5,1068.5,800,3200
MGL_F3,20-09-2023,15:02:00,1052.0,1052.0,1052.0,1052.0,801,4000
MGL_F3,21-09-2023,09:54:00,1050.0,1050.0,1050.0,1050.0,801,4800
MGL_F3,21-09-2023,14:19:00,1030.25,1030.25,1030.25,1030.25,800,4000
MGL_F3,21-09-2023,15:12:00,1030.25,1030.25,1030.0,1030.0,2400,4800
MGL_F3,22-09-2023,09:23:00,1034.0,1034.0,1034.0,1034.0,801,6400
MGL_F3,22-09-2023,10:12:00,1017.5,1017.5,1017.5,1017.5,800,6400
MGL_F3,22-09-2023,13:58:00,1017.5,1017.5,1017.5,1017.5,800,5600
MGL_F3,25-09-2023,12:06:00,1019.5,1019.5,1019.5,1019.5,801,6400
MGL_F3,25-09-2023,13:38:00,1020.0,1020.0,1020.0,1020.0,1600,7200
MGL_F3,26-09-2023,09:32:00,1035.0,1035.0,1035.0,1035.0,801,8800
MGL_F3,26-09-2023,09:42:00,1039.0,1039.0,1039.0,1039.0,800,8800
MGL_F3,26-09-2023,09:47:00,1039.0,1039.0,1039.0,1039.0,800,8800
MGL_F3,26-09-2023,10:05:00,1038.0,1038.0,1038.0,1038.0,800,9600
MGL_F3,26-09-2023,10:07:00,1038.0,1038.0,1038.0,1038.0,800,8800
MGL_F3,26-09-2023,10:15:00,1043.0,1043.0,1043.0,1043.0,800,8800
MGL_F3,26-09-2023,10:18:00,1043.0,1043.0,1043.0,1043.0,800,8800
MGL_F3,26-09-2023,10:25:00,1041.4,1041.4,1041.4,1041.4,800,8800
MGL_F3,26-09-2023,11:06:00,1045.0,1045.0,1045.0,1045.0,800,9600
MGL_F3,26-09-2023,12:12:00,1048.35,1048.35,1048.35,1048.35,800,10400
MGL_F3,26-09-2023,13:18:00,1048.35,1048.35,1048.35,1048.35,800,11200
MGL_F3,27-09-2023,10:18:00,1027.2,1027.2,1027.2,1027.2,801,11200
MGL_F3,27-09-2023,10:35:00,1023.0,1023.0,1023.0,1023.0,800,12000
MGL_F3,27-09-2023,11:49:00,1023.0,1023.0,1023.0,1023.0,800,12800
MGL_F3,27-09-2023,12:20:00,1023.0,1023.0,1023.0,1023.0,800,13600
MGL_F3,27-09-2023,12:25:00,1027.2,1027.2,1027.2,1027.2,800,13600
MGL_F3,27-09-2023,14:17:00,1033.0,1033.0,1033.0,1033.0,800,14400
MGL_F3,27-09-2023,15:30:00,1033.0,1033.0,1033.0,1033.0,800,14400
MGL_F3,28-09-2023,09:15:00,1033.0,1033.0,1033.0,1033.0,801,14400
MGL_F3,28-09-2023,10:11:00,1030.05,1030.05,1030.05,1030.05,800,14400
MGL_F3,28-09-2023,11:22:00,1025.2,1025.2,1025.2,1025.2,800,15200
MGL_F3,28-09-2023,11:27:00,1025.2,1025.2,1025.2,1025.2,800,16000
MGL_F3,28-09-2023,13:03:00,1017.25,1017.25,1017.25,1017.25,800,16000
MGL_F3,28-09-2023,13:32:00,1017.25,1017.25,1017.25,1017.25,2400,16800
MGL_F3,28-09-2023,14:45:00,1017.25,1017.25,1017.25,1017.25,800,19200
