<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JKCEMENT_F2,01-09-2023,09:55:00,3370.25,3370.25,3370.25,3370.25,251,1000
JKCEMENT_F2,01-09-2023,10:12:00,3373.95,3373.95,3373.95,3373.95,500,1250
JKCEMENT_F2,01-09-2023,12:15:00,3373.95,3373.95,3373.95,3373.95,250,1500
JKCEMENT_F2,01-09-2023,15:22:00,3353.95,3353.95,3353.95,3353.95,250,1750
JKCEMENT_F2,04-09-2023,11:55:00,3371.0,3371.0,3371.0,3371.0,251,2000
JKCEMENT_F2,04-09-2023,12:11:00,3368.95,3368.95,3368.95,3368.95,500,2250
JKCEMENT_F2,04-09-2023,12:28:00,3361.1001,3361.1001,3361.1001,3361.1001,1000,2500
JKCEMENT_F2,04-09-2023,13:51:00,3361.1001,3361.1001,3361.1001,3361.1001,250,2750
JKCEMENT_F2,04-09-2023,13:52:00,3372.3501,3372.3501,3372.3501,3372.3501,250,2750
JKCEMENT_F2,04-09-2023,14:02:00,3372.3501,3372.3501,3372.3501,3372.3501,250,2500
JKCEMENT_F2,04-09-2023,14:07:00,3375.0,3375.0,3375.0,3375.0,250,2500
JKCEMENT_F2,04-09-2023,14:13:00,3376.95,3376.95,3376.95,3376.95,250,2500
JKCEMENT_F2,04-09-2023,15:29:00,3359.45,3359.45,3359.45,3359.45,1,2750
JKCEMENT_F2,05-09-2023,09:53:00,3376.95,3376.95,3376.95,3376.95,501,2750
JKCEMENT_F2,05-09-2023,10:01:00,3371.8501,3371.8501,3371.8501,3371.8501,250,3000
JKCEMENT_F2,05-09-2023,10:54:00,3371.8501,3371.8501,3371.8501,3371.8501,250,3250
JKCEMENT_F2,05-09-2023,11:07:00,3386.95,3386.95,3386.95,3386.95,1500,3500
JKCEMENT_F2,05-09-2023,11:30:00,3395.45,3395.45,3395.45,3395.45,250,3500
JKCEMENT_F2,05-09-2023,11:39:00,3402.95,3402.95,3402.95,3402.95,250,3500
JKCEMENT_F2,05-09-2023,11:59:00,3467.45,3467.45,3467.45,3467.45,750,3500
JKCEMENT_F2,05-09-2023,12:05:00,3476.3999,3476.3999,3476.3999,3476.3999,250,4250
JKCEMENT_F2,05-09-2023,12:08:00,3476.3999,3476.3999,3476.3999,3476.3999,250,4250
JKCEMENT_F2,05-09-2023,12:09:00,3445.55,3445.55,3445.55,3445.55,250,4250
JKCEMENT_F2,05-09-2023,12:10:00,3446.05,3446.05,3446.05,3446.05,500,4250
JKCEMENT_F2,05-09-2023,12:12:00,3437.45,3437.45,3437.45,3437.45,250,4250
JKCEMENT_F2,05-09-2023,12:23:00,3467.1001,3467.1001,3467.1001,3467.1001,750,4000
JKCEMENT_F2,05-09-2023,12:25:00,3470.3999,3470.3999,3470.3999,3470.3999,250,4250
JKCEMENT_F2,05-09-2023,12:35:00,3460.8999,3460.8999,3460.8999,3460.8999,250,4250
JKCEMENT_F2,05-09-2023,12:51:00,3462.5,3462.5,3462.5,3462.5,250,4500
JKCEMENT_F2,05-09-2023,12:55:00,3449.8999,3450.45,3449.8999,3450.45,500,4750
JKCEMENT_F2,05-09-2023,12:56:00,3440.1499,3440.1499,3440.1499,3440.1499,250,4750
JKCEMENT_F2,05-09-2023,14:21:00,3438.8999,3438.8999,3438.8999,3438.8999,250,5500
JKCEMENT_F2,05-09-2023,14:24:00,3444.6001,3444.6001,3444.6001,3444.6001,250,5500
JKCEMENT_F2,05-09-2023,14:27:00,3446.3501,3446.3501,3446.3501,3446.3501,250,5500
JKCEMENT_F2,05-09-2023,14:34:00,3446.25,3446.25,3446.25,3446.25,500,5500
JKCEMENT_F2,05-09-2023,15:05:00,3463.8999,3463.8999,3463.8999,3463.8999,250,5250
