<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABB_F3,01-09-2023,10:52:00,4415.2998,4500.0,4415.2998,4500.0,1502,0
ABB_F3,01-09-2023,10:53:00,4409.9502,4409.9502,4409.9502,4409.9502,250,0
ABB_F3,05-09-2023,12:25:00,4500.8999,4500.8999,4500.8999,4500.8999,251,1750
ABB_F3,05-09-2023,13:59:00,4500.0,4500.0,4500.0,4500.0,250,1750
ABB_F3,05-09-2023,14:42:00,4500.0,4500.0,4500.0,4500.0,250,1750
ABB_F3,05-09-2023,14:48:00,4508.0,4508.0,4508.0,4508.0,250,1750
ABB_F3,05-09-2023,15:28:00,4499.0,4499.0,4499.0,4499.0,250,2000
ABB_F3,06-09-2023,09:19:00,4499.0,4499.0,4499.0,4499.0,1751,2000
ABB_F3,06-09-2023,09:55:00,4503.75,4503.75,4503.75,4503.75,250,1750
ABB_F3,06-09-2023,10:03:00,4571.5498,4571.5498,4571.5498,4571.5498,250,1750
ABB_F3,06-09-2023,10:08:00,4571.5498,4571.5498,4571.5498,4571.5498,250,2000
ABB_F3,06-09-2023,10:14:00,4590.0,4590.0,4590.0,4590.0,500,2000
ABB_F3,06-09-2023,10:36:00,4590.0,4590.0,4590.0,4590.0,250,2250
ABB_F3,11-09-2023,10:26:00,4699.4502,4699.4502,4699.4502,4699.4502,251,2500
ABB_F3,11-09-2023,11:11:00,4705.0,4705.0,4705.0,4705.0,250,2500
ABB_F3,11-09-2023,13:04:00,4705.0,4705.0,4705.0,4705.0,250,2750
ABB_F3,11-09-2023,14:22:00,4677.0,4677.0,4677.0,4677.0,250,3000
ABB_F3,12-09-2023,09:20:00,4660.0,4660.0,4660.0,4660.0,251,3250
ABB_F3,12-09-2023,09:32:00,4612.3501,4612.3501,4612.3501,4612.3501,250,3250
ABB_F3,12-09-2023,10:15:00,4540.0,4540.0,4540.0,4540.0,250,3250
ABB_F3,12-09-2023,10:31:00,4504.5,4504.5,4504.5,4504.5,250,3500
ABB_F3,12-09-2023,10:40:00,4504.5,4504.5,4504.5,4504.5,250,3500
ABB_F3,12-09-2023,11:55:00,4510.0,4510.0,4510.0,4510.0,250,3500
ABB_F3,12-09-2023,12:05:00,4472.0,4472.0,4472.0,4472.0,250,3500
ABB_F3,12-09-2023,14:55:00,4459.2998,4459.2998,4459.2998,4459.2998,250,3500
ABB_F3,12-09-2023,15:28:00,4459.2998,4459.2998,4459.2998,4459.2998,500,0
ABB_F3,13-09-2023,10:56:00,4379.0,4380.0,4379.0,4380.0,1002,4000
ABB_F3,13-09-2023,12:53:00,4392.0,4392.0,4392.0,4392.0,250,5000
ABB_F3,13-09-2023,12:59:00,4392.0,4392.0,4392.0,4392.0,250,5250
ABB_F3,13-09-2023,13:04:00,4390.5498,4390.5498,4390.5498,4390.5498,500,5250
ABB_F3,13-09-2023,14:55:00,4413.3999,4413.3999,4413.3999,4413.3999,500,5750
ABB_F3,14-09-2023,12:51:00,4412.0,4412.0,4412.0,4412.0,251,5750
ABB_F3,14-09-2023,14:00:00,4402.0,4402.0,4402.0,4402.0,250,5750
ABB_F3,18-09-2023,11:54:00,4390.0,4390.0,4390.0,4390.0,251,6000
ABB_F3,18-09-2023,11:55:00,4382.0,4382.0,4382.0,4382.0,250,6000
ABB_F3,20-09-2023,09:18:00,4374.6499,4376.7998,4374.6499,4376.7998,1001,6250
ABB_F3,20-09-2023,11:19:00,4440.0,4440.0,4440.0,4440.0,250,7250
ABB_F3,21-09-2023,10:58:00,4440.0,4440.0,4440.0,4440.0,250,7250
ABB_F3,21-09-2023,11:32:00,4360.0,4360.0,4360.0,4360.0,250,7250
ABB_F3,21-09-2023,12:41:00,4360.0,4360.0,4360.0,4360.0,250,7250
ABB_F3,21-09-2023,12:42:00,4338.4502,4338.4502,4338.4502,4338.4502,250,7250
ABB_F3,21-09-2023,12:59:00,4338.0,4338.0,4338.0,4338.0,250,7250
ABB_F3,22-09-2023,10:00:00,4300.0,4300.0,4300.0,4300.0,251,7500
ABB_F3,22-09-2023,10:25:00,4260.0,4260.0,4260.0,4260.0,250,7500
ABB_F3,22-09-2023,10:30:00,4259.3999,4259.3999,4259.3999,4259.3999,250,7500
ABB_F3,22-09-2023,10:52:00,4235.0,4235.0,4235.0,4235.0,250,7500
ABB_F3,22-09-2023,11:40:00,4235.0,4235.0,4235.0,4235.0,250,7750
ABB_F3,22-09-2023,12:04:00,4253.2002,4253.2002,4253.2002,4253.2002,500,8000
ABB_F3,22-09-2023,14:17:00,4240.0,4240.0,4240.0,4240.0,500,8500
ABB_F3,22-09-2023,14:23:00,4240.7002,4240.7002,4240.7002,4240.7002,250,9000
ABB_F3,22-09-2023,14:35:00,4245.0,4245.0,4245.0,4245.0,250,9250
ABB_F3,22-09-2023,15:02:00,4265.8501,4265.8501,4265.8501,4265.8501,250,9500
ABB_F3,25-09-2023,10:42:00,4200.0,4200.0,4200.0,4200.0,1251,9750
ABB_F3,25-09-2023,10:58:00,4213.25,4213.25,4213.25,4213.25,250,11000
ABB_F3,25-09-2023,11:10:00,4213.25,4213.25,4213.25,4213.25,250,11250
ABB_F3,25-09-2023,11:11:00,4212.0,4212.0,4212.0,4212.0,250,11250
ABB_F3,25-09-2023,14:53:00,4240.0,4240.0,4240.0,4240.0,250,11250
ABB_F3,25-09-2023,15:23:00,4240.0,4240.0,4240.0,4240.0,250,11250
ABB_F3,26-09-2023,13:21:00,4250.0,4250.0,4250.0,4250.0,251,11250
ABB_F3,26-09-2023,14:31:00,4266.0,4266.0,4266.0,4266.0,500,11500
ABB_F3,26-09-2023,14:51:00,4266.0,4266.0,4266.0,4266.0,250,11500
ABB_F3,26-09-2023,15:02:00,4248.5,4248.5,4248.5,4248.5,250,11750
ABB_F3,26-09-2023,15:07:00,4247.6001,4247.6001,4247.6001,4247.6001,250,12000
ABB_F3,27-09-2023,10:04:00,4247.2998,4247.2998,4247.2998,4247.2998,251,12250
ABB_F3,27-09-2023,10:09:00,4254.0,4254.0,4254.0,4254.0,250,12250
ABB_F3,27-09-2023,11:18:00,4274.0,4274.0,4274.0,4274.0,250,12500
