<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HDFCBANK_F2,01-09-2023,09:15:00,1593.7,1596.25,1592.05,1592.05,3851,3773000
HDFCBANK_F2,01-09-2023,09:16:00,1590.85,1591.85,1590.85,1591.85,4400,3773000
HDFCBANK_F2,01-09-2023,09:17:00,1593.2,1594.05,1593.2,1594.05,3300,3772450
HDFCBANK_F2,01-09-2023,09:18:00,1594.15,1594.2,1593.0,1593.0,8250,3772450
HDFCBANK_F2,01-09-2023,09:19:00,1593.75,1594.5,1592.8,1594.0,11000,3772450
HDFCBANK_F2,01-09-2023,09:20:00,1594.5,1594.5,1592.8,1593.0,5500,3792250
HDFCBANK_F2,01-09-2023,09:21:00,1594.55,1594.55,1593.45,1593.45,2200,3792250
HDFCBANK_F2,01-09-2023,09:22:00,1593.45,1593.45,1593.0,1593.0,1100,3792250
HDFCBANK_F2,01-09-2023,09:23:00,1592.9,1592.9,1592.9,1592.9,550,3794450
HDFCBANK_F2,01-09-2023,09:24:00,1592.8,1592.8,1591.85,1592.6,2750,3794450
HDFCBANK_F2,01-09-2023,09:25:00,1593.0,1594.3,1593.0,1594.3,2750,3794450
HDFCBANK_F2,01-09-2023,09:26:00,1594.2,1594.2,1593.3,1593.3,1100,3796650
HDFCBANK_F2,01-09-2023,09:27:00,1594.2,1594.2,1593.3,1593.9,1650,3796650
HDFCBANK_F2,01-09-2023,09:28:00,1593.5,1593.5,1593.5,1593.5,1100,3796650
HDFCBANK_F2,01-09-2023,09:30:00,1593.7,1596.25,1590.85,1594.95,102856,3798300
HDFCBANK_F2,01-09-2023,09:33:00,1594.0,1594.0,1594.0,1594.0,550,3796650
HDFCBANK_F2,01-09-2023,09:34:00,1594.15,1594.2,1593.55,1593.55,2200,3796650
HDFCBANK_F2,01-09-2023,09:35:00,1593.6,1593.6,1592.8,1593.0,5500,3798850
HDFCBANK_F2,01-09-2023,09:36:00,1592.55,1592.55,1591.95,1591.95,2200,3798850
HDFCBANK_F2,01-09-2023,09:37:00,1592.55,1592.55,1592.55,1592.55,550,3798850
HDFCBANK_F2,01-09-2023,09:39:00,1592.35,1592.35,1592.35,1592.35,550,3801050
HDFCBANK_F2,01-09-2023,09:40:00,1592.0,1592.0,1591.0,1591.0,1100,3801050
HDFCBANK_F2,01-09-2023,09:41:00,1591.0,1591.0,1591.0,1591.0,550,3802150
HDFCBANK_F2,01-09-2023,09:42:00,1591.1,1591.1,1591.1,1591.1,550,3802150
HDFCBANK_F2,01-09-2023,09:43:00,1590.3,1590.3,1590.3,1590.3,1650,3802150
HDFCBANK_F2,01-09-2023,09:48:00,1592.35,1592.35,1592.35,1592.35,550,3803250
HDFCBANK_F2,01-09-2023,09:49:00,1592.75,1592.75,1592.3,1592.3,1100,3803250
HDFCBANK_F2,01-09-2023,09:50:00,1592.05,1592.05,1592.05,1592.05,550,3802700
HDFCBANK_F2,01-09-2023,09:51:00,1590.2,1590.2,1590.0,1590.0,2200,3802700
HDFCBANK_F2,01-09-2023,09:52:00,1589.05,1589.05,1588.95,1588.95,3300,3802700
HDFCBANK_F2,01-09-2023,09:53:00,1588.7,1588.7,1587.0,1588.1,4400,3803800
HDFCBANK_F2,01-09-2023,09:54:00,1588.4,1588.4,1588.4,1588.4,550,3803800
HDFCBANK_F2,01-09-2023,09:55:00,1588.8,1588.85,1588.5,1588.5,2200,3803800
HDFCBANK_F2,01-09-2023,09:57:00,1587.8,1587.8,1587.75,1587.75,1100,3804900
HDFCBANK_F2,01-09-2023,09:58:00,1588.1,1588.1,1587.8,1587.8,1100,3804900
HDFCBANK_F2,01-09-2023,09:59:00,1588.2,1588.2,1588.1,1588.1,1100,3806000
HDFCBANK_F2,01-09-2023,10:00:00,1587.5,1587.5,1587.5,1587.5,550,3806000
HDFCBANK_F2,01-09-2023,10:01:00,1587.85,1588.0,1587.55,1588.0,5500,3806000
HDFCBANK_F2,01-09-2023,10:02:00,1587.5,1587.5,1587.25,1587.35,2750,3810400
HDFCBANK_F2,01-09-2023,10:03:00,1587.3,1587.55,1587.25,1587.25,3300,3810400
