<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JSWSTEEL_F2,01-09-2023,09:15:00,793.0,793.0,793.0,793.0,1351,105300
JSWSTEEL_F2,01-09-2023,09:16:00,794.9,794.9,794.9,794.9,1350,105300
JSWSTEEL_F2,01-09-2023,09:17:00,794.9,795.55,794.9,795.55,4050,105300
JSWSTEEL_F2,01-09-2023,09:18:00,796.75,796.75,796.75,796.75,1350,105300
JSWSTEEL_F2,01-09-2023,09:19:00,796.75,796.75,796.75,796.75,1350,105300
JSWSTEEL_F2,01-09-2023,09:20:00,799.7,801.1,799.7,801.1,4050,103950
JSWSTEEL_F2,01-09-2023,09:21:00,801.8,801.85,801.8,801.85,2700,103950
JSWSTEEL_F2,01-09-2023,09:22:00,803.8,803.8,802.7,802.8,8100,103950
JSWSTEEL_F2,01-09-2023,09:23:00,802.55,802.55,802.55,802.55,1350,103950
JSWSTEEL_F2,01-09-2023,09:24:00,802.4,803.55,802.4,803.55,5400,106650
JSWSTEEL_F2,01-09-2023,09:25:00,802.2,802.2,801.2,801.2,4050,106650
JSWSTEEL_F2,01-09-2023,09:26:00,802.5,802.55,802.5,802.55,2700,112050
JSWSTEEL_F2,01-09-2023,09:28:00,805.0,805.0,805.0,805.0,5400,112050
JSWSTEEL_F2,01-09-2023,09:30:00,793.0,805.0,793.0,804.0,91806,110700
JSWSTEEL_F2,01-09-2023,09:31:00,805.0,806.0,805.0,806.0,2700,110700
JSWSTEEL_F2,01-09-2023,09:32:00,807.0,807.0,807.0,807.0,1350,110700
JSWSTEEL_F2,01-09-2023,09:33:00,807.0,807.0,807.0,807.0,1350,110700
JSWSTEEL_F2,01-09-2023,09:35:00,806.5,806.5,806.5,806.5,1350,110700
JSWSTEEL_F2,01-09-2023,09:39:00,808.0,808.0,808.0,808.0,1350,112050
JSWSTEEL_F2,01-09-2023,09:40:00,809.0,809.55,809.0,809.55,5400,112050
JSWSTEEL_F2,01-09-2023,09:41:00,810.0,810.0,810.0,810.0,1350,113400
JSWSTEEL_F2,01-09-2023,09:42:00,811.7,811.7,811.7,811.7,1350,113400
JSWSTEEL_F2,01-09-2023,09:43:00,811.7,811.7,811.7,811.7,1350,113400
JSWSTEEL_F2,01-09-2023,09:44:00,809.65,809.7,809.5,809.7,5400,113400
JSWSTEEL_F2,01-09-2023,09:45:00,810.75,811.25,810.75,811.2,9450,113400
JSWSTEEL_F2,01-09-2023,09:46:00,811.75,811.75,811.75,811.75,1350,113400
JSWSTEEL_F2,01-09-2023,09:54:00,811.75,811.75,811.75,811.75,5400,116100
JSWSTEEL_F2,01-09-2023,09:55:00,812.9,812.9,812.9,812.9,1350,116100
JSWSTEEL_F2,01-09-2023,10:00:00,812.9,812.9,812.9,812.9,1350,114750
JSWSTEEL_F2,01-09-2023,10:02:00,813.95,814.15,813.95,814.15,5400,117450
JSWSTEEL_F2,01-09-2023,10:03:00,814.15,814.15,814.15,814.15,1350,117450
JSWSTEEL_F2,01-09-2023,10:04:00,812.6,812.6,812.0,812.0,6750,117450
JSWSTEEL_F2,01-09-2023,10:07:00,811.55,811.55,811.55,811.55,1350,124200
JSWSTEEL_F2,01-09-2023,10:10:00,809.6,809.6,809.6,809.6,1350,124200
JSWSTEEL_F2,01-09-2023,10:13:00,809.1,809.1,809.1,809.1,1350,122850
JSWSTEEL_F2,01-09-2023,10:17:00,809.4,809.4,809.4,809.4,1350,122850
JSWSTEEL_F2,01-09-2023,10:25:00,808.7,808.7,808.7,808.7,1350,124200
JSWSTEEL_F2,01-09-2023,10:31:00,809.0,809.0,809.0,809.0,1350,125550
JSWSTEEL_F2,01-09-2023,10:33:00,810.15,810.15,810.15,810.15,1350,125550
JSWSTEEL_F2,01-09-2023,10:36:00,810.05,810.05,810.05,810.05,2700,126900
