<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBILIFE_F1,01-09-2023,09:15:00,1297.7,1303.8,1297.7,1300.15,9751,8967750
SBILIFE_F1,01-09-2023,09:16:00,1299.85,1300.85,1299.85,1299.95,3750,8967750
SBILIFE_F1,01-09-2023,09:17:00,1301.4,1301.4,1299.6,1299.6,16500,8970750
SBILIFE_F1,01-09-2023,09:18:00,1301.0,1301.0,1301.0,1301.0,750,8970750
SBILIFE_F1,01-09-2023,09:19:00,1301.5,1302.9,1301.5,1302.8,6000,8970750
SBILIFE_F1,01-09-2023,09:20:00,1303.0,1305.75,1303.0,1305.75,9000,8971500
SBILIFE_F1,01-09-2023,09:21:00,1305.75,1306.0,1305.7,1306.0,5250,8971500
SBILIFE_F1,01-09-2023,09:22:00,1306.75,1307.0,1306.0,1306.0,6750,8971500
SBILIFE_F1,01-09-2023,09:23:00,1307.25,1309.1,1307.2,1309.1,12000,8967000
SBILIFE_F1,01-09-2023,09:24:00,1309.05,1311.0,1309.05,1310.0,13500,8967000
SBILIFE_F1,01-09-2023,09:25:00,1310.9,1311.85,1310.9,1311.85,6750,8967000
SBILIFE_F1,01-09-2023,09:26:00,1311.85,1312.0,1311.0,1311.0,11250,8959500
SBILIFE_F1,01-09-2023,09:27:00,1310.35,1311.5,1308.65,1309.5,15000,8959500
SBILIFE_F1,01-09-2023,09:28:00,1310.0,1310.0,1308.5,1309.95,12000,8959500
SBILIFE_F1,01-09-2023,09:29:00,1309.95,1310.45,1309.95,1310.45,6000,8956500
SBILIFE_F1,01-09-2023,09:30:00,1297.7,1312.0,1297.7,1311.5,274506,8956500
SBILIFE_F1,01-09-2023,09:31:00,1311.5,1311.85,1311.3,1311.45,7500,8956500
SBILIFE_F1,01-09-2023,09:32:00,1311.5,1311.65,1311.5,1311.65,5250,8952000
SBILIFE_F1,01-09-2023,09:33:00,1312.0,1312.35,1312.0,1312.35,2250,8952000
SBILIFE_F1,01-09-2023,09:34:00,1312.35,1312.35,1311.4,1311.65,5250,8952000
SBILIFE_F1,01-09-2023,09:35:00,1311.95,1312.55,1311.9,1312.55,4500,8948250
SBILIFE_F1,01-09-2023,09:36:00,1312.85,1313.0,1312.85,1313.0,4500,8948250
SBILIFE_F1,01-09-2023,09:37:00,1313.75,1314.25,1313.75,1314.25,12000,8948250
SBILIFE_F1,01-09-2023,09:38:00,1312.9,1313.65,1312.9,1313.4,5250,8939250
SBILIFE_F1,01-09-2023,09:39:00,1314.15,1314.45,1313.4,1314.15,14250,8939250
SBILIFE_F1,01-09-2023,09:40:00,1313.4,1315.0,1313.15,1315.0,14250,8939250
SBILIFE_F1,01-09-2023,09:41:00,1315.1,1315.65,1314.65,1314.8,22500,8937750
SBILIFE_F1,01-09-2023,09:42:00,1315.0,1316.0,1314.6,1314.6,15750,8937750
SBILIFE_F1,01-09-2023,09:43:00,1315.4,1315.9,1315.4,1315.9,6750,8937750
SBILIFE_F1,01-09-2023,09:44:00,1316.7,1316.75,1316.15,1316.15,6750,8940000
SBILIFE_F1,01-09-2023,09:45:00,1316.75,1319.9,1316.75,1319.9,41250,8940000
SBILIFE_F1,01-09-2023,09:46:00,1320.0,1322.0,1319.45,1322.0,33750,8940000
SBILIFE_F1,01-09-2023,09:47:00,1322.0,1323.0,1321.5,1323.0,14250,8939250
SBILIFE_F1,01-09-2023,09:48:00,1323.2,1324.0,1321.9,1324.0,22500,8939250
SBILIFE_F1,01-09-2023,09:49:00,1324.0,1324.0,1321.65,1321.85,11250,8939250
SBILIFE_F1,01-09-2023,09:50:00,1321.85,1323.05,1319.95,1322.8,24000,8941500
SBILIFE_F1,01-09-2023,09:51:00,1322.75,1322.8,1322.0,1322.8,6750,8941500
SBILIFE_F1,01-09-2023,09:52:00,1320.75,1321.5,1318.85,1319.65,10500,8941500
SBILIFE_F1,01-09-2023,09:53:00,1320.05,1320.05,1318.35,1318.35,10500,8950500
