<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MARICO_F3,01-09-2023,09:33:00,575.0,575.0,575.0,575.0,1201,0
MARICO_F3,04-09-2023,13:12:00,580.0,580.0,580.0,580.0,1201,1200
MARICO_F3,04-09-2023,15:29:00,587.5,587.5,587.5,587.5,1,1200
MARICO_F3,05-09-2023,09:39:00,584.9,584.9,584.9,584.9,1201,1200
MARICO_F3,06-09-2023,12:20:00,585.0,585.0,585.0,585.0,1201,2400
MARICO_F3,08-09-2023,10:17:00,593.75,593.75,593.75,593.75,1201,1200
MARICO_F3,20-09-2023,15:29:00,582.1,582.1,582.1,582.1,1200,1200
MARICO_F3,25-09-2023,09:51:00,582.0,582.0,582.0,582.0,1201,2400
MARICO_F3,26-09-2023,09:18:00,586.35,586.35,586.35,586.35,1201,3600
MARICO_F3,26-09-2023,09:29:00,588.0,588.0,588.0,588.0,1200,4800
MARICO_F3,26-09-2023,10:15:00,588.0,588.0,588.0,588.0,1200,6000
MARICO_F3,26-09-2023,11:45:00,584.0,584.0,584.0,584.0,1200,7200
MARICO_F3,26-09-2023,12:18:00,584.0,584.0,584.0,584.0,1200,7200
MARICO_F3,26-09-2023,13:18:00,585.3,585.3,585.3,585.3,1200,8400
MARICO_F3,26-09-2023,14:10:00,585.3,585.3,585.3,585.3,2400,7200
MARICO_F3,26-09-2023,14:52:00,585.65,585.65,585.65,585.65,1200,7200
MARICO_F3,26-09-2023,15:28:00,587.95,587.95,587.95,587.95,1200,7200
MARICO_F3,26-09-2023,15:29:00,588.0,588.0,588.0,588.0,1200,7200
MARICO_F3,27-09-2023,10:01:00,588.0,588.0,588.0,588.0,2401,9600
MARICO_F3,27-09-2023,10:03:00,588.0,588.0,588.0,588.0,2400,10800
MARICO_F3,27-09-2023,10:04:00,588.0,588.0,588.0,588.0,1200,10800
MARICO_F3,27-09-2023,10:18:00,588.0,588.0,588.0,588.0,6000,12000
MARICO_F3,27-09-2023,10:26:00,588.0,588.0,588.0,588.0,6000,18000
MARICO_F3,27-09-2023,10:28:00,588.0,588.0,588.0,588.0,3600,24000
MARICO_F3,27-09-2023,10:29:00,588.0,588.3,588.0,588.3,2400,24000
MARICO_F3,27-09-2023,10:37:00,588.3,588.3,588.0,588.0,6000,30000
MARICO_F3,27-09-2023,10:38:00,588.0,588.0,588.0,588.0,1200,30000
MARICO_F3,27-09-2023,10:39:00,588.0,588.0,588.0,588.0,3600,30000
MARICO_F3,27-09-2023,10:40:00,588.0,588.0,588.0,588.0,3600,40800
MARICO_F3,27-09-2023,10:42:00,589.1,589.1,589.1,589.1,1200,44400
MARICO_F3,27-09-2023,10:50:00,589.1,589.1,589.1,589.1,1200,45600
MARICO_F3,27-09-2023,10:53:00,588.4,588.4,588.4,588.4,1200,46800
MARICO_F3,27-09-2023,11:14:00,589.65,589.65,589.65,589.65,1200,48000
MARICO_F3,27-09-2023,11:47:00,589.65,589.65,589.65,589.65,6000,49200
MARICO_F3,27-09-2023,11:55:00,587.45,587.45,587.45,587.45,1200,51600
MARICO_F3,27-09-2023,12:17:00,587.45,587.45,587.45,587.45,1200,51600
MARICO_F3,27-09-2023,15:29:00,587.65,587.65,587.65,587.65,1200,52800
MARICO_F3,28-09-2023,09:24:00,584.2,584.2,584.2,584.2,1201,51600
MARICO_F3,28-09-2023,10:43:00,578.1,578.1,578.1,578.1,1200,51600
MARICO_F3,28-09-2023,10:45:00,577.7,577.7,577.7,577.7,2400,51600
MARICO_F3,28-09-2023,10:48:00,577.7,577.7,577.7,577.7,1200,52800
MARICO_F3,28-09-2023,11:01:00,577.25,577.25,577.25,577.25,1200,52800
MARICO_F3,28-09-2023,11:05:00,577.25,577.25,577.25,577.25,1200,54000
MARICO_F3,28-09-2023,11:45:00,573.0,573.0,573.0,573.0,1200,54000
MARICO_F3,28-09-2023,11:55:00,573.0,573.0,573.0,573.0,1200,55200
MARICO_F3,28-09-2023,11:58:00,572.9,572.9,572.9,572.9,1200,55200
MARICO_F3,28-09-2023,13:19:00,570.4,570.4,570.4,570.4,1200,56400
MARICO_F3,28-09-2023,13:24:00,570.3,570.3,570.3,570.3,1200,57600
MARICO_F3,28-09-2023,13:52:00,570.3,570.3,570.3,570.3,1200,58800
MARICO_F3,28-09-2023,13:56:00,570.3,570.3,570.3,570.3,2400,58800
MARICO_F3,28-09-2023,13:57:00,570.1,570.1,570.1,570.1,1200,61200
MARICO_F3,28-09-2023,13:59:00,570.0,570.0,570.0,570.0,1200,61200
MARICO_F3,28-09-2023,14:00:00,570.0,570.0,570.0,570.0,2400,63600
MARICO_F3,28-09-2023,14:27:00,569.1,569.1,569.1,569.1,2400,66000
MARICO_F3,28-09-2023,14:28:00,568.1,568.1,568.1,568.1,1200,66000
MARICO_F3,28-09-2023,14:31:00,568.05,568.05,568.05,568.05,1200,68400
MARICO_F3,28-09-2023,14:41:00,567.25,567.25,567.25,567.25,2400,69600
MARICO_F3,28-09-2023,14:42:00,566.75,566.75,566.75,566.75,1200,69600
MARICO_F3,28-09-2023,14:43:00,565.65,565.65,565.65,565.65,9600,69600
MARICO_F3,28-09-2023,14:48:00,566.4,566.4,566.4,566.4,1200,80400
MARICO_F3,28-09-2023,14:49:00,566.45,566.45,566.4,566.4,2400,80400
MARICO_F3,28-09-2023,14:51:00,566.0,566.0,566.0,566.0,1200,80400
MARICO_F3,28-09-2023,14:52:00,565.75,565.75,565.75,565.75,1200,80400
MARICO_F3,28-09-2023,14:54:00,565.75,565.75,565.7,565.7,2400,81600
MARICO_F3,28-09-2023,14:55:00,565.85,565.85,565.85,565.85,6000,81600
MARICO_F3,28-09-2023,14:56:00,565.35,565.35,565.35,565.35,4800,81600
MARICO_F3,28-09-2023,14:59:00,565.55,566.0,565.55,566.0,3600,81600
MARICO_F3,28-09-2023,15:04:00,564.85,564.85,564.3,564.3,7200,82800
MARICO_F3,28-09-2023,15:05:00,564.15,564.9,564.15,564.9,7200,82800
MARICO_F3,28-09-2023,15:06:00,564.55,564.55,564.55,564.55,1200,96000
MARICO_F3,28-09-2023,15:16:00,567.0,567.0,567.0,567.0,1200,97200
MARICO_F3,28-09-2023,15:21:00,565.25,565.65,565.25,565.65,4800,97200
MARICO_F3,28-09-2023,15:23:00,565.6,565.6,565.6,565.6,1200,97200
MARICO_F3,28-09-2023,15:25:00,565.0,565.0,565.0,565.0,3600,102000
MARICO_F3,28-09-2023,15:26:00,565.0,565.0,565.0,565.0,12000,102000
