<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LAURUSLABS_F2,01-08-2023,09:15:00,353.5,356.35,353.5,356.35,3401,875500
LAURUSLABS_F2,01-08-2023,09:16:00,356.6,356.6,356.6,356.6,3400,875500
LAURUSLABS_F2,01-08-2023,09:20:00,356.5,356.5,356.5,356.5,1700,878900
LAURUSLABS_F2,01-08-2023,09:21:00,354.7,354.7,354.7,354.7,1700,878900
LAURUSLABS_F2,01-08-2023,09:22:00,353.9,354.35,353.9,354.35,5100,878900
LAURUSLABS_F2,01-08-2023,09:24:00,354.7,354.7,354.7,354.7,1700,878900
LAURUSLABS_F2,01-08-2023,09:28:00,355.0,355.0,355.0,355.0,1700,878900
LAURUSLABS_F2,01-08-2023,09:31:00,354.75,354.75,354.75,354.75,1700,878900
LAURUSLABS_F2,01-08-2023,09:36:00,355.0,355.0,355.0,355.0,1700,877200
LAURUSLABS_F2,01-08-2023,09:39:00,355.45,355.45,355.45,355.45,1700,875500
LAURUSLABS_F2,01-08-2023,09:44:00,355.55,355.55,355.55,355.55,3400,875500
LAURUSLABS_F2,01-08-2023,09:45:00,355.4,355.4,355.1,355.1,3400,875500
LAURUSLABS_F2,01-08-2023,09:48:00,357.05,357.05,357.05,357.05,1700,875500
LAURUSLABS_F2,01-08-2023,09:49:00,357.05,357.05,357.05,357.05,1700,877200
LAURUSLABS_F2,01-08-2023,09:51:00,356.9,356.9,356.9,356.9,1700,878900
LAURUSLABS_F2,01-08-2023,09:53:00,356.0,356.0,356.0,356.0,3400,880600
LAURUSLABS_F2,01-08-2023,10:11:00,356.9,356.9,356.9,356.9,1700,878900
LAURUSLABS_F2,01-08-2023,10:13:00,357.15,357.15,357.15,357.15,1700,878900
LAURUSLABS_F2,01-08-2023,10:16:00,357.15,357.15,357.15,357.15,1700,880600
LAURUSLABS_F2,01-08-2023,10:25:00,356.05,356.05,356.05,356.05,1700,882300
LAURUSLABS_F2,01-08-2023,10:27:00,355.5,355.5,355.5,355.5,5100,882300
LAURUSLABS_F2,01-08-2023,10:28:00,356.0,356.0,356.0,356.0,10200,882300
LAURUSLABS_F2,01-08-2023,10:29:00,356.55,356.6,356.55,356.6,10200,882300
LAURUSLABS_F2,01-08-2023,10:30:00,357.6,357.95,357.6,357.95,3400,887400
LAURUSLABS_F2,01-08-2023,10:32:00,357.95,357.95,356.45,356.45,20400,884000
LAURUSLABS_F2,01-08-2023,10:34:00,355.95,355.95,355.95,355.95,1700,884000
LAURUSLABS_F2,01-08-2023,10:36:00,355.55,355.55,355.55,355.55,1700,885700
LAURUSLABS_F2,01-08-2023,10:40:00,356.2,356.2,356.2,356.2,1700,885700
LAURUSLABS_F2,01-08-2023,10:42:00,356.25,356.25,356.25,356.25,3400,887400
LAURUSLABS_F2,01-08-2023,10:44:00,356.25,356.25,356.25,356.25,1700,887400
LAURUSLABS_F2,01-08-2023,10:47:00,355.85,355.85,355.85,355.85,1700,887400
LAURUSLABS_F2,01-08-2023,10:49:00,355.85,355.85,355.85,355.85,1700,887400
LAURUSLABS_F2,01-08-2023,11:09:00,355.55,355.55,355.55,355.55,1700,889100
LAURUSLABS_F2,01-08-2023,11:20:00,357.25,357.25,357.25,357.25,1700,887400
LAURUSLABS_F2,01-08-2023,11:22:00,357.1,357.1,357.1,357.1,1700,889100
LAURUSLABS_F2,01-08-2023,11:23:00,357.0,357.3,357.0,357.3,3400,889100
LAURUSLABS_F2,01-08-2023,11:26:00,357.85,357.85,357.85,357.85,1700,890800
LAURUSLABS_F2,01-08-2023,11:29:00,357.75,357.75,357.75,357.75,1700,890800
LAURUSLABS_F2,01-08-2023,11:32:00,358.0,358.0,358.0,358.0,1700,890800
LAURUSLABS_F2,01-08-2023,11:49:00,358.0,358.0,358.0,358.0,1700,889100
LAURUSLABS_F2,01-08-2023,11:52:00,356.8,356.8,356.8,356.8,1700,889100
LAURUSLABS_F2,01-08-2023,11:54:00,357.6,357.6,357.6,357.6,1700,890800
LAURUSLABS_F2,01-08-2023,11:55:00,357.6,357.6,357.6,357.6,1700,890800
LAURUSLABS_F2,01-08-2023,11:58:00,357.6,357.6,357.6,357.6,1700,890800
LAURUSLABS_F2,01-08-2023,12:03:00,357.45,357.45,357.45,357.45,1700,889100
LAURUSLABS_F2,01-08-2023,12:08:00,357.0,357.0,357.0,357.0,1700,889100
LAURUSLABS_F2,01-08-2023,12:13:00,357.0,357.0,356.5,356.5,5100,890800
LAURUSLABS_F2,01-08-2023,12:19:00,357.0,357.0,357.0,357.0,1700,887400
LAURUSLABS_F2,01-08-2023,12:20:00,356.7,356.7,356.7,356.7,1700,887400
LAURUSLABS_F2,01-08-2023,12:23:00,356.7,356.7,356.7,356.7,1700,889100
LAURUSLABS_F2,01-08-2023,12:39:00,355.95,355.95,355.95,355.95,1700,889100
LAURUSLABS_F2,01-08-2023,12:42:00,355.3,355.3,355.3,355.3,1700,889100
LAURUSLABS_F2,01-08-2023,12:46:00,355.55,355.55,355.55,355.55,1700,889100
LAURUSLABS_F2,01-08-2023,12:52:00,355.75,355.75,355.75,355.75,1700,889100
LAURUSLABS_F2,01-08-2023,12:55:00,355.8,355.8,355.8,355.8,3400,889100
LAURUSLABS_F2,01-08-2023,12:59:00,356.25,356.25,356.25,356.25,1700,887400
LAURUSLABS_F2,01-08-2023,13:00:00,356.25,356.25,356.25,356.25,1700,887400
LAURUSLABS_F2,01-08-2023,13:01:00,355.8,355.8,355.8,355.8,1700,887400
LAURUSLABS_F2,01-08-2023,13:03:00,356.0,356.0,356.0,356.0,1700,887400
LAURUSLABS_F2,01-08-2023,13:14:00,357.25,357.25,357.25,357.25,1700,889100
LAURUSLABS_F2,01-08-2023,13:15:00,357.25,357.25,357.25,357.25,1700,889100
LAURUSLABS_F2,01-08-2023,13:16:00,358.05,358.05,358.05,358.05,6800,890800
LAURUSLABS_F2,01-08-2023,13:30:00,358.05,358.05,358.05,358.05,1700,887400
LAURUSLABS_F2,01-08-2023,13:36:00,357.5,357.5,357.5,357.5,1700,887400
LAURUSLABS_F2,01-08-2023,13:44:00,358.2,358.2,358.2,358.2,5100,887400
LAURUSLABS_F2,01-08-2023,13:45:00,358.9,358.9,358.9,358.9,1700,887400
LAURUSLABS_F2,01-08-2023,13:48:00,359.25,359.25,359.25,359.25,5100,887400
LAURUSLABS_F2,01-08-2023,13:49:00,359.75,359.9,359.75,359.9,6800,884000
LAURUSLABS_F2,01-08-2023,13:50:00,360.35,360.35,360.35,360.35,11900,884000
LAURUSLABS_F2,01-08-2023,13:53:00,360.35,360.35,359.95,359.95,3400,889100
LAURUSLABS_F2,01-08-2023,13:54:00,359.6,359.6,359.6,359.6,1700,889100
LAURUSLABS_F2,01-08-2023,13:55:00,359.3,359.3,359.3,359.3,1700,889100
LAURUSLABS_F2,01-08-2023,14:00:00,359.3,359.3,359.3,359.3,1700,889100
LAURUSLABS_F2,01-08-2023,14:01:00,359.5,359.5,359.5,359.5,1700,889100
LAURUSLABS_F2,01-08-2023,14:02:00,359.95,359.95,359.95,359.95,1700,889100
LAURUSLABS_F2,01-08-2023,14:08:00,359.15,359.15,359.15,359.15,1700,887400
LAURUSLABS_F2,01-08-2023,14:09:00,359.0,359.0,359.0,359.0,1700,887400
LAURUSLABS_F2,01-08-2023,14:10:00,359.45,359.45,359.45,359.45,1700,887400
LAURUSLABS_F2,01-08-2023,14:12:00,359.65,360.0,359.65,360.0,3400,887400
LAURUSLABS_F2,01-08-2023,14:20:00,359.65,359.65,359.65,359.65,1700,887400
LAURUSLABS_F2,01-08-2023,14:25:00,359.5,359.5,359.5,359.5,1700,885700
LAURUSLABS_F2,01-08-2023,14:26:00,359.1,359.1,359.1,359.1,1700,885700
LAURUSLABS_F2,01-08-2023,14:27:00,359.65,359.65,359.65,359.65,1700,884000
LAURUSLABS_F2,01-08-2023,14:30:00,360.0,360.0,360.0,360.0,3400,884000
LAURUSLABS_F2,01-08-2023,14:35:00,359.6,359.6,359.6,359.6,1700,884000
LAURUSLABS_F2,01-08-2023,14:36:00,359.6,359.6,359.6,359.6,1700,884000
LAURUSLABS_F2,01-08-2023,14:39:00,359.6,359.6,359.6,359.6,1700,884000
LAURUSLABS_F2,01-08-2023,14:44:00,358.95,358.95,358.95,358.95,1700,882300
LAURUSLABS_F2,01-08-2023,14:45:00,358.75,358.75,358.75,358.75,5100,882300
LAURUSLABS_F2,01-08-2023,14:46:00,358.75,359.0,358.75,359.0,5100,878900
LAURUSLABS_F2,01-08-2023,14:52:00,359.0,359.0,359.0,359.0,1700,878900
LAURUSLABS_F2,01-08-2023,15:01:00,359.0,359.0,359.0,359.0,1700,880600
LAURUSLABS_F2,01-08-2023,15:03:00,358.65,358.7,358.65,358.7,3400,882300
LAURUSLABS_F2,01-08-2023,15:04:00,358.7,358.7,358.7,358.7,3400,882300
LAURUSLABS_F2,01-08-2023,15:05:00,358.7,358.7,358.7,358.7,1700,882300
LAURUSLABS_F2,01-08-2023,15:11:00,359.75,359.75,359.75,359.75,1700,880600
LAURUSLABS_F2,01-08-2023,15:17:00,359.6,359.6,359.6,359.6,1700,880600
LAURUSLABS_F2,01-08-2023,15:18:00,359.65,359.65,359.65,359.65,1700,880600
LAURUSLABS_F2,01-08-2023,15:22:00,359.5,359.5,359.5,359.5,1700,878900
LAURUSLABS_F2,01-08-2023,15:25:00,359.15,359.15,359.15,359.15,13600,878900
LAURUSLABS_F2,02-08-2023,09:15:00,357.85,358.25,357.85,358.25,3401,880600
LAURUSLABS_F2,02-08-2023,09:16:00,360.0,360.9,360.0,360.9,11900,880600
LAURUSLABS_F2,02-08-2023,09:17:00,360.9,360.9,358.75,358.75,3400,880600
LAURUSLABS_F2,02-08-2023,09:19:00,359.45,359.45,358.55,358.55,3400,880600
LAURUSLABS_F2,02-08-2023,09:22:00,358.3,358.3,358.3,358.3,1700,880600
LAURUSLABS_F2,02-08-2023,09:23:00,357.8,357.8,357.8,357.8,1700,882300
LAURUSLABS_F2,02-08-2023,09:24:00,357.4,357.4,357.4,357.4,3400,882300
LAURUSLABS_F2,02-08-2023,09:29:00,358.0,358.0,358.0,358.0,1700,880600
LAURUSLABS_F2,02-08-2023,09:35:00,359.5,359.5,359.5,359.5,1700,880600
LAURUSLABS_F2,02-08-2023,09:38:00,360.2,360.2,360.2,360.2,3400,882300
LAURUSLABS_F2,02-08-2023,09:39:00,360.85,360.85,360.5,360.5,3400,882300
LAURUSLABS_F2,02-08-2023,09:40:00,359.7,359.7,359.7,359.7,3400,882300
LAURUSLABS_F2,02-08-2023,09:41:00,361.5,361.9,361.5,361.5,47600,882300
LAURUSLABS_F2,02-08-2023,09:43:00,361.5,363.5,361.5,363.5,3400,882300
LAURUSLABS_F2,02-08-2023,09:44:00,363.5,363.5,363.5,363.5,1700,884000
LAURUSLABS_F2,02-08-2023,09:45:00,363.0,363.0,362.95,362.95,3400,884000
LAURUSLABS_F2,02-08-2023,09:48:00,361.85,361.85,361.85,361.85,1700,885700
LAURUSLABS_F2,02-08-2023,09:49:00,361.8,361.8,361.8,361.8,1700,885700
LAURUSLABS_F2,02-08-2023,09:53:00,362.6,362.6,362.5,362.5,3400,884000
LAURUSLABS_F2,02-08-2023,09:54:00,363.1,363.75,363.1,363.75,6800,884000
LAURUSLABS_F2,02-08-2023,09:56:00,364.85,365.2,364.85,364.85,15300,885700
LAURUSLABS_F2,02-08-2023,09:57:00,364.5,364.5,364.5,364.5,1700,885700
LAURUSLABS_F2,02-08-2023,09:58:00,364.3,364.3,364.3,364.3,1700,885700
LAURUSLABS_F2,02-08-2023,09:59:00,365.0,365.0,365.0,365.0,1700,885700
LAURUSLABS_F2,02-08-2023,10:00:00,366.0,366.6,366.0,366.0,13600,885700
LAURUSLABS_F2,02-08-2023,10:01:00,365.2,365.2,365.2,365.2,3400,885700
LAURUSLABS_F2,02-08-2023,10:02:00,365.0,366.15,365.0,366.15,5100,882300
LAURUSLABS_F2,02-08-2023,10:03:00,366.15,366.15,366.15,366.15,3400,882300
LAURUSLABS_F2,02-08-2023,10:07:00,366.0,366.0,366.0,366.0,1700,884000
LAURUSLABS_F2,02-08-2023,10:08:00,366.0,366.0,366.0,366.0,3400,884000
LAURUSLABS_F2,02-08-2023,10:09:00,365.85,365.85,365.85,365.85,6800,884000
LAURUSLABS_F2,02-08-2023,10:10:00,366.5,366.65,366.5,366.65,5100,884000
LAURUSLABS_F2,02-08-2023,10:11:00,366.6,367.1,366.6,367.1,6800,884000
LAURUSLABS_F2,02-08-2023,10:12:00,368.0,368.0,368.0,368.0,5100,887400
LAURUSLABS_F2,02-08-2023,10:13:00,367.1,367.1,367.1,367.1,1700,887400
LAURUSLABS_F2,02-08-2023,10:14:00,366.55,366.55,366.55,366.55,3400,887400
LAURUSLABS_F2,02-08-2023,10:15:00,366.0,366.0,366.0,366.0,1700,887400
LAURUSLABS_F2,02-08-2023,10:16:00,366.85,366.85,365.5,366.0,20400,887400
LAURUSLABS_F2,02-08-2023,10:17:00,366.2,366.2,366.2,366.2,11900,887400
LAURUSLABS_F2,02-08-2023,10:18:00,366.0,366.0,366.0,366.0,3400,887400
LAURUSLABS_F2,02-08-2023,10:19:00,366.7,366.7,366.7,366.7,1700,887400
LAURUSLABS_F2,02-08-2023,10:22:00,366.7,366.8,366.7,366.8,3400,887400
LAURUSLABS_F2,02-08-2023,10:24:00,366.8,366.8,366.8,366.8,1700,887400
LAURUSLABS_F2,02-08-2023,10:25:00,366.6,366.6,366.6,366.6,3400,887400
LAURUSLABS_F2,02-08-2023,10:26:00,366.6,366.95,366.6,366.95,8500,887400
LAURUSLABS_F2,02-08-2023,10:28:00,365.95,366.0,365.95,366.0,8500,892500
LAURUSLABS_F2,02-08-2023,10:29:00,366.2,366.2,366.2,366.2,1700,892500
LAURUSLABS_F2,02-08-2023,10:35:00,366.2,366.2,366.2,366.2,1700,892500
