<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANKNIFTY_F1,01-08-2023,09:15:00,45903.0508,45925.0,45850.0,45920.8984,20447,1950165
BANKNIFTY_F1,01-08-2023,09:16:00,45923.1992,45944.0,45917.3008,45937.1016,29955,1950165
BANKNIFTY_F1,01-08-2023,09:17:00,45939.9492,45940.0,45916.6992,45930.6016,12090,1958055
BANKNIFTY_F1,01-08-2023,09:18:00,45931.6016,45939.8008,45915.0508,45915.75,11430,1958055
BANKNIFTY_F1,01-08-2023,09:19:00,45916.75,45922.1992,45900.1016,45916.3516,24135,1958055
BANKNIFTY_F1,01-08-2023,09:20:00,45910.0,45920.0,45907.4492,45907.6016,10125,1963245
BANKNIFTY_F1,01-08-2023,09:21:00,45905.0,45918.6992,45904.6484,45911.6016,7065,1963245
BANKNIFTY_F1,01-08-2023,09:22:00,45908.6992,45911.8008,45899.1484,45905.0,8100,1963245
BANKNIFTY_F1,01-08-2023,09:23:00,45899.1484,45903.8984,45890.5,45900.5,3825,1958115
BANKNIFTY_F1,01-08-2023,09:24:00,45900.25,45900.6016,45892.75,45892.8984,7410,1958115
BANKNIFTY_F1,01-08-2023,09:25:00,45892.1992,45896.1484,45880.0,45880.0,7020,1958115
BANKNIFTY_F1,01-08-2023,09:26:00,45877.9492,45893.8984,45877.6016,45893.8984,8550,1965045
BANKNIFTY_F1,01-08-2023,09:27:00,45892.25,45897.9492,45890.0,45893.8008,10470,1965045
BANKNIFTY_F1,01-08-2023,09:28:00,45897.9492,45898.25,45874.3984,45883.0,8490,1965045
BANKNIFTY_F1,01-08-2023,09:29:00,45882.0,45898.8984,45878.25,45885.0508,4425,1973100
BANKNIFTY_F1,01-08-2023,09:30:00,45885.0,45912.3008,45881.25,45908.0,8835,1973100
BANKNIFTY_F1,01-08-2023,09:31:00,45911.0,45913.1016,45893.8516,45898.75,5790,1973100
BANKNIFTY_F1,01-08-2023,09:32:00,45904.0,45909.0508,45900.5508,45906.6016,4455,1980510
BANKNIFTY_F1,01-08-2023,09:33:00,45903.3008,45908.0508,45898.0508,45898.1484,3000,1980510
BANKNIFTY_F1,01-08-2023,09:34:00,45898.1016,45898.1016,45888.6484,45894.5508,3765,1980510
BANKNIFTY_F1,01-08-2023,09:35:00,45894.3008,45894.3008,45885.0,45893.25,4290,1981485
BANKNIFTY_F1,01-08-2023,09:36:00,45887.1016,45891.5508,45877.9492,45884.5,2835,1981485
BANKNIFTY_F1,01-08-2023,09:37:00,45885.5,45886.3008,45878.1484,45880.8984,3330,1981485
BANKNIFTY_F1,01-08-2023,09:38:00,45881.8984,45881.8984,45865.0,45872.4492,4605,1980885
BANKNIFTY_F1,01-08-2023,09:39:00,45873.3008,45881.1484,45872.4492,45879.75,2310,1980885
BANKNIFTY_F1,01-08-2023,09:40:00,45865.0,45865.0,45849.0508,45850.0,13065,1980885
BANKNIFTY_F1,01-08-2023,09:41:00,45848.4492,45859.1484,45846.8984,45853.0508,4155,1978020
BANKNIFTY_F1,01-08-2023,09:42:00,45846.5,45855.0,45845.6484,45851.9492,4575,1978020
BANKNIFTY_F1,01-08-2023,09:43:00,45850.5,45865.0,45847.25,45864.9492,2760,1978020
BANKNIFTY_F1,01-08-2023,09:44:00,45864.6992,45867.0,45858.8984,45865.6016,2100,1979490
BANKNIFTY_F1,01-08-2023,09:45:00,45871.9492,45879.0,45860.3008,45860.3008,3780,1979490
BANKNIFTY_F1,01-08-2023,09:46:00,45865.0508,45877.0,45858.3984,45873.1992,3930,1979490
BANKNIFTY_F1,01-08-2023,09:47:00,45876.3008,45893.8984,45876.3008,45888.5,5685,1981080
BANKNIFTY_F1,01-08-2023,09:48:00,45885.6484,45892.9492,45872.4492,45879.6484,2025,1981080
BANKNIFTY_F1,01-08-2023,09:49:00,45877.5,45882.25,45870.0508,45882.0,1875,1981080
BANKNIFTY_F1,01-08-2023,09:50:00,45882.0,45885.0,45875.0,45883.25,1365,1981035
BANKNIFTY_F1,01-08-2023,09:51:00,45885.0,45889.0,45876.1484,45876.1484,690,1981035
BANKNIFTY_F1,01-08-2023,09:52:00,45876.0,45884.3008,45871.0,45874.8984,1335,1981035
BANKNIFTY_F1,01-08-2023,09:53:00,45875.1484,45886.9492,45872.4492,45879.3516,1845,1981395
BANKNIFTY_F1,01-08-2023,09:54:00,45879.0,45882.3984,45870.0,45870.0,2235,1981395
BANKNIFTY_F1,01-08-2023,09:55:00,45870.0,45874.9492,45865.5,45865.5,1875,1981395
BANKNIFTY_F1,01-08-2023,09:56:00,45865.5,45865.9492,45856.8008,45864.9492,1335,1982010
BANKNIFTY_F1,01-08-2023,09:57:00,45865.0,45871.0,45861.6484,45861.8984,1080,1982010
BANKNIFTY_F1,01-08-2023,09:58:00,45864.6016,45864.6016,45850.0,45852.5,3435,1982010
BANKNIFTY_F1,01-08-2023,09:59:00,45855.0,45861.8008,45854.1484,45855.75,1275,1983615
BANKNIFTY_F1,01-08-2023,10:00:00,45859.8984,45859.8984,45851.0508,45851.25,1245,1983615
BANKNIFTY_F1,01-08-2023,10:01:00,45850.25,45859.8008,45838.1016,45858.4492,13215,1983615
BANKNIFTY_F1,01-08-2023,10:02:00,45857.3516,45866.0,45849.6016,45856.0508,1500,1980195
BANKNIFTY_F1,01-08-2023,10:03:00,45855.0,45860.8984,45848.0508,45855.5,3855,1980195
BANKNIFTY_F1,01-08-2023,10:04:00,45858.4492,45861.0,45851.0508,45859.0508,1650,1980195
BANKNIFTY_F1,01-08-2023,10:05:00,45853.3008,45868.0,45849.6016,45868.0,3750,1983960
BANKNIFTY_F1,01-08-2023,10:06:00,45870.0,45877.8516,45862.1016,45877.8516,1800,1983960
BANKNIFTY_F1,01-08-2023,10:07:00,45874.0,45875.0,45867.3984,45875.0,1245,1983960
BANKNIFTY_F1,01-08-2023,10:08:00,45875.0,45879.25,45870.0,45873.4492,1815,1984380
BANKNIFTY_F1,01-08-2023,10:09:00,45873.4492,45877.8516,45862.8516,45877.4492,1770,1984380
BANKNIFTY_F1,01-08-2023,10:10:00,45872.3984,45879.6484,45866.25,45873.1484,1230,1984380
BANKNIFTY_F1,01-08-2023,10:11:00,45868.0,45875.0,45865.1484,45866.1484,915,1984275
BANKNIFTY_F1,01-08-2023,10:12:00,45871.5508,45879.0,45868.3516,45879.0,810,1984275
BANKNIFTY_F1,01-08-2023,10:13:00,45872.3984,45883.3516,45872.3984,45873.5508,1275,1984275
BANKNIFTY_F1,01-08-2023,10:14:00,45873.5508,45877.0,45867.0,45867.8984,2280,1984950
BANKNIFTY_F1,01-08-2023,10:15:00,45867.8516,45876.0,45867.0,45867.8984,3765,1984950
BANKNIFTY_F1,01-08-2023,10:16:00,45874.9492,45874.9492,45859.0,45860.25,2085,1984950
BANKNIFTY_F1,01-08-2023,10:17:00,45864.8984,45869.0,45862.9492,45862.9492,825,1986975
BANKNIFTY_F1,01-08-2023,10:18:00,45868.9492,45872.0,45862.3984,45862.3984,675,1986975
BANKNIFTY_F1,01-08-2023,10:19:00,45862.8984,45874.0,45862.8984,45866.9492,450,1986975
BANKNIFTY_F1,01-08-2023,10:20:00,45874.0,45874.0,45867.4492,45867.4492,255,1987110
BANKNIFTY_F1,01-08-2023,10:21:00,45868.0508,45870.0,45862.0,45862.0,480,1987110
BANKNIFTY_F1,01-08-2023,10:22:00,45860.6016,45869.4492,45856.9492,45860.75,2205,1987110
BANKNIFTY_F1,01-08-2023,10:23:00,45861.8008,45867.75,45856.8984,45859.0,735,1988085
BANKNIFTY_F1,01-08-2023,10:24:00,45855.0,45860.0,45852.1992,45860.0,2640,1988085
BANKNIFTY_F1,01-08-2023,10:25:00,45858.1484,45865.0,45853.8516,45855.0,3090,1988085
