<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHOLAFIN_F2,01-08-2023,09:36:00,1146.4,1146.4,1146.4,1146.4,1251,155000
CHOLAFIN_F2,01-08-2023,09:38:00,1146.4,1146.4,1146.4,1146.4,1250,155000
CHOLAFIN_F2,01-08-2023,09:41:00,1142.35,1142.35,1142.35,1142.35,1250,157500
CHOLAFIN_F2,01-08-2023,09:50:00,1142.35,1142.35,1142.35,1142.35,1250,157500
CHOLAFIN_F2,01-08-2023,10:00:00,1150.1,1150.1,1150.1,1150.1,1250,157500
CHOLAFIN_F2,01-08-2023,10:01:00,1150.1,1150.1,1150.1,1150.1,1250,157500
CHOLAFIN_F2,01-08-2023,10:02:00,1147.3,1147.3,1147.3,1147.3,1250,157500
CHOLAFIN_F2,01-08-2023,10:04:00,1151.75,1151.75,1151.75,1151.75,1250,160000
CHOLAFIN_F2,01-08-2023,10:13:00,1151.75,1151.75,1151.75,1151.75,1250,161250
CHOLAFIN_F2,01-08-2023,10:15:00,1144.65,1144.65,1144.65,1144.65,2500,161250
CHOLAFIN_F2,01-08-2023,11:02:00,1142.35,1142.35,1142.35,1142.35,1250,163750
CHOLAFIN_F2,01-08-2023,11:17:00,1142.0,1142.0,1142.0,1142.0,2500,163750
CHOLAFIN_F2,01-08-2023,11:47:00,1143.5,1143.5,1143.5,1143.5,1250,165000
CHOLAFIN_F2,01-08-2023,11:58:00,1140.7,1140.7,1140.7,1140.7,1250,165000
CHOLAFIN_F2,01-08-2023,12:08:00,1140.7,1140.7,1140.7,1140.7,1250,165000
CHOLAFIN_F2,01-08-2023,13:06:00,1145.6,1145.6,1145.6,1145.6,5000,166250
CHOLAFIN_F2,01-08-2023,13:11:00,1145.6,1145.6,1145.6,1145.6,1250,166250
CHOLAFIN_F2,01-08-2023,13:15:00,1145.6,1145.6,1145.6,1145.6,2500,166250
CHOLAFIN_F2,01-08-2023,13:19:00,1145.6,1145.6,1145.6,1145.6,3750,167500
CHOLAFIN_F2,01-08-2023,13:27:00,1148.75,1148.75,1148.75,1148.75,1250,168750
CHOLAFIN_F2,01-08-2023,13:42:00,1145.0,1145.0,1145.0,1145.0,1250,170000
CHOLAFIN_F2,01-08-2023,14:26:00,1145.0,1145.0,1145.0,1145.0,2500,171250
CHOLAFIN_F2,01-08-2023,15:28:00,1145.65,1145.65,1145.65,1145.65,1250,173750
CHOLAFIN_F2,01-08-2023,15:30:00,1141.55,1141.55,1141.55,1141.55,2500,173750
CHOLAFIN_F2,02-08-2023,09:17:00,1117.85,1127.15,1117.8,1124.65,11252,170000
CHOLAFIN_F2,02-08-2023,09:18:00,1124.55,1124.55,1121.0,1121.0,10000,170000
CHOLAFIN_F2,02-08-2023,09:20:00,1119.0,1121.0,1119.0,1121.0,2500,166250
CHOLAFIN_F2,02-08-2023,09:22:00,1120.95,1120.95,1116.15,1116.15,3750,166250
CHOLAFIN_F2,02-08-2023,09:23:00,1116.15,1116.15,1116.15,1116.15,1250,167500
CHOLAFIN_F2,02-08-2023,09:25:00,1120.0,1120.0,1116.55,1116.55,2500,167500
CHOLAFIN_F2,02-08-2023,09:26:00,1116.0,1116.0,1116.0,1116.0,1250,167500
CHOLAFIN_F2,02-08-2023,09:27:00,1116.0,1120.0,1116.0,1116.0,12500,168750
CHOLAFIN_F2,02-08-2023,09:29:00,1125.9,1125.9,1125.9,1125.9,2500,170000
CHOLAFIN_F2,02-08-2023,09:30:00,1125.05,1130.0,1125.05,1130.0,5000,170000
CHOLAFIN_F2,02-08-2023,09:31:00,1130.0,1130.0,1130.0,1130.0,3750,170000
CHOLAFIN_F2,02-08-2023,09:32:00,1130.0,1130.0,1130.0,1130.0,1250,170000
CHOLAFIN_F2,02-08-2023,09:33:00,1136.9,1136.9,1136.9,1136.9,2500,176250
CHOLAFIN_F2,02-08-2023,09:35:00,1125.9,1125.9,1125.9,1125.9,1250,176250
CHOLAFIN_F2,02-08-2023,09:36:00,1125.25,1125.25,1125.25,1125.25,1250,176250
CHOLAFIN_F2,02-08-2023,09:37:00,1121.45,1121.45,1121.45,1121.45,1250,176250
CHOLAFIN_F2,02-08-2023,09:38:00,1120.85,1120.85,1120.85,1120.85,2500,176250
CHOLAFIN_F2,02-08-2023,09:39:00,1121.0,1121.0,1121.0,1121.0,1250,176250
CHOLAFIN_F2,02-08-2023,09:43:00,1122.85,1122.85,1122.85,1122.85,3750,177500
CHOLAFIN_F2,02-08-2023,09:44:00,1118.0,1118.0,1116.0,1116.0,6250,177500
CHOLAFIN_F2,02-08-2023,09:45:00,1112.15,1112.15,1112.15,1112.15,1250,177500
CHOLAFIN_F2,02-08-2023,09:46:00,1108.6,1108.6,1108.6,1108.6,2500,180000
CHOLAFIN_F2,02-08-2023,09:47:00,1108.6,1108.6,1108.6,1108.6,1250,180000
CHOLAFIN_F2,02-08-2023,09:48:00,1112.85,1112.85,1112.85,1112.85,1250,178750
CHOLAFIN_F2,02-08-2023,09:49:00,1112.8,1112.8,1112.8,1112.8,1250,178750
CHOLAFIN_F2,02-08-2023,09:50:00,1108.7,1108.7,1104.0,1104.0,2500,181250
CHOLAFIN_F2,02-08-2023,09:51:00,1100.05,1103.95,1096.05,1096.05,17500,181250
CHOLAFIN_F2,02-08-2023,09:53:00,1100.7,1100.7,1100.7,1100.7,1250,181250
CHOLAFIN_F2,02-08-2023,09:55:00,1099.2,1099.2,1096.0,1096.0,5000,185000
CHOLAFIN_F2,02-08-2023,09:56:00,1096.0,1106.35,1096.0,1106.35,5000,187500
CHOLAFIN_F2,02-08-2023,10:00:00,1106.9,1106.9,1103.8,1103.8,3750,186250
CHOLAFIN_F2,02-08-2023,10:03:00,1103.3,1103.3,1103.3,1103.3,1250,187500
CHOLAFIN_F2,02-08-2023,10:04:00,1097.8,1097.8,1097.8,1097.8,1250,187500
CHOLAFIN_F2,02-08-2023,10:09:00,1100.45,1100.45,1100.45,1100.45,2500,187500
CHOLAFIN_F2,02-08-2023,10:11:00,1098.3,1098.3,1098.3,1098.3,1250,187500
CHOLAFIN_F2,02-08-2023,10:15:00,1097.2,1097.2,1097.2,1097.2,1250,188750
CHOLAFIN_F2,02-08-2023,10:16:00,1095.5,1095.5,1095.0,1095.0,7500,188750
CHOLAFIN_F2,02-08-2023,10:17:00,1092.0,1092.0,1090.1,1090.1,2500,188750
CHOLAFIN_F2,02-08-2023,10:18:00,1090.1,1090.1,1090.1,1090.1,2500,188750
CHOLAFIN_F2,02-08-2023,10:20:00,1092.1,1092.1,1092.1,1092.1,2500,188750
CHOLAFIN_F2,02-08-2023,10:21:00,1095.0,1095.0,1095.0,1095.0,1250,188750
CHOLAFIN_F2,02-08-2023,10:22:00,1098.15,1098.15,1098.15,1098.15,2500,188750
CHOLAFIN_F2,02-08-2023,10:24:00,1102.2,1102.2,1102.2,1102.2,1250,191250
CHOLAFIN_F2,02-08-2023,10:25:00,1102.1,1102.1,1102.1,1102.1,1250,191250
CHOLAFIN_F2,02-08-2023,10:26:00,1106.0,1106.0,1106.0,1106.0,1250,191250
CHOLAFIN_F2,02-08-2023,10:27:00,1108.15,1108.15,1108.15,1108.15,1250,191250
CHOLAFIN_F2,02-08-2023,10:31:00,1110.0,1115.0,1110.0,1115.0,5000,190000
CHOLAFIN_F2,02-08-2023,10:34:00,1121.7,1121.9,1121.7,1121.9,2500,190000
CHOLAFIN_F2,02-08-2023,10:37:00,1121.0,1121.9,1121.0,1121.9,5000,187500
CHOLAFIN_F2,02-08-2023,10:38:00,1123.0,1125.35,1123.0,1125.35,3750,187500
CHOLAFIN_F2,02-08-2023,10:39:00,1125.4,1125.4,1125.4,1125.4,2500,188750
CHOLAFIN_F2,02-08-2023,10:41:00,1123.25,1123.25,1123.25,1123.25,1250,190000
CHOLAFIN_F2,02-08-2023,10:42:00,1125.45,1125.45,1125.45,1125.45,3750,190000
CHOLAFIN_F2,02-08-2023,10:44:00,1130.35,1130.35,1130.35,1130.35,1250,190000
CHOLAFIN_F2,02-08-2023,10:45:00,1133.0,1135.0,1133.0,1135.0,6250,192500
CHOLAFIN_F2,02-08-2023,10:47:00,1132.05,1132.05,1132.05,1132.05,1250,192500
CHOLAFIN_F2,02-08-2023,10:48:00,1130.2,1133.95,1130.2,1133.95,13750,195000
CHOLAFIN_F2,02-08-2023,10:49:00,1128.15,1128.15,1128.15,1128.15,1250,195000
CHOLAFIN_F2,02-08-2023,10:50:00,1125.5,1125.5,1123.6,1123.6,2500,195000
CHOLAFIN_F2,02-08-2023,10:51:00,1123.6,1123.6,1123.6,1123.6,1250,198750
CHOLAFIN_F2,02-08-2023,11:03:00,1129.7,1129.7,1129.7,1129.7,1250,198750
CHOLAFIN_F2,02-08-2023,11:05:00,1125.75,1125.75,1125.75,1125.75,3750,197500
CHOLAFIN_F2,02-08-2023,11:12:00,1124.35,1124.5,1121.0,1121.0,3750,198750
CHOLAFIN_F2,02-08-2023,11:13:00,1121.0,1121.95,1121.0,1121.95,5000,198750
CHOLAFIN_F2,02-08-2023,11:17:00,1124.45,1124.45,1124.45,1124.45,1250,195000
CHOLAFIN_F2,02-08-2023,11:21:00,1129.4,1129.4,1129.4,1129.4,1250,195000
CHOLAFIN_F2,02-08-2023,11:25:00,1131.0,1131.0,1131.0,1131.0,1250,195000
CHOLAFIN_F2,02-08-2023,11:28:00,1130.0,1130.0,1130.0,1130.0,1250,195000
CHOLAFIN_F2,02-08-2023,11:29:00,1133.0,1133.0,1131.1,1131.1,3750,195000
CHOLAFIN_F2,02-08-2023,11:41:00,1126.9,1126.9,1126.9,1126.9,1250,195000
CHOLAFIN_F2,02-08-2023,11:42:00,1130.5,1130.5,1130.5,1130.5,1250,193750
CHOLAFIN_F2,02-08-2023,12:02:00,1130.0,1130.0,1130.0,1130.0,1250,193750
CHOLAFIN_F2,02-08-2023,12:05:00,1134.5,1134.5,1134.5,1134.5,1250,193750
CHOLAFIN_F2,02-08-2023,12:06:00,1137.0,1137.0,1137.0,1137.0,1250,193750
CHOLAFIN_F2,02-08-2023,12:07:00,1137.0,1137.0,1137.0,1137.0,1250,193750
CHOLAFIN_F2,02-08-2023,12:32:00,1137.0,1137.0,1137.0,1137.0,1250,195000
CHOLAFIN_F2,02-08-2023,12:34:00,1126.05,1126.05,1126.05,1126.05,2500,193750
CHOLAFIN_F2,02-08-2023,12:38:00,1124.15,1124.15,1124.15,1124.15,1250,196250
CHOLAFIN_F2,02-08-2023,12:55:00,1124.2,1124.2,1121.0,1121.0,3750,195000
CHOLAFIN_F2,02-08-2023,13:07:00,1110.0,1110.0,1110.0,1110.0,1250,193750
CHOLAFIN_F2,02-08-2023,13:10:00,1110.75,1110.75,1110.75,1110.75,1250,193750
CHOLAFIN_F2,02-08-2023,13:14:00,1111.95,1111.95,1111.95,1111.95,1250,192500
CHOLAFIN_F2,02-08-2023,13:22:00,1110.75,1110.75,1110.75,1110.75,1250,192500
CHOLAFIN_F2,02-08-2023,13:25:00,1110.0,1110.0,1110.0,1110.0,1250,193750
CHOLAFIN_F2,02-08-2023,13:30:00,1105.8,1105.8,1105.8,1105.8,11250,193750
CHOLAFIN_F2,02-08-2023,13:32:00,1105.9,1105.9,1105.9,1105.9,1250,193750
CHOLAFIN_F2,02-08-2023,13:37:00,1108.9,1108.9,1108.9,1108.9,1250,186250
CHOLAFIN_F2,02-08-2023,13:40:00,1104.4,1104.4,1104.4,1104.4,1250,185000
CHOLAFIN_F2,02-08-2023,13:47:00,1103.2,1103.2,1103.2,1103.2,1250,183750
CHOLAFIN_F2,02-08-2023,13:49:00,1101.0,1101.0,1101.0,1101.0,3750,185000
CHOLAFIN_F2,02-08-2023,13:50:00,1100.0,1100.0,1100.0,1100.0,3750,185000
CHOLAFIN_F2,02-08-2023,13:51:00,1100.0,1100.95,1100.0,1100.95,2500,186250
CHOLAFIN_F2,02-08-2023,13:53:00,1099.95,1099.95,1099.95,1099.95,2500,186250
CHOLAFIN_F2,02-08-2023,14:03:00,1096.0,1096.0,1096.0,1096.0,1250,185000
CHOLAFIN_F2,02-08-2023,14:05:00,1099.2,1099.2,1099.2,1099.2,1250,185000
CHOLAFIN_F2,02-08-2023,14:07:00,1104.9,1104.9,1104.9,1104.9,1250,185000
CHOLAFIN_F2,02-08-2023,14:23:00,1106.0,1106.0,1106.0,1106.0,1250,186250
CHOLAFIN_F2,02-08-2023,14:30:00,1108.0,1108.55,1108.0,1108.55,3750,186250
CHOLAFIN_F2,02-08-2023,14:35:00,1107.0,1107.0,1107.0,1107.0,1250,187500
CHOLAFIN_F2,02-08-2023,14:41:00,1108.0,1108.0,1108.0,1108.0,1250,187500
CHOLAFIN_F2,02-08-2023,14:51:00,1108.0,1108.0,1108.0,1108.0,1250,188750
CHOLAFIN_F2,02-08-2023,15:09:00,1110.4,1110.4,1110.4,1110.4,1250,187500
CHOLAFIN_F2,02-08-2023,15:15:00,1110.4,1110.8,1110.4,1110.8,2500,188750
CHOLAFIN_F2,02-08-2023,15:23:00,1110.9,1110.9,1110.9,1110.9,1250,187500
CHOLAFIN_F2,02-08-2023,15:27:00,1110.35,1111.0,1110.35,1111.0,2500,188750
CHOLAFIN_F2,02-08-2023,15:29:00,1110.4,1110.4,1110.4,1110.4,3750,188750
CHOLAFIN_F2,03-08-2023,09:16:00,1110.3,1111.25,1110.3,1111.25,2501,187500
CHOLAFIN_F2,03-08-2023,09:17:00,1111.9,1111.9,1111.9,1111.9,2500,187500
CHOLAFIN_F2,03-08-2023,09:18:00,1107.7,1107.7,1107.7,1107.7,1250,187500
CHOLAFIN_F2,03-08-2023,09:19:00,1107.7,1107.7,1107.7,1107.7,1250,187500
CHOLAFIN_F2,03-08-2023,09:20:00,1107.25,1107.25,1104.55,1104.55,3750,187500
CHOLAFIN_F2,03-08-2023,09:21:00,1101.45,1101.45,1101.45,1101.45,2500,188750
CHOLAFIN_F2,03-08-2023,09:24:00,1103.0,1103.0,1100.0,1100.0,2500,190000
CHOLAFIN_F2,03-08-2023,09:27:00,1100.0,1100.0,1100.0,1100.0,1250,190000
CHOLAFIN_F2,03-08-2023,09:30:00,1103.6,1103.6,1103.6,1103.6,5000,190000
CHOLAFIN_F2,03-08-2023,09:34:00,1105.0,1105.0,1105.0,1105.0,1250,190000
CHOLAFIN_F2,03-08-2023,09:35:00,1104.7,1105.6,1104.7,1105.6,2500,190000
CHOLAFIN_F2,03-08-2023,09:37:00,1100.0,1100.0,1100.0,1100.0,2500,191250
CHOLAFIN_F2,03-08-2023,09:40:00,1097.75,1097.75,1097.75,1097.75,1250,191250
CHOLAFIN_F2,03-08-2023,09:43:00,1097.75,1097.75,1097.75,1097.75,1250,191250
CHOLAFIN_F2,03-08-2023,09:46:00,1092.95,1092.95,1092.95,1092.95,1250,191250
CHOLAFIN_F2,03-08-2023,09:47:00,1092.5,1092.5,1092.5,1092.5,2500,191250
