<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FEDERALBNK_F2,01-08-2023,09:15:00,136.8,136.8,136.75,136.75,10002,2110000
FEDERALBNK_F2,01-08-2023,09:16:00,136.95,136.95,136.95,136.95,5000,2110000
FEDERALBNK_F2,01-08-2023,09:18:00,137.3,137.3,137.3,137.3,15000,2115000
FEDERALBNK_F2,01-08-2023,09:19:00,137.25,137.25,137.25,137.25,10000,2115000
FEDERALBNK_F2,01-08-2023,09:21:00,137.0,137.0,137.0,137.0,10000,2115000
FEDERALBNK_F2,01-08-2023,09:24:00,137.2,137.2,137.0,137.0,15000,2120000
FEDERALBNK_F2,01-08-2023,09:28:00,136.85,136.85,136.85,136.85,5000,2130000
FEDERALBNK_F2,01-08-2023,09:34:00,136.85,136.85,136.85,136.85,5000,2130000
FEDERALBNK_F2,01-08-2023,09:41:00,136.65,136.65,136.65,136.65,5000,2130000
FEDERALBNK_F2,01-08-2023,09:43:00,136.6,136.6,136.55,136.55,15000,2130000
FEDERALBNK_F2,01-08-2023,09:44:00,136.55,136.55,136.55,136.55,5000,2130000
FEDERALBNK_F2,01-08-2023,09:47:00,136.5,136.5,136.5,136.5,10000,2140000
FEDERALBNK_F2,01-08-2023,09:48:00,136.45,136.45,136.45,136.45,5000,2140000
FEDERALBNK_F2,01-08-2023,09:49:00,136.4,136.4,136.2,136.2,20000,2140000
FEDERALBNK_F2,01-08-2023,09:50:00,136.1,136.15,136.1,136.15,15000,2135000
FEDERALBNK_F2,01-08-2023,09:51:00,136.05,136.05,136.05,136.05,15000,2135000
FEDERALBNK_F2,01-08-2023,09:52:00,136.05,136.05,136.05,136.05,5000,2135000
FEDERALBNK_F2,01-08-2023,09:53:00,136.1,136.1,136.1,136.1,5000,2135000
FEDERALBNK_F2,01-08-2023,09:56:00,136.15,136.15,136.15,136.15,5000,2135000
FEDERALBNK_F2,01-08-2023,10:03:00,136.15,136.15,136.15,136.15,5000,2135000
FEDERALBNK_F2,01-08-2023,10:04:00,135.7,135.7,135.7,135.7,65000,2135000
FEDERALBNK_F2,01-08-2023,10:05:00,135.7,135.7,135.7,135.7,5000,2135000
FEDERALBNK_F2,01-08-2023,10:07:00,135.95,135.95,135.95,135.95,5000,2160000
FEDERALBNK_F2,01-08-2023,10:08:00,135.9,135.9,135.75,135.75,10000,2160000
FEDERALBNK_F2,01-08-2023,10:10:00,135.85,135.85,135.85,135.85,5000,2160000
FEDERALBNK_F2,01-08-2023,10:14:00,136.05,136.05,136.05,136.05,5000,2155000
FEDERALBNK_F2,01-08-2023,10:18:00,136.1,136.1,136.1,136.1,30000,2150000
FEDERALBNK_F2,01-08-2023,10:20:00,136.05,136.05,136.05,136.05,5000,2150000
FEDERALBNK_F2,01-08-2023,10:22:00,136.05,136.05,136.05,136.05,5000,2155000
FEDERALBNK_F2,01-08-2023,10:23:00,136.05,136.05,136.05,136.05,5000,2155000
