<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GAIL_F2,01-08-2023,09:17:00,119.2,119.45,119.2,119.45,54902,2552850
GAIL_F2,01-08-2023,09:18:00,119.25,120.2,119.25,120.2,36600,2562000
GAIL_F2,01-08-2023,09:19:00,120.2,120.2,120.2,120.2,27450,2562000
GAIL_F2,01-08-2023,09:20:00,119.65,119.75,119.65,119.75,27450,2562000
GAIL_F2,01-08-2023,09:22:00,120.0,120.0,120.0,120.0,9150,2607750
GAIL_F2,01-08-2023,09:23:00,119.95,119.95,119.95,119.95,9150,2607750
GAIL_F2,01-08-2023,09:24:00,120.2,120.2,120.2,120.2,9150,2616900
GAIL_F2,01-08-2023,09:25:00,120.1,120.4,120.1,120.4,36600,2616900
GAIL_F2,01-08-2023,09:26:00,120.7,120.95,120.7,120.95,45750,2635200
GAIL_F2,01-08-2023,09:27:00,121.25,121.5,121.25,121.5,27450,2635200
GAIL_F2,01-08-2023,09:28:00,121.5,121.5,121.3,121.3,27450,2635200
GAIL_F2,01-08-2023,09:30:00,121.95,121.95,121.95,121.95,54900,2607750
GAIL_F2,01-08-2023,09:31:00,121.85,121.85,121.55,121.55,27450,2607750
GAIL_F2,01-08-2023,09:32:00,121.5,121.5,121.5,121.5,9150,2607750
GAIL_F2,01-08-2023,09:33:00,121.7,121.7,121.7,121.7,9150,2607750
GAIL_F2,01-08-2023,09:35:00,121.75,121.75,121.7,121.7,36600,2607750
GAIL_F2,01-08-2023,09:36:00,122.0,122.0,122.0,122.0,45750,2607750
GAIL_F2,01-08-2023,09:37:00,122.0,122.05,121.95,122.05,27450,2607750
GAIL_F2,01-08-2023,09:38:00,122.25,122.4,122.25,122.4,45750,2635200
GAIL_F2,01-08-2023,09:39:00,122.55,123.1,122.55,123.1,73200,2635200
GAIL_F2,01-08-2023,09:40:00,123.1,123.1,123.1,123.1,9150,2635200
GAIL_F2,01-08-2023,09:41:00,123.0,123.0,123.0,123.0,27450,2635200
GAIL_F2,01-08-2023,09:43:00,122.55,122.55,122.55,122.55,9150,2635200
GAIL_F2,01-08-2023,09:44:00,122.75,122.75,122.75,122.75,9150,2635200
GAIL_F2,01-08-2023,09:45:00,122.9,122.9,122.9,122.9,18300,2644350
GAIL_F2,01-08-2023,09:46:00,122.95,123.1,122.95,123.1,173850,2644350
GAIL_F2,01-08-2023,09:47:00,123.15,123.15,123.15,123.15,9150,2626050
GAIL_F2,01-08-2023,09:48:00,123.3,123.3,123.3,123.3,9150,2626050
GAIL_F2,01-08-2023,09:50:00,123.3,123.3,123.3,123.3,18300,2626050
GAIL_F2,01-08-2023,09:51:00,123.35,123.35,123.35,123.35,18300,2616900
GAIL_F2,01-08-2023,09:52:00,123.5,123.5,123.5,123.5,36600,2616900
GAIL_F2,01-08-2023,09:54:00,123.65,123.65,123.65,123.65,9150,2607750
GAIL_F2,01-08-2023,09:55:00,123.75,123.75,123.75,123.75,9150,2607750
GAIL_F2,01-08-2023,09:56:00,123.75,123.75,123.55,123.55,36600,2635200
GAIL_F2,01-08-2023,09:57:00,123.7,123.7,123.7,123.7,18300,2635200
GAIL_F2,01-08-2023,10:01:00,123.5,123.5,123.5,123.5,9150,2635200
GAIL_F2,01-08-2023,10:02:00,123.5,123.5,123.5,123.5,9150,2635200
GAIL_F2,01-08-2023,10:03:00,123.35,123.35,123.15,123.2,27450,2653500
GAIL_F2,01-08-2023,10:06:00,123.45,123.45,123.45,123.45,9150,2662650
GAIL_F2,01-08-2023,10:08:00,123.45,123.45,123.45,123.45,9150,2653500
GAIL_F2,01-08-2023,10:11:00,123.3,123.3,123.3,123.3,9150,2653500
GAIL_F2,01-08-2023,10:15:00,123.2,123.2,123.2,123.2,9150,2662650
GAIL_F2,01-08-2023,10:19:00,123.75,123.75,123.4,123.4,54900,2662650
GAIL_F2,01-08-2023,10:22:00,123.05,123.05,123.05,123.05,9150,2662650
GAIL_F2,01-08-2023,10:24:00,123.0,123.0,123.0,123.0,27450,2653500
GAIL_F2,01-08-2023,10:26:00,123.1,123.1,123.1,123.1,9150,2653500
GAIL_F2,01-08-2023,10:27:00,122.8,122.8,122.8,122.8,27450,2662650
GAIL_F2,01-08-2023,10:32:00,122.65,122.65,122.65,122.65,9150,2644350
GAIL_F2,01-08-2023,10:35:00,122.55,122.55,122.55,122.55,9150,2635200
GAIL_F2,01-08-2023,10:39:00,123.2,123.2,122.85,122.85,64050,2626050
GAIL_F2,01-08-2023,10:40:00,123.1,123.1,123.1,123.1,18300,2626050
GAIL_F2,01-08-2023,10:42:00,123.1,123.1,123.1,123.1,9150,2607750
GAIL_F2,01-08-2023,10:43:00,123.25,123.25,123.25,123.25,9150,2607750
GAIL_F2,01-08-2023,10:48:00,123.25,123.25,123.25,123.25,9150,2598600
GAIL_F2,01-08-2023,10:49:00,123.25,123.25,123.25,123.25,9150,2598600
GAIL_F2,01-08-2023,10:50:00,123.1,123.1,123.1,123.1,9150,2598600
GAIL_F2,01-08-2023,10:51:00,123.2,123.2,123.2,123.2,9150,2589450
GAIL_F2,01-08-2023,10:52:00,123.25,123.25,123.25,123.25,9150,2589450
GAIL_F2,01-08-2023,10:57:00,123.45,123.45,123.4,123.4,27450,2589450
GAIL_F2,01-08-2023,11:05:00,123.2,123.2,123.2,123.2,9150,2589450
GAIL_F2,01-08-2023,11:08:00,123.05,123.05,123.05,123.05,9150,2598600
GAIL_F2,01-08-2023,11:29:00,122.95,122.95,122.95,122.95,9150,2589450
GAIL_F2,01-08-2023,11:30:00,123.0,123.15,123.0,123.15,36600,2580300
GAIL_F2,01-08-2023,11:31:00,123.05,123.05,123.05,123.05,9150,2580300
GAIL_F2,01-08-2023,11:40:00,122.85,122.85,122.85,122.85,9150,2571150
