<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABFRL_F1,01-08-2023,09:15:00,224.2,224.9,223.85,223.85,148202,27801800
ABFRL_F1,01-08-2023,09:16:00,223.85,224.05,223.85,224.05,20800,27801800
ABFRL_F1,01-08-2023,09:17:00,223.55,223.65,222.9,223.65,104000,27853800
ABFRL_F1,01-08-2023,09:18:00,223.7,223.7,223.4,223.4,52000,27853800
ABFRL_F1,01-08-2023,09:19:00,223.6,223.6,223.6,223.6,109200,27853800
ABFRL_F1,01-08-2023,09:20:00,224.0,224.65,224.0,224.35,67600,27929200
ABFRL_F1,01-08-2023,09:21:00,224.25,224.55,224.25,224.55,18200,27929200
ABFRL_F1,01-08-2023,09:22:00,224.4,224.8,224.3,224.75,31200,27929200
ABFRL_F1,01-08-2023,09:23:00,224.75,224.75,224.6,224.65,15600,27929200
ABFRL_F1,01-08-2023,09:24:00,224.45,224.45,224.45,224.45,2600,27929200
ABFRL_F1,01-08-2023,09:25:00,224.45,224.65,224.45,224.65,13000,27929200
ABFRL_F1,01-08-2023,09:26:00,224.45,224.7,224.45,224.7,20800,27921400
ABFRL_F1,01-08-2023,09:27:00,224.5,224.8,224.25,224.25,26000,27921400
ABFRL_F1,01-08-2023,09:28:00,224.25,224.25,224.25,224.25,13000,27921400
ABFRL_F1,01-08-2023,09:29:00,224.1,224.35,224.1,224.35,15600,27916200
ABFRL_F1,01-08-2023,09:30:00,224.25,224.25,224.25,224.25,2600,27916200
ABFRL_F1,01-08-2023,09:31:00,224.0,224.0,224.0,224.0,2600,27916200
ABFRL_F1,01-08-2023,09:32:00,224.15,224.25,224.15,224.25,5200,27916200
ABFRL_F1,01-08-2023,09:33:00,224.25,224.25,224.05,224.05,13000,27918800
ABFRL_F1,01-08-2023,09:34:00,224.0,224.05,223.8,223.8,20800,27918800
ABFRL_F1,01-08-2023,09:35:00,223.8,224.8,223.8,224.5,83200,27905800
ABFRL_F1,01-08-2023,09:36:00,224.65,224.65,224.65,224.65,2600,27905800
ABFRL_F1,01-08-2023,09:37:00,224.2,224.2,223.95,224.0,44200,27905800
ABFRL_F1,01-08-2023,09:38:00,224.0,224.1,224.0,224.1,5200,27895400
ABFRL_F1,01-08-2023,09:39:00,224.1,224.3,223.8,223.8,33800,27895400
ABFRL_F1,01-08-2023,09:40:00,223.7,223.8,223.55,223.55,26000,27895400
ABFRL_F1,01-08-2023,09:41:00,223.55,223.65,223.15,223.15,67600,27887600
ABFRL_F1,01-08-2023,09:42:00,223.3,223.35,223.2,223.2,26000,27887600
ABFRL_F1,01-08-2023,09:43:00,223.35,223.7,223.35,223.7,10400,27887600
ABFRL_F1,01-08-2023,09:44:00,223.5,223.5,223.2,223.2,10400,27856400
ABFRL_F1,01-08-2023,09:45:00,223.1,223.3,223.0,223.0,28600,27856400
ABFRL_F1,01-08-2023,09:46:00,223.35,223.35,223.05,223.05,23400,27856400
ABFRL_F1,01-08-2023,09:47:00,223.05,223.2,222.9,223.2,41600,27856400
ABFRL_F1,01-08-2023,09:48:00,223.2,223.3,223.2,223.3,10400,27874600
ABFRL_F1,01-08-2023,09:49:00,223.3,223.3,223.3,223.3,5200,27874600
ABFRL_F1,01-08-2023,09:50:00,223.5,223.95,223.5,223.95,44200,27869400
ABFRL_F1,01-08-2023,09:51:00,223.8,224.05,223.8,224.05,10400,27869400
ABFRL_F1,01-08-2023,09:52:00,223.85,223.85,223.8,223.8,5200,27869400
ABFRL_F1,01-08-2023,09:53:00,223.8,224.3,223.8,224.3,31200,27853800
ABFRL_F1,01-08-2023,09:54:00,224.3,224.3,224.3,224.3,5200,27853800
ABFRL_F1,01-08-2023,09:55:00,224.2,224.3,224.2,224.25,10400,27853800
ABFRL_F1,01-08-2023,09:56:00,224.25,224.25,224.25,224.25,5200,27840800
ABFRL_F1,01-08-2023,09:57:00,224.3,224.3,224.15,224.15,23400,27840800
ABFRL_F1,01-08-2023,09:58:00,224.15,224.15,224.15,224.15,2600,27840800
ABFRL_F1,01-08-2023,10:00:00,224.0,224.0,224.0,224.0,2600,27840800
ABFRL_F1,01-08-2023,10:01:00,223.75,223.95,223.75,223.95,10400,27840800
ABFRL_F1,01-08-2023,10:03:00,224.0,224.15,224.0,224.15,5200,27835600
