<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SUNTV_F3,22-08-2023,13:00:00,548.0,548.0,548.0,548.0,1501,0
SUNTV_F3,22-08-2023,13:15:00,549.85,549.85,549.85,549.85,1500,1500
SUNTV_F3,22-08-2023,14:55:00,549.85,549.85,549.85,549.85,1500,3000
SUNTV_F3,22-08-2023,15:18:00,548.65,548.65,548.65,548.65,3000,4500
SUNTV_F3,23-08-2023,11:29:00,568.0,568.0,568.0,568.0,1501,7500
SUNTV_F3,23-08-2023,11:30:00,568.0,568.0,568.0,568.0,1500,6000
SUNTV_F3,23-08-2023,13:18:00,576.0,576.0,576.0,576.0,1500,6000
SUNTV_F3,23-08-2023,13:36:00,578.0,578.0,578.0,578.0,1500,7500
SUNTV_F3,23-08-2023,13:47:00,578.05,578.05,578.05,578.05,3000,9000
SUNTV_F3,23-08-2023,13:48:00,578.05,578.05,577.9,577.9,6000,12000
SUNTV_F3,23-08-2023,13:49:00,577.3,577.3,577.3,577.3,6000,12000
SUNTV_F3,23-08-2023,13:51:00,577.25,577.25,577.25,577.25,3000,12000
SUNTV_F3,23-08-2023,14:28:00,575.0,575.0,575.0,575.0,1500,27000
SUNTV_F3,23-08-2023,14:36:00,575.65,575.65,575.65,575.65,1500,27000
SUNTV_F3,23-08-2023,14:44:00,576.0,576.0,576.0,576.0,1500,27000
SUNTV_F3,23-08-2023,15:06:00,573.85,573.85,573.85,573.85,6000,25500
SUNTV_F3,23-08-2023,15:08:00,573.85,573.85,573.85,573.85,6000,27000
SUNTV_F3,23-08-2023,15:14:00,575.0,575.0,575.0,575.0,1500,33000
SUNTV_F3,23-08-2023,15:16:00,574.0,574.0,574.0,574.0,1500,33000
SUNTV_F3,23-08-2023,15:17:00,573.85,573.85,573.85,573.85,1500,33000
SUNTV_F3,24-08-2023,12:04:00,585.0,585.0,585.0,585.0,1501,33000
SUNTV_F3,25-08-2023,09:17:00,587.0,587.0,587.0,587.0,1501,31500
SUNTV_F3,25-08-2023,09:27:00,604.6,604.6,604.6,604.6,7500,33000
