<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FINNIFTY_F3,01-08-2023,09:19:00,20712.5508,20712.5508,20712.5508,20712.5508,41,0
FINNIFTY_F3,16-08-2023,14:14:00,20400.0,20400.0,20400.0,20400.0,41,40
FINNIFTY_F3,18-08-2023,11:04:00,20000.0,20000.0,20000.0,20000.0,41,80
FINNIFTY_F3,18-08-2023,11:15:00,19800.0,19800.0,19800.0,19800.0,40,120
FINNIFTY_F3,18-08-2023,11:48:00,19680.3496,19680.3496,19680.3496,19680.3496,40,160
FINNIFTY_F3,18-08-2023,12:14:00,19680.3496,19680.3496,19680.3496,19680.3496,40,200
FINNIFTY_F3,18-08-2023,12:50:00,19675.9492,19675.9492,19675.9492,19675.9492,80,200
FINNIFTY_F3,18-08-2023,14:54:00,19675.9492,19675.9492,19675.9492,19675.9492,160,280
FINNIFTY_F3,18-08-2023,15:29:00,19555.4004,19555.4004,19555.4004,19555.4004,40,320
FINNIFTY_F3,21-08-2023,09:59:00,19555.4004,19555.4004,19555.4004,19555.4004,41,280
FINNIFTY_F3,21-08-2023,12:23:00,19775.5,19775.5508,19775.5,19775.5508,200,240
FINNIFTY_F3,21-08-2023,14:32:00,19777.0,19777.0,19777.0,19777.0,40,320
FINNIFTY_F3,21-08-2023,15:22:00,19777.0,19777.0,19777.0,19777.0,40,320
FINNIFTY_F3,21-08-2023,15:29:00,19785.0996,19785.0996,19785.0996,19785.0996,40,360
FINNIFTY_F3,22-08-2023,09:23:00,19767.5508,19767.5508,19767.5508,19767.5508,41,360
FINNIFTY_F3,22-08-2023,10:23:00,19789.9004,19789.9004,19789.9004,19789.9004,40,320
FINNIFTY_F3,22-08-2023,10:42:00,19789.9004,19789.9004,19789.9004,19789.9004,40,360
FINNIFTY_F3,22-08-2023,11:40:00,19806.75,19806.75,19806.75,19806.75,40,400
FINNIFTY_F3,22-08-2023,13:34:00,19806.75,19806.75,19806.75,19806.75,40,400
FINNIFTY_F3,22-08-2023,13:56:00,19735.5508,19735.5508,19735.5508,19735.5508,40,400
FINNIFTY_F3,22-08-2023,15:08:00,19730.0,19730.0,19730.0,19730.0,40,360
FINNIFTY_F3,22-08-2023,15:29:00,19585.8496,19585.8496,19585.8496,19585.8496,40,360
FINNIFTY_F3,23-08-2023,11:56:00,19775.0508,19775.0508,19775.0,19775.0,82,320
FINNIFTY_F3,23-08-2023,12:29:00,19789.9004,19789.9004,19789.9004,19789.9004,40,400
FINNIFTY_F3,23-08-2023,12:30:00,19790.0,19790.0,19790.0,19790.0,80,440
FINNIFTY_F3,23-08-2023,14:07:00,19790.0,19790.0,19790.0,19790.0,40,480
FINNIFTY_F3,23-08-2023,15:29:00,19743.75,19743.75,19743.75,19743.75,40,480
FINNIFTY_F3,24-08-2023,09:16:00,19905.0,19905.0,19905.0,19905.0,41,440
FINNIFTY_F3,24-08-2023,09:35:00,19905.0,19905.0,19905.0,19905.0,40,400
FINNIFTY_F3,24-08-2023,10:05:00,19993.0,19993.0,19993.0,19993.0,40,440
FINNIFTY_F3,24-08-2023,10:08:00,20176.0508,20176.0508,20176.0508,20176.0508,40,440
FINNIFTY_F3,24-08-2023,12:03:00,20176.0508,20176.0508,20176.0508,20176.0508,120,440
FINNIFTY_F3,24-08-2023,13:07:00,19943.9004,19943.9004,19943.9004,19943.9004,40,440
FINNIFTY_F3,24-08-2023,14:36:00,19906.9492,19906.9492,19906.9492,19906.9492,120,480
FINNIFTY_F3,24-08-2023,14:43:00,19921.6992,19921.6992,19921.6992,19921.6992,160,480
FINNIFTY_F3,25-08-2023,09:45:00,19828.3008,19828.3008,19828.25,19828.25,122,640
FINNIFTY_F3,25-08-2023,10:05:00,19819.5996,19819.5996,19819.5996,19819.5996,120,680
FINNIFTY_F3,25-08-2023,10:26:00,19774.4004,19774.4004,19774.4004,19774.4004,40,760
FINNIFTY_F3,25-08-2023,10:36:00,19774.4004,19774.4004,19774.4004,19774.4004,40,800
FINNIFTY_F3,25-08-2023,10:57:00,20288.9004,20288.9004,20288.9004,20288.9004,40,760
FINNIFTY_F3,25-08-2023,15:29:00,19652.0508,19652.0508,19652.0508,19652.0508,40,800
FINNIFTY_F3,28-08-2023,09:51:00,19832.1992,19832.1992,19832.1992,19832.1992,41,760
FINNIFTY_F3,28-08-2023,09:55:00,19832.1992,19832.1992,19832.1992,19832.1992,40,800
FINNIFTY_F3,28-08-2023,10:28:00,19840.9004,19840.9004,19840.9004,19840.9004,40,840
FINNIFTY_F3,28-08-2023,11:40:00,19891.0,19891.0,19891.0,19891.0,40,800
FINNIFTY_F3,28-08-2023,12:20:00,19891.0,19891.0,19891.0,19891.0,40,840
FINNIFTY_F3,28-08-2023,12:30:00,19880.8008,19880.8008,19880.8008,19880.8008,80,800
FINNIFTY_F3,28-08-2023,15:01:00,19894.8496,19894.8496,19894.8496,19894.8496,40,800
FINNIFTY_F3,28-08-2023,15:04:00,19895.3008,19895.3008,19895.3008,19895.3008,40,800
FINNIFTY_F3,29-08-2023,09:24:00,19635.0,19635.0,19635.0,19635.0,201,800
FINNIFTY_F3,29-08-2023,10:15:00,20349.9492,20349.9492,20349.9492,20349.9492,40,1000
FINNIFTY_F3,29-08-2023,10:23:00,20349.9492,20349.9492,20349.9492,20349.9492,40,1000
FINNIFTY_F3,29-08-2023,10:24:00,19950.0,19950.0,19950.0,19950.0,40,1040
FINNIFTY_F3,29-08-2023,12:38:00,19968.8496,19968.8496,19968.8496,19968.8496,40,1040
FINNIFTY_F3,29-08-2023,15:03:00,19955.1992,19955.1992,19955.1992,19955.1992,40,1040
FINNIFTY_F3,29-08-2023,15:05:00,19941.9492,19941.9492,19941.9492,19941.9492,40,1080
FINNIFTY_F3,29-08-2023,15:07:00,19944.6992,19944.6992,19944.6992,19944.6992,40,1080
FINNIFTY_F3,29-08-2023,15:29:00,19972.9004,19972.9004,19972.9004,19972.9004,40,1080
