<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHOLAFIN_F1,01-08-2023,09:15:00,1139.15,1143.0,1139.15,1139.6,10001,11303750
CHOLAFIN_F1,01-08-2023,09:16:00,1141.0,1141.0,1135.4,1135.4,47500,11303750
CHOLAFIN_F1,01-08-2023,09:17:00,1136.8,1139.7,1135.35,1139.7,35000,11348750
CHOLAFIN_F1,01-08-2023,09:18:00,1138.95,1139.8,1137.5,1138.65,33750,11348750
CHOLAFIN_F1,01-08-2023,09:19:00,1139.2,1139.2,1138.25,1139.2,5000,11348750
CHOLAFIN_F1,01-08-2023,09:20:00,1139.3,1140.95,1139.3,1140.9,15000,11355000
CHOLAFIN_F1,01-08-2023,09:21:00,1140.4,1140.75,1140.0,1140.3,16250,11355000
CHOLAFIN_F1,01-08-2023,09:22:00,1140.65,1140.65,1140.0,1140.0,2500,11355000
CHOLAFIN_F1,01-08-2023,09:23:00,1138.9,1140.15,1138.9,1140.15,16250,11345000
CHOLAFIN_F1,01-08-2023,09:24:00,1139.65,1139.65,1138.5,1139.0,8750,11345000
CHOLAFIN_F1,01-08-2023,09:25:00,1139.85,1141.75,1139.55,1141.5,25000,11345000
CHOLAFIN_F1,01-08-2023,09:26:00,1140.9,1140.9,1140.65,1140.65,7500,11345000
CHOLAFIN_F1,01-08-2023,09:27:00,1140.5,1140.5,1140.0,1140.0,5000,11338750
CHOLAFIN_F1,01-08-2023,09:28:00,1139.65,1139.7,1139.0,1139.15,18750,11338750
CHOLAFIN_F1,01-08-2023,09:29:00,1140.0,1140.0,1140.0,1140.0,1250,11337500
CHOLAFIN_F1,01-08-2023,09:30:00,1140.7,1141.45,1140.7,1141.05,15000,11337500
CHOLAFIN_F1,01-08-2023,09:31:00,1140.3,1141.1,1140.25,1140.4,10000,11337500
CHOLAFIN_F1,01-08-2023,09:32:00,1139.5,1140.45,1139.0,1139.65,21250,11341250
CHOLAFIN_F1,01-08-2023,09:33:00,1139.05,1139.55,1137.5,1137.5,21250,11341250
CHOLAFIN_F1,01-08-2023,09:34:00,1138.3,1138.3,1138.3,1138.3,1250,11341250
CHOLAFIN_F1,01-08-2023,09:35:00,1138.35,1138.75,1138.0,1138.65,8750,11341250
CHOLAFIN_F1,01-08-2023,09:36:00,1138.4,1138.7,1138.05,1138.7,8750,11341250
CHOLAFIN_F1,01-08-2023,09:37:00,1139.0,1139.0,1137.7,1138.75,7500,11341250
CHOLAFIN_F1,01-08-2023,09:38:00,1138.55,1138.55,1137.9,1137.9,3750,11342500
CHOLAFIN_F1,01-08-2023,09:40:00,1136.15,1136.75,1135.7,1136.75,31250,11342500
CHOLAFIN_F1,01-08-2023,09:41:00,1136.0,1136.0,1134.0,1136.0,36250,11338750
CHOLAFIN_F1,01-08-2023,09:42:00,1135.05,1135.55,1135.05,1135.55,2500,11338750
CHOLAFIN_F1,01-08-2023,09:43:00,1135.0,1136.8,1135.0,1136.8,13750,11338750
CHOLAFIN_F1,01-08-2023,09:44:00,1137.45,1137.45,1135.5,1136.35,10000,11333750
CHOLAFIN_F1,01-08-2023,09:45:00,1136.4,1139.8,1136.4,1139.8,15000,11333750
CHOLAFIN_F1,01-08-2023,09:46:00,1138.9,1139.5,1137.95,1139.5,20000,11333750
CHOLAFIN_F1,01-08-2023,09:47:00,1139.65,1140.05,1138.75,1139.65,28750,11335000
CHOLAFIN_F1,01-08-2023,09:48:00,1138.9,1139.95,1138.9,1139.0,13750,11335000
CHOLAFIN_F1,01-08-2023,09:49:00,1140.1,1140.25,1140.1,1140.25,3750,11335000
