<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ATUL_F1,01-08-2023,09:15:00,6851.75,6879.8501,6851.75,6879.8501,676,426450
ATUL_F1,01-08-2023,09:16:00,6881.3501,6883.3501,6872.2998,6875.0,2475,426450
ATUL_F1,01-08-2023,09:17:00,6875.0,6883.8501,6867.6001,6883.8501,975,427125
ATUL_F1,01-08-2023,09:18:00,6888.8999,6888.8999,6880.0,6880.0,600,427125
ATUL_F1,01-08-2023,09:19:00,6867.25,6911.1499,6867.25,6903.7998,4200,427125
ATUL_F1,01-08-2023,09:20:00,6914.0,6916.0,6908.7998,6908.7998,450,428175
ATUL_F1,01-08-2023,09:21:00,6903.8501,6903.8501,6887.5498,6887.5498,3000,428175
ATUL_F1,01-08-2023,09:22:00,6887.5498,6888.25,6885.0,6885.0,300,428175
ATUL_F1,01-08-2023,09:23:00,6886.1001,6915.0,6886.1001,6907.6001,3825,429075
ATUL_F1,01-08-2023,09:24:00,6907.8501,6920.0,6907.8501,6911.2002,1200,429075
ATUL_F1,01-08-2023,09:25:00,6914.0,6928.7002,6911.6001,6923.3501,2550,429075
ATUL_F1,01-08-2023,09:26:00,6923.7998,6925.0,6910.3999,6910.3999,3750,431550
ATUL_F1,01-08-2023,09:27:00,6910.0,6917.9502,6886.1499,6886.1499,1950,431550
ATUL_F1,01-08-2023,09:28:00,6885.5,6885.5,6875.0,6881.5498,1275,431550
ATUL_F1,01-08-2023,09:29:00,6886.0,6892.3999,6885.0498,6892.0,525,430125
ATUL_F1,01-08-2023,09:31:00,6894.0498,6894.0498,6894.0498,6894.0498,150,430125
ATUL_F1,01-08-2023,09:32:00,6886.0,6886.0,6886.0,6886.0,225,430125
ATUL_F1,01-08-2023,09:33:00,6880.0,6882.5498,6880.0,6882.5498,225,430200
ATUL_F1,01-08-2023,09:34:00,6881.1499,6889.5,6881.1499,6889.5,300,430200
ATUL_F1,01-08-2023,09:35:00,6890.75,6890.75,6890.75,6890.75,150,430200
ATUL_F1,01-08-2023,09:36:00,6892.3501,6892.3501,6891.2998,6891.2998,300,428550
ATUL_F1,01-08-2023,09:37:00,6890.75,6890.75,6886.0498,6886.0498,150,428550
ATUL_F1,01-08-2023,09:38:00,6883.25,6888.8999,6883.25,6888.8999,150,428550
ATUL_F1,01-08-2023,09:39:00,6897.3501,6897.3501,6897.3501,6897.3501,75,428625
ATUL_F1,01-08-2023,09:41:00,6893.0,6893.0,6883.8999,6883.8999,450,428475
ATUL_F1,01-08-2023,09:42:00,6880.0,6886.6001,6880.0,6886.6001,675,428475
ATUL_F1,01-08-2023,09:43:00,6888.2002,6888.2002,6888.2002,6888.2002,225,428475
ATUL_F1,01-08-2023,09:44:00,6877.6499,6882.1499,6869.9502,6869.9502,2250,428100
ATUL_F1,01-08-2023,09:45:00,6876.2998,6876.2998,6876.2998,6876.2998,150,428100
ATUL_F1,01-08-2023,09:46:00,6880.8501,6883.9502,6873.9502,6875.7002,1350,428100
ATUL_F1,01-08-2023,09:47:00,6881.7998,6881.7998,6873.2002,6873.2002,825,427725
ATUL_F1,01-08-2023,09:48:00,6878.6001,6878.6001,6878.6001,6878.6001,150,427725
ATUL_F1,01-08-2023,09:49:00,6875.25,6882.6499,6871.1001,6879.4502,1200,427725
ATUL_F1,01-08-2023,09:51:00,6871.1499,6871.8999,6871.1499,6871.8999,150,427425
ATUL_F1,01-08-2023,09:52:00,6872.0498,6872.0498,6872.0498,6872.0498,75,427425
ATUL_F1,01-08-2023,09:53:00,6873.1499,6877.7002,6873.1499,6877.7002,600,427425
ATUL_F1,01-08-2023,09:54:00,6880.0,6880.0,6880.0,6880.0,150,427275
ATUL_F1,01-08-2023,09:55:00,6881.1001,6881.1001,6878.1001,6878.1001,225,427275
ATUL_F1,01-08-2023,09:56:00,6880.4502,6880.4502,6880.4502,6880.4502,75,425925
ATUL_F1,01-08-2023,09:57:00,6871.8999,6871.8999,6862.1499,6862.1499,750,425925
ATUL_F1,01-08-2023,09:58:00,6863.25,6868.2998,6863.25,6868.2998,150,425925
ATUL_F1,01-08-2023,09:59:00,6869.5498,6871.8999,6869.5498,6871.8999,150,425925
ATUL_F1,01-08-2023,10:00:00,6871.8999,6871.8999,6871.8999,6871.8999,300,425400
ATUL_F1,01-08-2023,10:01:00,6881.7998,6881.7998,6873.6499,6873.6499,2025,425400
ATUL_F1,01-08-2023,10:02:00,6875.0,6878.5498,6872.2998,6875.0,825,425850
ATUL_F1,01-08-2023,10:03:00,6877.7998,6877.7998,6877.7998,6877.7998,75,425850
ATUL_F1,01-08-2023,10:04:00,6874.5,6874.5,6872.8501,6872.8501,375,425850
ATUL_F1,01-08-2023,10:05:00,6870.0,6873.8501,6870.0,6873.8501,225,425700
ATUL_F1,01-08-2023,10:06:00,6875.0,6875.0,6875.0,6875.0,75,425700
ATUL_F1,01-08-2023,10:07:00,6879.7002,6879.7002,6875.0498,6879.1499,375,425700
ATUL_F1,01-08-2023,10:08:00,6880.0,6882.8501,6874.0,6874.0,600,425625
ATUL_F1,01-08-2023,10:09:00,6878.2002,6878.2002,6878.2002,6878.2002,75,425625
ATUL_F1,01-08-2023,10:10:00,6875.5,6875.5,6875.5,6875.5,150,425625
ATUL_F1,01-08-2023,10:11:00,6879.0,6879.0,6876.0,6876.0,300,425625
ATUL_F1,01-08-2023,10:12:00,6876.5,6876.5,6872.5498,6872.5498,450,424725
ATUL_F1,01-08-2023,10:13:00,6870.0,6870.0,6860.75,6860.7998,525,424725
ATUL_F1,01-08-2023,10:14:00,6868.6499,6868.6499,6868.6499,6868.6499,75,424725
ATUL_F1,01-08-2023,10:15:00,6874.0498,6874.0498,6869.9502,6869.9502,375,424350
ATUL_F1,01-08-2023,10:16:00,6872.0,6872.0,6872.0,6872.0,75,424350
ATUL_F1,01-08-2023,10:18:00,6872.6499,6872.6499,6872.6499,6872.6499,75,424275
ATUL_F1,01-08-2023,10:19:00,6865.0,6865.0,6865.0,6865.0,375,424275
ATUL_F1,01-08-2023,10:22:00,6865.0,6865.0,6861.1001,6861.1001,225,423975
ATUL_F1,01-08-2023,10:23:00,6867.5,6869.0498,6867.5,6869.0498,150,423975
ATUL_F1,01-08-2023,10:24:00,6865.2002,6865.2002,6861.25,6861.25,150,423825
ATUL_F1,01-08-2023,10:26:00,6865.2002,6865.2002,6865.2002,6865.2002,75,423825
ATUL_F1,01-08-2023,10:27:00,6861.0,6865.2998,6861.0,6865.2998,675,423825
ATUL_F1,01-08-2023,10:28:00,6869.0,6869.0,6869.0,6869.0,75,423825
