<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MIDCPNIFTY_F2,01-08-2023,10:31:00,8574.0,8574.0,8574.0,8574.0,76,525
MIDCPNIFTY_F2,01-08-2023,11:42:00,8589.9502,8589.9502,8589.9502,8589.9502,150,600
MIDCPNIFTY_F2,01-08-2023,12:47:00,8541.0,8541.0,8541.0,8541.0,75,600
MIDCPNIFTY_F2,01-08-2023,15:29:00,8541.0,8541.0,8541.0,8541.0,75,600
MIDCPNIFTY_F2,03-08-2023,11:40:00,8558.0996,8558.0996,8558.0996,8558.0996,76,525
MIDCPNIFTY_F2,03-08-2023,15:12:00,8539.0,8539.0,8539.0,8539.0,150,525
MIDCPNIFTY_F2,04-08-2023,12:07:00,8600.7998,8600.7998,8600.7998,8600.7998,76,525
MIDCPNIFTY_F2,04-08-2023,15:29:00,8620.25,8620.25,8620.25,8620.25,75,525
MIDCPNIFTY_F2,07-08-2023,09:41:00,8596.5,8596.5,8596.5,8596.5,76,525
MIDCPNIFTY_F2,08-08-2023,10:48:00,8590.0498,8590.0498,8590.0,8590.0,151,525
MIDCPNIFTY_F2,08-08-2023,15:29:00,8558.5498,8558.5498,8558.5498,8558.5498,75,600
MIDCPNIFTY_F2,09-08-2023,12:34:00,8582.7002,8582.7002,8582.7002,8582.7002,76,525
MIDCPNIFTY_F2,09-08-2023,12:49:00,8569.9502,8569.9502,8569.9502,8569.9502,150,525
MIDCPNIFTY_F2,09-08-2023,13:56:00,8689.9502,8689.9502,8689.9502,8689.9502,75,525
MIDCPNIFTY_F2,09-08-2023,14:00:00,8689.9502,8689.9502,8689.9502,8689.9502,75,600
MIDCPNIFTY_F2,09-08-2023,15:26:00,8601.4502,8601.4502,8601.4502,8601.4502,75,525
MIDCPNIFTY_F2,10-08-2023,13:53:00,8607.9502,8607.9502,8607.9502,8607.9502,76,525
MIDCPNIFTY_F2,10-08-2023,13:55:00,8607.9502,8607.9502,8607.9502,8607.9502,75,600
MIDCPNIFTY_F2,14-08-2023,14:04:00,8550.0,8550.0,8550.0,8550.0,76,600
MIDCPNIFTY_F2,16-08-2023,09:24:00,8532.5498,8532.5498,8532.5498,8532.5498,76,525
MIDCPNIFTY_F2,16-08-2023,14:48:00,8568.75,8568.75,8568.75,8568.75,75,600
MIDCPNIFTY_F2,17-08-2023,11:19:00,8600.0,8600.0,8600.0,8600.0,76,600
MIDCPNIFTY_F2,17-08-2023,12:00:00,8617.4502,8617.4502,8617.4502,8617.4502,75,600
MIDCPNIFTY_F2,18-08-2023,09:54:00,8614.4502,8614.4502,8614.4502,8614.4502,76,600
MIDCPNIFTY_F2,18-08-2023,10:05:00,8577.0996,8577.0996,8577.0996,8577.0996,75,600
MIDCPNIFTY_F2,18-08-2023,10:07:00,8577.0996,8577.0996,8577.0996,8577.0996,75,600
MIDCPNIFTY_F2,18-08-2023,10:32:00,8566.2002,8566.2002,8566.2002,8566.2002,225,600
MIDCPNIFTY_F2,18-08-2023,10:46:00,8558.5498,8558.5498,8558.5498,8558.5498,75,675
MIDCPNIFTY_F2,18-08-2023,10:47:00,8558.5498,8558.5498,8558.5498,8558.5498,75,675
MIDCPNIFTY_F2,18-08-2023,12:14:00,8558.5498,8558.5498,8558.5498,8558.5498,150,750
MIDCPNIFTY_F2,18-08-2023,14:20:00,8584.0,8584.0,8584.0,8584.0,75,675
MIDCPNIFTY_F2,21-08-2023,10:26:00,8688.3496,8688.3496,8688.3496,8688.3496,76,675
MIDCPNIFTY_F2,21-08-2023,10:42:00,8646.25,8646.25,8646.25,8646.25,75,750
MIDCPNIFTY_F2,21-08-2023,15:17:00,8611.8496,8611.8496,8611.8496,8611.8496,75,750
MIDCPNIFTY_F2,21-08-2023,15:29:00,8611.8496,8611.8496,8611.8496,8611.8496,150,750
MIDCPNIFTY_F2,22-08-2023,10:52:00,8697.9004,8697.9004,8697.9004,8697.9004,76,825
MIDCPNIFTY_F2,22-08-2023,12:38:00,8690.0,8690.0,8690.0,8690.0,75,825
MIDCPNIFTY_F2,22-08-2023,13:09:00,8690.0,8690.0,8690.0,8690.0,75,900
MIDCPNIFTY_F2,22-08-2023,13:34:00,8707.7998,8707.7998,8707.7998,8707.7998,75,975
MIDCPNIFTY_F2,22-08-2023,13:52:00,8707.7998,8707.7998,8707.7998,8707.7998,75,975
MIDCPNIFTY_F2,22-08-2023,13:55:00,8701.4004,8701.4004,8701.4004,8701.4004,75,1050
MIDCPNIFTY_F2,22-08-2023,14:04:00,8701.4004,8701.4004,8701.4004,8701.4004,75,1050
MIDCPNIFTY_F2,22-08-2023,15:07:00,8711.1504,8711.1504,8711.1504,8711.1504,75,1050
MIDCPNIFTY_F2,23-08-2023,09:25:00,8758.9004,8758.9004,8758.9004,8758.9004,76,1050
MIDCPNIFTY_F2,23-08-2023,09:38:00,8764.9004,8764.9004,8764.9004,8764.9004,75,1125
MIDCPNIFTY_F2,23-08-2023,09:40:00,8764.9502,8764.9502,8764.9502,8764.9502,75,1125
MIDCPNIFTY_F2,23-08-2023,09:46:00,8764.9502,8764.9502,8764.9502,8764.9502,75,1125
MIDCPNIFTY_F2,23-08-2023,09:47:00,8757.5996,8797.8496,8757.5996,8797.8496,225,1200
MIDCPNIFTY_F2,23-08-2023,09:51:00,8797.8496,8797.8496,8797.8496,8797.8496,75,1200
MIDCPNIFTY_F2,23-08-2023,10:32:00,8780.0,8780.0,8780.0,8780.0,75,1200
MIDCPNIFTY_F2,23-08-2023,11:07:00,8780.25,8780.25,8780.25,8780.25,75,1200
MIDCPNIFTY_F2,23-08-2023,11:18:00,8790.0,8790.0,8790.0,8790.0,75,1275
MIDCPNIFTY_F2,23-08-2023,11:22:00,8788.5996,8788.5996,8788.5996,8788.5996,75,1200
MIDCPNIFTY_F2,23-08-2023,11:36:00,8786.9502,8786.9502,8786.9502,8786.9502,75,1275
MIDCPNIFTY_F2,23-08-2023,12:12:00,8783.0,8783.0,8783.0,8783.0,75,1350
MIDCPNIFTY_F2,23-08-2023,12:24:00,8769.8496,8769.8496,8769.8496,8769.8496,75,1425
MIDCPNIFTY_F2,23-08-2023,12:59:00,8769.0,8769.0,8769.0,8769.0,75,1425
MIDCPNIFTY_F2,23-08-2023,13:19:00,8789.9502,8789.9502,8789.9502,8789.9502,75,1500
MIDCPNIFTY_F2,23-08-2023,13:32:00,8775.0,8775.0,8775.0,8775.0,75,1500
MIDCPNIFTY_F2,23-08-2023,13:58:00,8785.0,8785.0,8785.0,8785.0,75,1500
MIDCPNIFTY_F2,23-08-2023,14:15:00,8780.0498,8780.0498,8780.0498,8780.0498,150,1500
MIDCPNIFTY_F2,23-08-2023,14:56:00,8790.0,8790.0,8790.0,8790.0,75,1650
MIDCPNIFTY_F2,23-08-2023,14:58:00,8800.0,8800.0,8800.0,8800.0,75,1650
MIDCPNIFTY_F2,23-08-2023,15:29:00,8800.0,8800.0,8800.0,8800.0,75,1725
MIDCPNIFTY_F2,24-08-2023,09:24:00,8841.0498,8841.0498,8841.0,8841.0,152,1650
MIDCPNIFTY_F2,24-08-2023,09:28:00,8827.0,8827.0,8827.0,8827.0,75,1725
MIDCPNIFTY_F2,24-08-2023,09:32:00,8827.0,8827.0,8827.0,8827.0,75,1725
MIDCPNIFTY_F2,24-08-2023,09:33:00,8820.0,8820.0,8820.0,8820.0,225,1800
MIDCPNIFTY_F2,24-08-2023,09:36:00,8815.0,8815.0,8815.0,8815.0,150,2025
MIDCPNIFTY_F2,24-08-2023,09:37:00,8815.0,8815.0,8815.0,8815.0,75,2025
MIDCPNIFTY_F2,24-08-2023,09:38:00,8815.0,8815.0,8815.0,8815.0,150,2175
MIDCPNIFTY_F2,24-08-2023,09:42:00,8822.0,8822.0,8822.0,8822.0,75,2250
MIDCPNIFTY_F2,24-08-2023,09:44:00,8824.9502,8824.9502,8824.9502,8824.9502,150,2250
MIDCPNIFTY_F2,24-08-2023,09:46:00,8825.5,8825.5,8825.5,8825.5,225,2250
MIDCPNIFTY_F2,24-08-2023,09:47:00,8830.0,8830.0,8830.0,8830.0,150,2250
MIDCPNIFTY_F2,24-08-2023,09:50:00,8830.0,8830.0,8830.0,8830.0,150,2700
MIDCPNIFTY_F2,24-08-2023,10:04:00,8826.4004,8826.4004,8826.4004,8826.4004,75,2850
MIDCPNIFTY_F2,24-08-2023,10:05:00,8820.2998,8820.2998,8820.2998,8820.2998,75,2850
MIDCPNIFTY_F2,24-08-2023,10:27:00,8839.9502,8839.9502,8839.9502,8839.9502,150,2925
MIDCPNIFTY_F2,24-08-2023,10:31:00,8820.0,8820.0,8820.0,8820.0,75,2925
MIDCPNIFTY_F2,24-08-2023,10:48:00,8839.9502,8840.0,8839.9502,8840.0,225,3000
MIDCPNIFTY_F2,24-08-2023,10:55:00,8849.9502,8849.9502,8849.9502,8849.9502,75,3150
MIDCPNIFTY_F2,24-08-2023,10:56:00,8849.9502,8849.9502,8848.7002,8848.7002,150,3150
MIDCPNIFTY_F2,24-08-2023,10:57:00,8830.5,8830.5,8830.5,8830.5,75,3150
MIDCPNIFTY_F2,24-08-2023,11:26:00,8834.9502,8834.9502,8834.9502,8834.9502,75,3150
MIDCPNIFTY_F2,24-08-2023,11:54:00,8849.0,8849.0,8849.0,8849.0,75,3225
MIDCPNIFTY_F2,24-08-2023,12:14:00,8834.9502,8834.9502,8822.6504,8822.6504,150,3300
MIDCPNIFTY_F2,24-08-2023,12:29:00,8807.0498,8807.0498,8807.0498,8807.0498,75,3300
MIDCPNIFTY_F2,24-08-2023,12:51:00,8807.0498,8807.0498,8807.0498,8807.0498,75,3450
MIDCPNIFTY_F2,24-08-2023,13:01:00,8825.0,8825.0,8825.0,8825.0,75,3525
MIDCPNIFTY_F2,24-08-2023,13:09:00,8830.1504,8830.1504,8830.1504,8830.1504,75,3525
MIDCPNIFTY_F2,24-08-2023,14:25:00,8821.4502,8821.4502,8821.4502,8821.4502,75,3600
MIDCPNIFTY_F2,24-08-2023,14:27:00,8815.0,8815.0,8815.0,8815.0,75,3600
MIDCPNIFTY_F2,24-08-2023,14:29:00,8812.5996,8812.5996,8812.5996,8812.5996,75,3750
MIDCPNIFTY_F2,24-08-2023,14:34:00,8812.1504,8812.1504,8812.1504,8812.1504,75,3675
MIDCPNIFTY_F2,24-08-2023,14:35:00,8812.1504,8812.1504,8812.1504,8812.1504,75,3675
MIDCPNIFTY_F2,24-08-2023,14:36:00,8810.0,8810.0,8810.0,8810.0,75,3675
MIDCPNIFTY_F2,24-08-2023,14:51:00,8811.0,8811.0,8810.0,8810.0,150,3675
MIDCPNIFTY_F2,24-08-2023,15:23:00,8801.0,8801.0,8801.0,8801.0,300,3750
MIDCPNIFTY_F2,24-08-2023,15:24:00,8801.0,8801.0,8801.0,8801.0,75,3975
MIDCPNIFTY_F2,24-08-2023,15:25:00,8801.0,8801.0,8801.0,8801.0,75,3975
MIDCPNIFTY_F2,24-08-2023,15:29:00,8792.0996,8792.0996,8792.0996,8792.0996,225,4050
MIDCPNIFTY_F2,25-08-2023,09:25:00,8775.0,8775.0,8775.0,8775.0,76,3975
MIDCPNIFTY_F2,25-08-2023,09:27:00,8777.0,8777.0,8777.0,8777.0,225,3975
MIDCPNIFTY_F2,25-08-2023,09:29:00,8824.8496,8824.8496,8824.8496,8824.8496,600,4125
MIDCPNIFTY_F2,25-08-2023,09:41:00,8824.8496,8824.8496,8824.8496,8824.8496,225,4575
MIDCPNIFTY_F2,25-08-2023,09:53:00,8771.1504,8771.1504,8771.1504,8771.1504,150,4800
MIDCPNIFTY_F2,25-08-2023,10:16:00,8777.0996,8777.0996,8777.0996,8777.0996,150,4875
MIDCPNIFTY_F2,25-08-2023,10:23:00,8775.0,8775.0,8775.0,8775.0,75,4950
MIDCPNIFTY_F2,25-08-2023,10:26:00,8770.0,8770.0,8770.0,8770.0,75,4950
MIDCPNIFTY_F2,25-08-2023,10:28:00,8752.25,8752.25,8750.1504,8750.1504,150,5025
MIDCPNIFTY_F2,25-08-2023,10:31:00,8750.1504,8750.1504,8750.1504,8750.1504,75,4875
MIDCPNIFTY_F2,25-08-2023,10:33:00,8749.6504,8749.6504,8749.6504,8749.6504,75,4800
MIDCPNIFTY_F2,25-08-2023,10:35:00,8749.6504,8749.6504,8749.6504,8749.6504,75,4800
MIDCPNIFTY_F2,25-08-2023,10:36:00,8728.5996,8728.5996,8728.5498,8728.5498,150,4800
MIDCPNIFTY_F2,25-08-2023,10:51:00,8728.5,8728.5,8728.5,8728.5,375,4800
MIDCPNIFTY_F2,25-08-2023,11:00:00,8727.4502,8727.4502,8727.4502,8727.4502,225,4725
MIDCPNIFTY_F2,25-08-2023,11:04:00,8727.4502,8727.4502,8727.4502,8727.4502,225,4875
MIDCPNIFTY_F2,25-08-2023,11:10:00,8758.5996,8758.5996,8758.5996,8758.5996,150,5100
MIDCPNIFTY_F2,25-08-2023,11:22:00,8750.0,8750.0,8750.0,8750.0,75,4950
MIDCPNIFTY_F2,25-08-2023,11:26:00,8753.0498,8753.0498,8753.0498,8753.0498,75,5025
MIDCPNIFTY_F2,25-08-2023,11:27:00,8746.0996,8746.0996,8746.0996,8746.0996,150,4950
MIDCPNIFTY_F2,25-08-2023,11:30:00,8747.6504,8747.6504,8747.6504,8747.6504,75,5100
MIDCPNIFTY_F2,25-08-2023,11:42:00,8755.0,8755.0,8755.0,8755.0,675,5100
MIDCPNIFTY_F2,25-08-2023,11:43:00,8751.2002,8751.2002,8751.2002,8751.2002,300,5100
MIDCPNIFTY_F2,25-08-2023,11:48:00,8760.0,8760.0,8760.0,8760.0,225,5550
MIDCPNIFTY_F2,25-08-2023,11:52:00,8754.4004,8754.4004,8754.3496,8754.3496,375,5550
MIDCPNIFTY_F2,25-08-2023,12:16:00,8733.75,8733.75,8733.75,8733.75,75,5775
MIDCPNIFTY_F2,25-08-2023,13:17:00,8735.75,8736.0,8735.75,8736.0,150,5775
MIDCPNIFTY_F2,25-08-2023,13:18:00,8735.6504,8735.6504,8735.6504,8735.6504,75,5775
MIDCPNIFTY_F2,25-08-2023,13:19:00,8736.0,8736.0,8736.0,8736.0,225,5775
MIDCPNIFTY_F2,25-08-2023,13:30:00,8740.4004,8740.4004,8740.4004,8740.4004,75,6000
MIDCPNIFTY_F2,25-08-2023,13:31:00,8740.5,8740.5,8740.5,8740.5,75,6000
