<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MFSL_F1,01-08-2023,09:15:00,813.9,816.15,813.9,816.15,5603,4034400
MFSL_F1,01-08-2023,09:16:00,819.4,819.85,819.4,819.85,3200,4034400
MFSL_F1,01-08-2023,09:17:00,820.0,821.5,819.9,821.5,6400,4040800
MFSL_F1,01-08-2023,09:19:00,823.0,823.0,823.0,823.0,2400,4040800
MFSL_F1,01-08-2023,09:20:00,823.0,823.0,821.85,821.85,3200,4044000
MFSL_F1,01-08-2023,09:21:00,822.85,823.65,822.85,823.65,3200,4044000
MFSL_F1,01-08-2023,09:22:00,824.15,824.15,824.15,824.15,1600,4044000
MFSL_F1,01-08-2023,09:23:00,824.15,824.15,824.15,824.15,1600,4044000
MFSL_F1,01-08-2023,09:24:00,822.85,823.0,822.85,823.0,1600,4047200
MFSL_F1,01-08-2023,09:25:00,821.9,821.9,821.9,821.9,1600,4047200
MFSL_F1,01-08-2023,09:28:00,822.8,823.8,822.8,823.8,1600,4048000
MFSL_F1,01-08-2023,09:29:00,823.95,824.0,823.95,824.0,2400,4048000
MFSL_F1,01-08-2023,09:33:00,824.0,825.4,822.7,825.4,12000,4048000
MFSL_F1,01-08-2023,09:34:00,823.3,824.2,823.3,824.2,12000,4048000
MFSL_F1,01-08-2023,09:35:00,822.45,822.45,822.2,822.2,3200,4044800
MFSL_F1,01-08-2023,09:36:00,822.5,824.7,822.5,823.25,11200,4044800
MFSL_F1,01-08-2023,09:37:00,822.5,822.5,822.25,822.25,1600,4044800
MFSL_F1,01-08-2023,09:38:00,821.55,821.55,821.55,821.55,800,4043200
MFSL_F1,01-08-2023,09:39:00,821.05,821.05,821.0,821.0,1600,4043200
MFSL_F1,01-08-2023,09:41:00,821.75,821.75,821.75,821.75,800,4043200
MFSL_F1,01-08-2023,09:45:00,821.15,822.2,821.15,822.2,2400,4044000
MFSL_F1,01-08-2023,09:46:00,822.5,822.5,822.5,822.5,1600,4044000
MFSL_F1,01-08-2023,09:49:00,822.35,822.5,822.35,822.5,1600,4044800
MFSL_F1,01-08-2023,09:53:00,823.1,823.5,823.1,823.5,1600,4045600
MFSL_F1,01-08-2023,09:55:00,822.0,822.0,822.0,822.0,800,4045600
MFSL_F1,01-08-2023,09:58:00,820.55,820.55,820.55,820.55,3200,4045600
MFSL_F1,01-08-2023,09:59:00,821.05,821.05,821.05,821.05,800,4044000
MFSL_F1,01-08-2023,10:00:00,821.05,822.0,821.05,822.0,2400,4044000
MFSL_F1,01-08-2023,10:04:00,821.6,821.6,820.8,820.8,2400,4044800
MFSL_F1,01-08-2023,10:05:00,820.95,821.0,820.95,821.0,3200,4044800
MFSL_F1,01-08-2023,10:07:00,820.65,820.65,820.65,820.65,800,4046400
MFSL_F1,01-08-2023,10:08:00,820.3,820.3,820.0,820.0,4800,4046400
MFSL_F1,01-08-2023,10:11:00,818.3,818.3,818.1,818.1,5600,4047200
MFSL_F1,01-08-2023,10:12:00,816.05,816.7,816.05,816.7,1600,4048800
MFSL_F1,01-08-2023,10:13:00,815.9,817.0,815.9,817.0,4800,4048800
MFSL_F1,01-08-2023,10:14:00,815.55,816.75,815.05,816.75,4800,4048800
MFSL_F1,01-08-2023,10:15:00,816.75,816.75,816.75,816.75,1600,4044000
MFSL_F1,01-08-2023,10:16:00,816.75,817.0,816.75,817.0,3200,4044000
MFSL_F1,01-08-2023,10:17:00,816.95,816.95,815.05,815.05,4800,4045600
MFSL_F1,01-08-2023,10:19:00,815.0,815.0,815.0,815.0,1600,4045600
MFSL_F1,01-08-2023,10:21:00,815.0,815.0,815.0,815.0,800,4045600
MFSL_F1,01-08-2023,10:24:00,815.0,815.0,814.5,814.5,5600,4043200
MFSL_F1,01-08-2023,10:27:00,814.7,814.7,814.65,814.65,1600,4042400
MFSL_F1,01-08-2023,10:28:00,814.2,814.2,814.1,814.1,3200,4042400
MFSL_F1,01-08-2023,10:29:00,814.2,814.5,814.2,814.5,1600,4042400
MFSL_F1,01-08-2023,10:30:00,813.8,813.8,813.35,813.35,5600,4042400
MFSL_F1,01-08-2023,10:32:00,813.45,813.45,813.45,813.45,1600,4042400
MFSL_F1,01-08-2023,10:36:00,813.5,813.5,813.5,813.5,5600,4041600
MFSL_F1,01-08-2023,10:37:00,813.55,813.55,813.55,813.55,1600,4041600
MFSL_F1,01-08-2023,10:38:00,813.1,813.1,813.1,813.1,800,4039200
MFSL_F1,01-08-2023,10:39:00,812.5,812.5,810.8,810.8,10400,4039200
MFSL_F1,01-08-2023,10:40:00,810.8,812.4,810.8,812.4,4000,4039200
MFSL_F1,01-08-2023,10:43:00,812.35,812.35,811.0,811.0,4800,4034400
MFSL_F1,01-08-2023,10:44:00,811.0,811.0,811.0,811.0,800,4036000
MFSL_F1,01-08-2023,10:45:00,811.0,811.0,810.65,810.65,2400,4036000
MFSL_F1,01-08-2023,10:46:00,810.25,810.25,810.25,810.25,4000,4036000
MFSL_F1,01-08-2023,10:47:00,810.0,811.9,810.0,811.9,9600,4036000
MFSL_F1,01-08-2023,10:49:00,812.75,812.75,812.75,812.75,800,4035200
MFSL_F1,01-08-2023,10:50:00,813.55,814.9,813.55,814.9,3200,4032800
MFSL_F1,01-08-2023,10:51:00,815.75,815.75,814.9,814.9,2400,4032800
MFSL_F1,01-08-2023,10:54:00,814.25,815.5,814.25,815.5,2400,4034400
MFSL_F1,01-08-2023,10:55:00,815.95,815.95,815.95,815.95,800,4034400
MFSL_F1,01-08-2023,10:56:00,815.3,815.3,815.3,815.3,1600,4034400
MFSL_F1,01-08-2023,10:58:00,815.5,815.5,815.5,815.5,800,4034400
MFSL_F1,01-08-2023,11:02:00,815.2,815.2,815.2,815.2,800,4033600
MFSL_F1,01-08-2023,11:03:00,815.0,815.0,815.0,815.0,1600,4033600
MFSL_F1,01-08-2023,11:05:00,815.0,815.0,815.0,815.0,800,4033600
MFSL_F1,01-08-2023,11:06:00,815.1,815.1,815.1,815.1,800,4031200
MFSL_F1,01-08-2023,11:09:00,816.5,816.5,815.45,815.45,4800,4030400
MFSL_F1,01-08-2023,11:13:00,816.3,816.3,816.3,816.3,800,4030400
MFSL_F1,01-08-2023,11:15:00,815.55,815.55,815.55,815.55,800,4030400
MFSL_F1,01-08-2023,11:16:00,815.15,815.15,815.15,815.15,800,4030400
MFSL_F1,01-08-2023,11:17:00,815.05,815.05,815.05,815.05,800,4030400
MFSL_F1,01-08-2023,11:22:00,816.1,816.1,815.35,815.35,2400,4029600
