<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GNFC_F1,01-08-2023,09:15:00,598.75,600.0,598.35,600.0,11703,7833800
GNFC_F1,01-08-2023,09:17:00,600.85,602.2,600.85,602.2,20800,7841600
GNFC_F1,01-08-2023,09:18:00,602.5,602.55,602.0,602.05,14300,7841600
GNFC_F1,01-08-2023,09:19:00,602.2,603.3,602.2,602.25,31200,7841600
GNFC_F1,01-08-2023,09:20:00,601.5,601.65,600.6,601.2,18200,7832500
GNFC_F1,01-08-2023,09:21:00,600.55,600.55,600.45,600.45,2600,7832500
GNFC_F1,01-08-2023,09:22:00,600.0,601.85,600.0,601.55,11700,7832500
GNFC_F1,01-08-2023,09:23:00,601.1,601.1,600.65,601.0,7800,7837700
GNFC_F1,01-08-2023,09:24:00,601.45,601.45,601.3,601.3,10400,7837700
GNFC_F1,01-08-2023,09:25:00,601.4,601.6,601.4,601.6,3900,7837700
GNFC_F1,01-08-2023,09:26:00,601.7,602.3,601.6,601.6,11700,7841600
GNFC_F1,01-08-2023,09:27:00,601.3,601.6,601.3,601.6,6500,7841600
GNFC_F1,01-08-2023,09:28:00,601.6,601.6,601.5,601.5,2600,7841600
GNFC_F1,01-08-2023,09:29:00,601.5,601.5,601.3,601.3,2600,7841600
GNFC_F1,01-08-2023,09:30:00,601.65,601.65,601.65,601.65,3900,7841600
GNFC_F1,01-08-2023,09:31:00,601.7,602.0,601.7,602.0,5200,7841600
GNFC_F1,01-08-2023,09:32:00,602.0,602.2,602.0,602.05,16900,7841600
GNFC_F1,01-08-2023,09:33:00,601.6,601.8,601.6,601.8,3900,7853300
GNFC_F1,01-08-2023,09:34:00,601.85,601.9,601.5,601.9,3900,7853300
GNFC_F1,01-08-2023,09:35:00,602.1,602.1,602.1,602.1,3900,7853300
GNFC_F1,01-08-2023,09:36:00,602.0,602.0,601.8,601.8,2600,7855900
GNFC_F1,01-08-2023,09:37:00,601.8,602.45,601.75,602.45,6500,7855900
GNFC_F1,01-08-2023,09:38:00,601.5,601.5,601.5,601.5,1300,7855900
GNFC_F1,01-08-2023,09:39:00,601.95,601.95,601.95,601.95,1300,7858500
GNFC_F1,01-08-2023,09:40:00,601.05,601.95,601.05,601.3,10400,7858500
GNFC_F1,01-08-2023,09:41:00,601.25,601.25,601.0,601.0,3900,7858500
GNFC_F1,01-08-2023,09:43:00,601.0,601.4,601.0,601.4,9100,7848100
GNFC_F1,01-08-2023,09:44:00,601.85,601.85,601.85,601.85,1300,7848100
GNFC_F1,01-08-2023,09:45:00,601.8,602.0,601.8,602.0,7800,7857200
GNFC_F1,01-08-2023,09:46:00,602.8,603.0,602.8,603.0,26000,7857200
GNFC_F1,01-08-2023,09:47:00,603.0,604.3,602.8,604.3,50700,7874100
GNFC_F1,01-08-2023,09:48:00,604.3,604.3,603.25,603.95,7800,7874100
GNFC_F1,01-08-2023,09:49:00,603.95,603.95,603.5,603.5,3900,7874100
