<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDALCO_F3,01-08-2023,09:19:00,473.0,473.0,473.0,473.0,1401,25200
HINDALCO_F3,01-08-2023,09:30:00,473.0,473.0,473.0,473.0,1400,26600
HINDALCO_F3,01-08-2023,09:38:00,472.0,472.0,472.0,472.0,1400,28000
HINDALCO_F3,01-08-2023,09:50:00,472.0,472.0,472.0,472.0,1400,28000
HINDALCO_F3,01-08-2023,10:08:00,473.2,473.2,473.2,473.2,1400,29400
HINDALCO_F3,01-08-2023,10:10:00,473.2,473.2,473.2,473.2,1400,30800
HINDALCO_F3,01-08-2023,10:33:00,470.0,470.0,470.0,470.0,1400,32200
HINDALCO_F3,01-08-2023,11:50:00,470.0,470.0,470.0,470.0,1400,33600
HINDALCO_F3,01-08-2023,13:35:00,470.0,470.0,470.0,470.0,1400,33600
HINDALCO_F3,01-08-2023,14:19:00,472.05,472.05,472.05,472.05,1400,35000
HINDALCO_F3,02-08-2023,09:38:00,462.0,462.0,462.0,462.0,1401,33600
HINDALCO_F3,02-08-2023,09:52:00,463.5,463.5,463.5,463.5,1400,33600
HINDALCO_F3,02-08-2023,09:58:00,463.5,463.5,463.5,463.5,1400,33600
HINDALCO_F3,02-08-2023,10:01:00,463.5,463.5,463.5,463.5,1400,33600
HINDALCO_F3,02-08-2023,10:37:00,462.2,462.2,462.2,462.2,5600,32200
HINDALCO_F3,02-08-2023,11:06:00,462.1,462.1,462.1,462.1,1400,32200
HINDALCO_F3,02-08-2023,11:36:00,461.0,461.0,461.0,461.0,2800,32200
HINDALCO_F3,02-08-2023,11:48:00,461.0,461.0,461.0,461.0,1400,33600
HINDALCO_F3,02-08-2023,12:33:00,461.4,461.4,461.4,461.4,1400,35000
HINDALCO_F3,02-08-2023,12:38:00,462.25,462.25,462.25,462.25,1400,35000
HINDALCO_F3,02-08-2023,13:01:00,460.95,460.95,460.95,460.95,1400,36400
HINDALCO_F3,02-08-2023,13:08:00,460.95,460.95,460.95,460.95,1400,36400
HINDALCO_F3,02-08-2023,13:24:00,460.0,460.0,460.0,460.0,2800,36400
HINDALCO_F3,02-08-2023,13:29:00,460.0,460.0,460.0,460.0,15400,39200
HINDALCO_F3,02-08-2023,13:32:00,459.85,459.85,459.85,459.85,1400,54600
HINDALCO_F3,02-08-2023,14:37:00,457.35,457.35,457.35,457.35,5600,54600
HINDALCO_F3,02-08-2023,15:03:00,457.35,457.35,457.35,457.35,1400,54600
