<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INFY_F1,01-08-2023,09:15:00,1371.35,1374.0,1368.9,1370.15,110801,34668000
INFY_F1,01-08-2023,09:16:00,1370.0,1371.3,1369.0,1369.9,34400,34668000
INFY_F1,01-08-2023,09:17:00,1370.3,1370.8,1369.85,1370.8,32400,34698400
INFY_F1,01-08-2023,09:18:00,1370.75,1371.5,1370.4,1370.45,42400,34698400
INFY_F1,01-08-2023,09:19:00,1370.5,1371.25,1369.75,1370.95,108000,34698400
INFY_F1,01-08-2023,09:20:00,1371.0,1371.0,1370.0,1370.25,37200,34740400
INFY_F1,01-08-2023,09:21:00,1370.25,1370.4,1369.1,1369.15,16400,34740400
INFY_F1,01-08-2023,09:22:00,1369.15,1370.55,1369.05,1370.55,17200,34740400
INFY_F1,01-08-2023,09:23:00,1370.3,1371.9,1370.3,1371.25,36800,34765600
INFY_F1,01-08-2023,09:24:00,1371.8,1372.0,1371.2,1371.7,20000,34765600
INFY_F1,01-08-2023,09:25:00,1371.8,1371.9,1371.0,1371.1,20800,34765600
INFY_F1,01-08-2023,09:26:00,1371.7,1372.15,1371.3,1371.8,41600,34790000
INFY_F1,01-08-2023,09:27:00,1371.8,1372.05,1371.3,1371.9,28000,34790000
INFY_F1,01-08-2023,09:28:00,1371.8,1371.8,1370.0,1370.75,26800,34790000
INFY_F1,01-08-2023,09:29:00,1371.1,1371.65,1370.75,1371.55,14000,34817200
INFY_F1,01-08-2023,09:30:00,1371.15,1371.85,1370.65,1371.85,16800,34817200
INFY_F1,01-08-2023,09:31:00,1371.75,1372.35,1371.25,1371.8,23200,34817200
INFY_F1,01-08-2023,09:32:00,1372.3,1372.9,1371.95,1372.05,33600,34824400
INFY_F1,01-08-2023,09:33:00,1371.8,1372.45,1371.5,1372.45,21600,34824400
INFY_F1,01-08-2023,09:34:00,1372.5,1373.5,1372.2,1372.8,50000,34824400
INFY_F1,01-08-2023,09:35:00,1372.8,1373.4,1372.1,1373.4,42000,34844400
INFY_F1,01-08-2023,09:36:00,1373.45,1374.5,1373.1,1374.5,33600,34844400
INFY_F1,01-08-2023,09:37:00,1374.5,1375.1,1374.0,1375.0,62800,34844400
INFY_F1,01-08-2023,09:38:00,1375.15,1375.8,1375.0,1375.5,48000,34850800
INFY_F1,01-08-2023,09:39:00,1375.65,1375.65,1373.5,1373.5,31600,34850800
INFY_F1,01-08-2023,09:40:00,1373.3,1373.9,1373.0,1373.65,23600,34850800
INFY_F1,01-08-2023,09:41:00,1373.55,1373.55,1372.5,1373.45,24800,34870000
INFY_F1,01-08-2023,09:42:00,1373.75,1374.25,1373.5,1373.95,15600,34870000
INFY_F1,01-08-2023,09:43:00,1373.8,1374.5,1373.35,1374.15,24400,34870000
INFY_F1,01-08-2023,09:44:00,1374.0,1376.0,1373.9,1374.7,133600,34852800
INFY_F1,01-08-2023,09:45:00,1374.65,1375.3,1374.35,1374.75,17600,34852800
INFY_F1,01-08-2023,09:46:00,1374.5,1375.7,1374.2,1375.7,18000,34852800
INFY_F1,01-08-2023,09:47:00,1375.7,1376.0,1375.1,1375.1,38800,34861200
INFY_F1,01-08-2023,09:48:00,1375.4,1375.4,1374.25,1375.0,20400,34861200
INFY_F1,01-08-2023,09:49:00,1374.8,1376.05,1374.8,1375.95,26400,34861200
INFY_F1,01-08-2023,09:50:00,1376.2,1376.4,1375.55,1375.8,21600,34886400
INFY_F1,01-08-2023,09:51:00,1375.8,1376.7,1375.6,1376.7,20400,34886400
INFY_F1,01-08-2023,09:52:00,1376.7,1376.7,1375.55,1376.0,23600,34886400
INFY_F1,01-08-2023,09:53:00,1376.1,1376.25,1375.55,1375.9,20800,34893600
INFY_F1,01-08-2023,09:54:00,1375.9,1375.9,1375.0,1375.65,10800,34893600
INFY_F1,01-08-2023,09:55:00,1375.55,1376.9,1375.55,1376.9,40000,34893600
INFY_F1,01-08-2023,09:56:00,1376.4,1376.55,1375.85,1376.35,10800,34892800
INFY_F1,01-08-2023,09:57:00,1375.9,1376.25,1375.25,1375.7,14400,34892800
INFY_F1,01-08-2023,09:58:00,1375.85,1376.2,1375.4,1376.0,15600,34892800
INFY_F1,01-08-2023,09:59:00,1376.0,1376.6,1375.7,1376.6,23600,34896400
INFY_F1,01-08-2023,10:00:00,1376.5,1377.15,1376.3,1376.65,44800,34896400
INFY_F1,01-08-2023,10:01:00,1376.6,1377.4,1376.4,1376.4,55600,34896400
INFY_F1,01-08-2023,10:02:00,1376.5,1376.65,1375.8,1376.3,18400,34938800
INFY_F1,01-08-2023,10:03:00,1376.35,1376.35,1375.05,1375.75,14800,34938800
INFY_F1,01-08-2023,10:04:00,1375.75,1375.9,1375.6,1375.8,13200,34938800
INFY_F1,01-08-2023,10:05:00,1375.8,1375.85,1374.6,1374.6,34000,34946400
INFY_F1,01-08-2023,10:06:00,1375.0,1375.45,1374.85,1375.1,28000,34946400
INFY_F1,01-08-2023,10:07:00,1375.5,1375.5,1374.5,1375.0,8400,34946400
INFY_F1,01-08-2023,10:08:00,1375.0,1375.05,1374.55,1374.75,8800,34959600
INFY_F1,01-08-2023,10:09:00,1374.75,1376.2,1374.75,1375.75,20000,34959600
INFY_F1,01-08-2023,10:10:00,1376.25,1377.1,1376.25,1377.0,23200,34959600
INFY_F1,01-08-2023,10:11:00,1376.6,1376.95,1375.3,1375.9,17600,34954800
INFY_F1,01-08-2023,10:12:00,1375.25,1376.0,1375.25,1375.85,12400,34954800
INFY_F1,01-08-2023,10:13:00,1375.9,1375.95,1375.3,1375.3,14800,34954800
INFY_F1,01-08-2023,10:14:00,1375.9,1375.9,1375.0,1375.45,14800,34975600
INFY_F1,01-08-2023,10:15:00,1375.25,1375.5,1375.0,1375.5,14800,34975600
INFY_F1,01-08-2023,10:16:00,1375.55,1375.7,1375.35,1375.5,8400,34975600
INFY_F1,01-08-2023,10:17:00,1375.3,1375.55,1374.85,1374.85,14800,34986400
