<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LTIM_F3,01-08-2023,10:51:00,4996.0,4996.0,4996.0,4996.0,151,1350
LTIM_F3,01-08-2023,11:12:00,5010.0,5010.0,5010.0,5010.0,150,1500
LTIM_F3,01-08-2023,11:37:00,5019.7002,5019.7002,5019.7002,5019.7002,150,1350
LTIM_F3,01-08-2023,11:57:00,5040.0,5040.0,5040.0,5040.0,150,1350
LTIM_F3,01-08-2023,12:21:00,5040.0,5040.0,5040.0,5040.0,150,1350
LTIM_F3,01-08-2023,12:22:00,5040.0,5040.0,5040.0,5040.0,300,1350
LTIM_F3,01-08-2023,14:29:00,5075.0,5075.0,5075.0,5075.0,150,1350
LTIM_F3,01-08-2023,14:39:00,5075.0,5075.0,5075.0,5075.0,150,1500
LTIM_F3,01-08-2023,15:05:00,5075.0,5075.0,5075.0,5075.0,150,1650
LTIM_F3,01-08-2023,15:25:00,5062.0,5062.0,5062.0,5062.0,150,1800
LTIM_F3,02-08-2023,09:31:00,5005.0,5005.0,5005.0,5005.0,151,1950
LTIM_F3,02-08-2023,09:49:00,5005.0,5005.0,5005.0,5005.0,150,1950
LTIM_F3,02-08-2023,10:02:00,5029.0,5029.0,5029.0,5029.0,150,2100
LTIM_F3,02-08-2023,11:04:00,5029.0,5029.0,5029.0,5029.0,150,2100
LTIM_F3,02-08-2023,11:44:00,4950.0,4950.0,4950.0,4950.0,150,2100
LTIM_F3,02-08-2023,13:25:00,4950.0,4950.0,4950.0,4950.0,150,1950
LTIM_F3,02-08-2023,14:16:00,4922.0,4922.0,4922.0,4922.0,150,2100
LTIM_F3,02-08-2023,15:08:00,4922.0,4922.0,4922.0,4922.0,150,2100
LTIM_F3,02-08-2023,15:28:00,4956.4502,4956.4502,4956.4502,4956.4502,150,2250
LTIM_F3,02-08-2023,15:29:00,4955.0,4955.0,4955.0,4955.0,150,2250
LTIM_F3,03-08-2023,12:30:00,4930.0,4930.0,4921.0,4921.0,301,2550
LTIM_F3,03-08-2023,12:32:00,4920.0,4920.0,4920.0,4920.0,300,2550
LTIM_F3,03-08-2023,12:47:00,4918.0,4918.0,4918.0,4918.0,150,2700
LTIM_F3,04-08-2023,10:18:00,5069.0,5069.0,5069.0,5069.0,451,2850
LTIM_F3,04-08-2023,11:16:00,5030.0,5030.0,5030.0,5030.0,150,2550
LTIM_F3,04-08-2023,12:48:00,5030.0,5030.0,5030.0,5030.0,150,2550
LTIM_F3,04-08-2023,13:28:00,5040.0,5040.0,5040.0,5040.0,150,2700
LTIM_F3,04-08-2023,13:34:00,5035.0,5035.0,5035.0,5035.0,150,2700
LTIM_F3,04-08-2023,14:57:00,5036.6001,5036.6001,5036.6001,5036.6001,150,2850
LTIM_F3,04-08-2023,15:04:00,5035.0,5035.0,5035.0,5035.0,150,2700
LTIM_F3,07-08-2023,10:23:00,5050.0,5050.0,5050.0,5050.0,151,2850
LTIM_F3,07-08-2023,10:57:00,5030.0,5030.0,5030.0,5030.0,300,2850
LTIM_F3,07-08-2023,12:20:00,5030.0,5030.0,5030.0,5030.0,150,3150
LTIM_F3,07-08-2023,12:21:00,5068.0,5068.0,5068.0,5068.0,300,3000
LTIM_F3,07-08-2023,12:27:00,5080.0,5080.0,5080.0,5080.0,300,2850
LTIM_F3,07-08-2023,12:29:00,5090.0,5090.0,5090.0,5090.0,150,2850
LTIM_F3,07-08-2023,12:40:00,5119.9502,5119.9502,5119.9502,5119.9502,150,2850
LTIM_F3,07-08-2023,12:41:00,5120.0,5120.0,5120.0,5120.0,150,2850
LTIM_F3,07-08-2023,12:58:00,5130.0,5130.0,5130.0,5130.0,150,3000
LTIM_F3,07-08-2023,14:13:00,5130.0,5130.0,5130.0,5130.0,150,3000
LTIM_F3,07-08-2023,14:23:00,5126.0,5126.0,5126.0,5126.0,150,3000
LTIM_F3,07-08-2023,14:24:00,5128.0,5128.0,5128.0,5128.0,150,3000
LTIM_F3,07-08-2023,15:14:00,5140.0,5140.0,5140.0,5140.0,150,3000
