<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BALKRISIND_F1,01-08-2023,09:15:00,2545.05,2547.6001,2542.3,2543.0,13503,1983300
BALKRISIND_F1,01-08-2023,09:16:00,2541.1499,2546.95,2540.0,2544.45,11100,1983300
BALKRISIND_F1,01-08-2023,09:17:00,2544.6001,2544.75,2542.0,2544.75,8400,1990500
BALKRISIND_F1,01-08-2023,09:18:00,2544.25,2549.0,2544.25,2547.6499,9000,1990500
BALKRISIND_F1,01-08-2023,09:19:00,2545.3501,2550.0,2545.0,2550.0,9900,1990500
BALKRISIND_F1,01-08-2023,09:20:00,2548.0,2549.95,2542.3501,2546.05,12600,1996200
BALKRISIND_F1,01-08-2023,09:21:00,2547.5,2554.95,2546.05,2551.05,16500,1996200
BALKRISIND_F1,01-08-2023,09:22:00,2551.8,2561.0,2551.8,2560.05,16200,1996200
BALKRISIND_F1,01-08-2023,09:23:00,2559.8999,2564.8,2557.8501,2561.0,30000,2005200
BALKRISIND_F1,01-08-2023,09:24:00,2562.3501,2562.3501,2552.7,2553.1499,11700,2005200
BALKRISIND_F1,01-08-2023,09:25:00,2554.5,2558.0,2554.5,2556.8501,2700,2005200
BALKRISIND_F1,01-08-2023,09:26:00,2556.3,2558.3999,2554.7,2557.2,5400,2000400
BALKRISIND_F1,01-08-2023,09:27:00,2556.8501,2557.0,2548.0,2548.0,11700,2000400
BALKRISIND_F1,01-08-2023,09:28:00,2548.8,2548.8,2543.8999,2543.8999,5700,2000400
BALKRISIND_F1,01-08-2023,09:29:00,2545.0,2545.8,2541.0,2541.25,9900,2004300
BALKRISIND_F1,01-08-2023,09:30:00,2541.0,2541.7,2541.0,2541.6001,4800,2004300
BALKRISIND_F1,01-08-2023,09:31:00,2540.0,2540.0,2528.2,2531.45,23100,2004300
BALKRISIND_F1,01-08-2023,09:32:00,2531.1499,2536.7,2530.0,2530.0,5100,2004000
BALKRISIND_F1,01-08-2023,09:33:00,2530.0,2531.75,2529.3,2530.6001,3300,2004000
BALKRISIND_F1,01-08-2023,09:34:00,2529.3501,2529.3501,2527.05,2528.0,5100,2004000
BALKRISIND_F1,01-08-2023,09:35:00,2530.25,2533.2,2530.0,2532.25,2400,2004000
