<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GRASIM_F1,01-08-2023,09:15:00,1856.45,1856.45,1847.45,1847.45,9977,12272575
GRASIM_F1,01-08-2023,09:16:00,1844.2,1844.2,1843.0,1843.0,13775,12272575
GRASIM_F1,01-08-2023,09:17:00,1841.55,1843.0,1841.55,1843.0,9025,12266400
GRASIM_F1,01-08-2023,09:18:00,1840.5,1840.5,1840.5,1840.5,6175,12266400
GRASIM_F1,01-08-2023,09:19:00,1840.5,1844.25,1840.5,1844.25,2375,12266400
GRASIM_F1,01-08-2023,09:20:00,1843.1,1844.75,1842.5,1844.75,8075,12268300
GRASIM_F1,01-08-2023,09:21:00,1844.25,1844.25,1843.0,1843.0,4750,12268300
GRASIM_F1,01-08-2023,09:22:00,1844.75,1846.0,1844.75,1846.0,1900,12268300
GRASIM_F1,01-08-2023,09:23:00,1846.5,1846.85,1846.5,1846.85,1425,12268775
GRASIM_F1,01-08-2023,09:24:00,1848.0,1848.5,1845.45,1845.45,7125,12268775
GRASIM_F1,01-08-2023,09:25:00,1843.05,1843.45,1843.05,1843.2,1425,12268775
GRASIM_F1,01-08-2023,09:26:00,1843.05,1843.55,1843.0,1843.55,2375,12274000
GRASIM_F1,01-08-2023,09:27:00,1843.7,1844.4,1843.7,1844.4,2375,12274000
GRASIM_F1,01-08-2023,09:28:00,1842.5,1843.7,1842.5,1843.7,950,12274000
GRASIM_F1,01-08-2023,09:29:00,1842.3,1843.65,1842.3,1843.65,1425,12274000
GRASIM_F1,01-08-2023,09:30:00,1844.4,1846.45,1844.4,1845.9,5225,12272100
GRASIM_F1,01-08-2023,09:31:00,1844.05,1844.05,1842.6,1842.6,2850,12272100
GRASIM_F1,01-08-2023,09:32:00,1843.45,1848.95,1842.6,1848.95,9025,12276375
GRASIM_F1,01-08-2023,09:33:00,1847.65,1847.65,1845.1,1846.35,3325,12276375
GRASIM_F1,01-08-2023,09:34:00,1845.9,1845.9,1845.9,1845.9,475,12276375
GRASIM_F1,01-08-2023,09:35:00,1847.0,1847.05,1847.0,1847.0,1900,12277800
GRASIM_F1,01-08-2023,09:36:00,1845.9,1845.9,1844.15,1844.15,1900,12277800
GRASIM_F1,01-08-2023,09:38:00,1844.7,1844.7,1844.7,1844.7,475,12278750
GRASIM_F1,01-08-2023,09:39:00,1846.1,1846.1,1844.15,1845.0,1900,12278750
GRASIM_F1,01-08-2023,09:40:00,1844.15,1844.15,1844.15,1844.15,950,12278750
GRASIM_F1,01-08-2023,09:41:00,1842.8,1842.8,1842.1,1842.1,2850,12278750
GRASIM_F1,01-08-2023,09:42:00,1842.1,1843.0,1842.1,1843.0,950,12277325
GRASIM_F1,01-08-2023,09:43:00,1842.05,1844.1,1842.05,1844.1,3800,12277325
GRASIM_F1,01-08-2023,09:45:00,1843.0,1843.0,1842.8,1842.8,2850,12276850
GRASIM_F1,01-08-2023,09:46:00,1842.1,1842.85,1842.1,1842.85,1425,12276850
GRASIM_F1,01-08-2023,09:47:00,1843.3,1843.3,1842.75,1842.75,1425,12276850
GRASIM_F1,01-08-2023,09:48:00,1843.55,1844.2,1842.95,1844.2,3325,12279700
GRASIM_F1,01-08-2023,09:49:00,1844.0,1844.5,1843.1,1843.1,2375,12279700
GRASIM_F1,01-08-2023,09:50:00,1843.55,1843.55,1843.5,1843.5,950,12279700
GRASIM_F1,01-08-2023,09:52:00,1842.9,1842.9,1842.9,1842.9,475,12284925
GRASIM_F1,01-08-2023,09:54:00,1842.25,1842.25,1842.25,1842.25,475,12285400
GRASIM_F1,01-08-2023,09:55:00,1843.3,1843.3,1842.25,1842.25,950,12285400
GRASIM_F1,01-08-2023,09:56:00,1842.0,1842.0,1842.0,1842.0,475,12285400
GRASIM_F1,01-08-2023,09:57:00,1842.0,1842.6,1842.0,1842.6,1900,12284925
GRASIM_F1,01-08-2023,09:59:00,1842.55,1843.8,1842.55,1843.8,1425,12283500
GRASIM_F1,01-08-2023,10:01:00,1842.15,1842.15,1842.15,1842.15,475,12283500
GRASIM_F1,01-08-2023,10:02:00,1842.0,1842.0,1841.3,1841.3,950,12284925
GRASIM_F1,01-08-2023,10:04:00,1841.7,1841.7,1841.7,1841.7,3325,12284925
GRASIM_F1,01-08-2023,10:05:00,1842.55,1842.55,1841.75,1841.75,950,12285875
GRASIM_F1,01-08-2023,10:08:00,1842.55,1842.65,1842.55,1842.65,2850,12285875
GRASIM_F1,01-08-2023,10:09:00,1841.85,1842.0,1841.85,1842.0,950,12285875
GRASIM_F1,01-08-2023,10:10:00,1841.5,1841.5,1841.3,1841.3,1900,12285875
GRASIM_F1,01-08-2023,10:11:00,1841.25,1841.6,1841.25,1841.6,1425,12285400
GRASIM_F1,01-08-2023,10:12:00,1841.85,1841.85,1841.85,1841.85,950,12285400
GRASIM_F1,01-08-2023,10:13:00,1842.0,1842.2,1842.0,1842.2,1900,12285400
