<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LUPIN_F3,02-08-2023,15:10:00,1005.0,1005.0,1005.0,1005.0,851,0
LUPIN_F3,03-08-2023,10:35:00,1053.5,1053.5,1053.5,1053.5,851,850
LUPIN_F3,03-08-2023,11:52:00,1053.5,1053.5,1053.5,1053.5,850,1700
LUPIN_F3,03-08-2023,12:57:00,1041.0,1041.0,1041.0,1041.0,850,2550
LUPIN_F3,03-08-2023,13:01:00,1041.0,1041.0,1041.0,1041.0,850,3400
LUPIN_F3,03-08-2023,15:26:00,1052.0,1052.0,1052.0,1052.0,850,4250
LUPIN_F3,04-08-2023,09:26:00,1072.95,1073.0,1072.95,1073.0,1702,4250
LUPIN_F3,04-08-2023,09:32:00,1060.0,1060.0,1060.0,1060.0,850,5100
LUPIN_F3,04-08-2023,09:48:00,1060.0,1060.0,1060.0,1060.0,850,5950
LUPIN_F3,04-08-2023,10:17:00,1044.0,1044.0,1044.0,1044.0,850,6800
LUPIN_F3,04-08-2023,12:27:00,1044.0,1044.0,1044.0,1044.0,850,7650
LUPIN_F3,04-08-2023,12:40:00,1070.0,1070.0,1070.0,1070.0,850,6800
LUPIN_F3,04-08-2023,12:55:00,1088.0,1088.0,1088.0,1088.0,850,6800
LUPIN_F3,04-08-2023,14:10:00,1088.0,1088.0,1088.0,1088.0,850,7650
LUPIN_F3,04-08-2023,14:15:00,1088.0,1088.0,1088.0,1088.0,850,8500
LUPIN_F3,04-08-2023,14:40:00,1088.0,1088.0,1088.0,1088.0,850,9350
LUPIN_F3,07-08-2023,09:27:00,1100.0,1100.0,1100.0,1100.0,851,9350
LUPIN_F3,07-08-2023,09:31:00,1100.0,1100.0,1100.0,1100.0,850,10200
LUPIN_F3,07-08-2023,10:17:00,1103.5,1103.5,1103.5,1103.5,850,11050
LUPIN_F3,07-08-2023,10:23:00,1107.0,1107.0,1107.0,1107.0,850,11900
LUPIN_F3,07-08-2023,10:46:00,1107.0,1107.0,1107.0,1107.0,850,12750
LUPIN_F3,07-08-2023,10:47:00,1100.0,1100.0,1100.0,1100.0,850,12750
LUPIN_F3,07-08-2023,11:04:00,1102.0,1102.0,1102.0,1102.0,850,12750
LUPIN_F3,07-08-2023,12:18:00,1095.0,1095.0,1095.0,1095.0,850,13600
LUPIN_F3,07-08-2023,14:35:00,1095.0,1095.0,1095.0,1095.0,850,14450
LUPIN_F3,07-08-2023,14:40:00,1105.0,1105.0,1105.0,1105.0,1700,15300
LUPIN_F3,07-08-2023,15:23:00,1106.0,1106.0,1106.0,1106.0,850,15300
LUPIN_F3,08-08-2023,09:42:00,1106.6,1106.6,1106.6,1106.6,851,15300
LUPIN_F3,08-08-2023,09:44:00,1110.0,1110.0,1110.0,1110.0,850,15300
LUPIN_F3,09-08-2023,09:21:00,1118.6,1118.6,1118.6,1118.6,851,15300
LUPIN_F3,09-08-2023,09:22:00,1119.0,1119.0,1119.0,1119.0,850,15300
LUPIN_F3,09-08-2023,09:30:00,1119.95,1119.95,1119.95,1119.95,850,16150
LUPIN_F3,09-08-2023,09:33:00,1119.95,1119.95,1119.95,1119.95,850,16150
LUPIN_F3,09-08-2023,10:49:00,1115.0,1115.0,1115.0,1115.0,850,16150
LUPIN_F3,09-08-2023,12:27:00,1117.95,1117.95,1117.95,1117.95,850,17000
LUPIN_F3,10-08-2023,09:16:00,1130.0,1130.0,1130.0,1130.0,851,17850
LUPIN_F3,10-08-2023,09:40:00,1117.0,1117.0,1117.0,1117.0,850,17850
LUPIN_F3,10-08-2023,11:22:00,1108.0,1108.0,1108.0,1108.0,1700,17850
