<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFC_F1,01-08-2023,09:15:00,120.0,120.25,119.8,119.8,400003,124040000
IDFC_F1,01-08-2023,09:16:00,120.3,120.45,120.25,120.25,690000,124040000
IDFC_F1,01-08-2023,09:17:00,120.55,120.65,120.55,120.65,280000,124220000
IDFC_F1,01-08-2023,09:18:00,120.5,120.5,120.35,120.35,160000,124220000
IDFC_F1,01-08-2023,09:19:00,120.1,120.3,120.1,120.3,150000,124220000
IDFC_F1,01-08-2023,09:20:00,120.35,120.5,120.35,120.5,170000,124290000
IDFC_F1,01-08-2023,09:21:00,120.5,120.7,120.5,120.7,160000,124290000
IDFC_F1,01-08-2023,09:22:00,120.8,120.9,120.8,120.9,370000,124290000
IDFC_F1,01-08-2023,09:23:00,120.9,120.9,120.7,120.7,180000,124380000
IDFC_F1,01-08-2023,09:24:00,120.9,121.1,120.9,121.1,180000,124380000
IDFC_F1,01-08-2023,09:25:00,121.1,121.1,120.9,121.0,340000,124380000
IDFC_F1,01-08-2023,09:26:00,120.85,121.0,120.85,121.0,230000,124380000
IDFC_F1,01-08-2023,09:27:00,121.0,121.05,121.0,121.05,220000,124380000
IDFC_F1,01-08-2023,09:28:00,121.1,121.2,120.9,120.9,240000,124380000
IDFC_F1,01-08-2023,09:29:00,120.9,120.9,120.8,120.8,60000,124450000
IDFC_F1,01-08-2023,09:30:00,120.8,120.8,120.65,120.65,170000,124450000
IDFC_F1,01-08-2023,09:31:00,120.7,121.05,120.7,121.05,200000,124450000
IDFC_F1,01-08-2023,09:32:00,121.55,121.7,121.55,121.7,520000,124450000
IDFC_F1,01-08-2023,09:33:00,121.9,121.9,121.55,121.55,340000,124520000
IDFC_F1,01-08-2023,09:34:00,121.6,121.7,121.5,121.7,370000,124520000
IDFC_F1,01-08-2023,09:35:00,121.55,121.55,121.55,121.55,40000,124520000
IDFC_F1,01-08-2023,09:36:00,121.55,121.55,121.25,121.25,190000,124580000
IDFC_F1,01-08-2023,09:37:00,121.25,121.45,121.25,121.45,160000,124580000
IDFC_F1,01-08-2023,09:38:00,121.35,121.5,121.35,121.5,110000,124580000
IDFC_F1,01-08-2023,09:39:00,121.5,121.5,121.3,121.3,200000,124580000
IDFC_F1,01-08-2023,09:40:00,121.05,121.05,121.0,121.0,270000,124580000
IDFC_F1,01-08-2023,09:41:00,120.95,120.95,120.75,120.75,180000,124580000
IDFC_F1,01-08-2023,09:42:00,120.65,120.7,120.65,120.7,130000,124280000
IDFC_F1,01-08-2023,09:43:00,120.75,120.75,120.75,120.75,30000,124280000
IDFC_F1,01-08-2023,09:44:00,120.8,120.95,120.8,120.95,110000,124270000
IDFC_F1,01-08-2023,09:45:00,120.95,120.95,120.95,120.95,20000,124270000
IDFC_F1,01-08-2023,09:46:00,121.0,121.1,121.0,121.1,80000,124270000
IDFC_F1,01-08-2023,09:47:00,121.05,121.05,121.05,121.05,50000,124280000
IDFC_F1,01-08-2023,09:48:00,121.25,121.25,121.05,121.05,240000,124280000
IDFC_F1,01-08-2023,09:49:00,121.05,121.15,121.05,121.15,130000,124280000
IDFC_F1,01-08-2023,09:50:00,121.15,121.2,121.15,121.2,80000,124320000
IDFC_F1,01-08-2023,09:51:00,121.45,121.45,121.25,121.25,270000,124320000
IDFC_F1,01-08-2023,09:52:00,121.35,121.5,121.35,121.5,70000,124320000
IDFC_F1,01-08-2023,09:53:00,121.35,121.35,121.3,121.3,150000,124300000
IDFC_F1,01-08-2023,09:54:00,121.05,121.1,121.05,121.1,90000,124300000
IDFC_F1,01-08-2023,09:55:00,121.1,121.1,121.05,121.05,130000,124300000
IDFC_F1,01-08-2023,09:56:00,121.25,121.35,121.25,121.35,150000,124320000
IDFC_F1,01-08-2023,09:57:00,121.45,121.45,121.1,121.1,200000,124320000
IDFC_F1,01-08-2023,09:58:00,121.1,121.1,121.05,121.05,100000,124320000
IDFC_F1,01-08-2023,09:59:00,121.05,121.2,121.05,121.2,100000,124360000
IDFC_F1,01-08-2023,10:00:00,121.05,121.1,121.05,121.1,70000,124360000
IDFC_F1,01-08-2023,10:01:00,121.05,121.1,121.05,121.1,180000,124360000
IDFC_F1,01-08-2023,10:02:00,121.2,121.2,121.2,121.2,70000,124470000
IDFC_F1,01-08-2023,10:03:00,121.25,121.25,121.0,121.0,250000,124470000
IDFC_F1,01-08-2023,10:04:00,121.2,121.2,121.2,121.2,10000,124470000
IDFC_F1,01-08-2023,10:05:00,121.2,121.35,121.2,121.35,30000,124470000
IDFC_F1,01-08-2023,10:06:00,121.2,121.2,121.2,121.2,10000,124340000
IDFC_F1,01-08-2023,10:07:00,121.25,121.25,121.25,121.25,10000,124340000
IDFC_F1,01-08-2023,10:08:00,121.2,121.2,121.2,121.2,10000,124330000
IDFC_F1,01-08-2023,10:09:00,121.05,121.05,121.05,121.05,40000,124330000
IDFC_F1,01-08-2023,10:10:00,121.1,121.1,121.1,121.1,30000,124330000
IDFC_F1,01-08-2023,10:11:00,121.1,121.1,121.1,121.1,20000,124330000
