<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JINDALSTEL_F3,03-08-2023,09:44:00,651.0,651.0,651.0,651.0,1251,10000
JINDALSTEL_F3,04-08-2023,10:48:00,659.0,659.0,659.0,659.0,1251,10000
JINDALSTEL_F3,08-08-2023,12:37:00,669.0,669.0,669.0,669.0,1251,10000
JINDALSTEL_F3,09-08-2023,09:29:00,672.8,672.8,672.8,672.8,1251,11250
JINDALSTEL_F3,09-08-2023,09:36:00,672.6,672.6,672.6,672.6,1250,12500
JINDALSTEL_F3,09-08-2023,09:42:00,672.6,672.6,672.6,672.6,1250,13750
JINDALSTEL_F3,09-08-2023,09:47:00,676.65,676.65,676.65,676.65,1250,15000
JINDALSTEL_F3,09-08-2023,11:06:00,680.8,680.8,680.8,680.8,1250,16250
JINDALSTEL_F3,09-08-2023,11:36:00,682.0,682.0,682.0,682.0,1250,17500
JINDALSTEL_F3,09-08-2023,12:32:00,683.0,683.0,683.0,683.0,2500,17500
JINDALSTEL_F3,09-08-2023,13:11:00,685.25,685.25,685.25,685.25,1250,18750
JINDALSTEL_F3,10-08-2023,09:27:00,689.75,689.75,689.75,689.75,1251,20000
JINDALSTEL_F3,10-08-2023,11:44:00,686.7,686.7,686.7,686.7,1250,20000
JINDALSTEL_F3,10-08-2023,14:56:00,683.4,683.4,683.4,683.4,1250,20000
JINDALSTEL_F3,11-08-2023,11:30:00,688.2,688.2,688.2,688.2,1251,20000
JINDALSTEL_F3,11-08-2023,11:55:00,694.0,694.0,694.0,694.0,1250,21250
JINDALSTEL_F3,11-08-2023,11:58:00,694.0,694.0,694.0,694.0,2500,21250
JINDALSTEL_F3,11-08-2023,12:00:00,695.25,695.25,695.25,695.25,1250,21250
JINDALSTEL_F3,11-08-2023,12:10:00,699.1,699.1,699.1,699.1,1250,22500
JINDALSTEL_F3,11-08-2023,12:30:00,699.1,700.0,699.1,700.0,3750,22500
JINDALSTEL_F3,11-08-2023,12:31:00,700.5,700.5,700.5,700.5,1250,22500
JINDALSTEL_F3,11-08-2023,12:53:00,700.5,700.5,700.5,700.5,1250,26250
JINDALSTEL_F3,11-08-2023,13:05:00,697.0,697.0,697.0,697.0,12500,26250
JINDALSTEL_F3,11-08-2023,13:37:00,698.0,698.0,698.0,698.0,1250,38750
JINDALSTEL_F3,11-08-2023,13:46:00,700.5,700.5,700.5,700.5,1250,40000
JINDALSTEL_F3,11-08-2023,14:11:00,701.95,701.95,701.95,701.95,1250,40000
JINDALSTEL_F3,11-08-2023,15:04:00,705.0,705.0,705.0,705.0,1250,40000
JINDALSTEL_F3,11-08-2023,15:13:00,708.0,708.0,708.0,708.0,1250,41250
JINDALSTEL_F3,14-08-2023,09:17:00,691.75,691.8,690.55,690.55,7502,42500
JINDALSTEL_F3,14-08-2023,09:18:00,689.9,689.9,689.9,689.9,2500,43750
JINDALSTEL_F3,14-08-2023,09:28:00,682.3,682.3,682.3,682.3,2500,45000
JINDALSTEL_F3,14-08-2023,09:29:00,682.3,682.65,682.3,682.65,2500,43750
JINDALSTEL_F3,14-08-2023,09:30:00,682.0,682.0,681.2,681.2,3750,43750
JINDALSTEL_F3,14-08-2023,09:32:00,681.2,681.2,681.2,681.2,1250,43750
JINDALSTEL_F3,14-08-2023,09:45:00,675.0,675.0,675.0,675.0,1250,43750
JINDALSTEL_F3,14-08-2023,10:08:00,675.0,675.0,675.0,675.0,1250,45000
JINDALSTEL_F3,14-08-2023,10:13:00,680.25,680.25,680.25,680.25,1250,45000
JINDALSTEL_F3,14-08-2023,10:18:00,681.35,681.35,681.35,681.35,1250,46250
JINDALSTEL_F3,14-08-2023,10:19:00,682.0,682.0,682.0,682.0,1250,46250
JINDALSTEL_F3,14-08-2023,10:33:00,676.5,676.5,676.0,676.0,2500,48750
JINDALSTEL_F3,14-08-2023,10:36:00,676.5,676.5,676.5,676.5,12500,48750
JINDALSTEL_F3,14-08-2023,10:38:00,676.65,676.65,676.65,676.65,1250,48750
JINDALSTEL_F3,14-08-2023,10:42:00,672.45,672.45,672.45,672.45,1250,50000
JINDALSTEL_F3,14-08-2023,10:45:00,670.85,670.85,670.85,670.85,1250,50000
JINDALSTEL_F3,14-08-2023,10:51:00,667.0,667.0,667.0,667.0,3750,50000
JINDALSTEL_F3,14-08-2023,10:54:00,667.0,668.0,667.0,668.0,2500,47500
JINDALSTEL_F3,14-08-2023,10:55:00,667.0,667.0,667.0,667.0,1250,47500
JINDALSTEL_F3,14-08-2023,10:56:00,666.75,666.75,666.75,666.75,1250,47500
JINDALSTEL_F3,14-08-2023,10:57:00,666.75,666.75,666.75,666.75,1250,51250
JINDALSTEL_F3,14-08-2023,11:01:00,666.8,666.8,666.8,666.8,1250,51250
JINDALSTEL_F3,14-08-2023,11:02:00,666.65,666.65,666.65,666.65,1250,51250
JINDALSTEL_F3,14-08-2023,11:24:00,666.65,666.65,666.65,666.65,2500,50000
JINDALSTEL_F3,14-08-2023,11:35:00,676.35,676.35,676.35,676.35,1250,50000
JINDALSTEL_F3,14-08-2023,11:41:00,675.25,675.25,675.25,675.25,1250,50000
JINDALSTEL_F3,14-08-2023,12:45:00,674.35,674.35,674.35,674.35,1250,51250
JINDALSTEL_F3,14-08-2023,14:27:00,671.65,671.65,671.65,671.65,5000,52500
JINDALSTEL_F3,14-08-2023,15:01:00,672.75,672.75,672.75,672.75,1250,52500
JINDALSTEL_F3,14-08-2023,15:17:00,669.1,669.1,669.1,669.1,1250,53750
JINDALSTEL_F3,14-08-2023,15:22:00,669.1,669.1,669.1,669.1,1250,55000
JINDALSTEL_F3,14-08-2023,15:25:00,669.0,669.0,669.0,669.0,1250,55000
JINDALSTEL_F3,14-08-2023,15:29:00,668.95,668.95,668.95,668.95,2500,55000
JINDALSTEL_F3,16-08-2023,09:16:00,665.0,665.0,665.0,665.0,1251,52500
JINDALSTEL_F3,16-08-2023,09:18:00,663.55,663.55,663.55,663.55,1250,52500
JINDALSTEL_F3,16-08-2023,09:29:00,663.55,663.55,663.55,663.55,1250,52500
JINDALSTEL_F3,16-08-2023,09:31:00,660.0,660.0,660.0,660.0,1250,53750
JINDALSTEL_F3,16-08-2023,09:32:00,660.0,660.0,660.0,660.0,1250,53750
JINDALSTEL_F3,16-08-2023,09:34:00,659.1,659.1,659.1,659.1,1250,53750
JINDALSTEL_F3,16-08-2023,09:39:00,659.1,659.1,659.1,659.1,1250,55000
JINDALSTEL_F3,16-08-2023,09:41:00,660.15,660.15,660.15,660.15,1250,55000
JINDALSTEL_F3,16-08-2023,09:43:00,660.5,660.5,660.5,660.5,1250,55000
JINDALSTEL_F3,16-08-2023,10:00:00,657.8,657.8,657.8,657.8,1250,55000
JINDALSTEL_F3,16-08-2023,10:04:00,657.05,657.05,657.05,657.05,1250,56250
JINDALSTEL_F3,16-08-2023,10:21:00,656.1,656.1,656.1,656.1,1250,57500
JINDALSTEL_F3,16-08-2023,10:43:00,656.1,656.1,656.1,656.1,1250,58750
JINDALSTEL_F3,16-08-2023,15:22:00,656.4,656.4,656.4,656.4,1250,58750
JINDALSTEL_F3,16-08-2023,15:23:00,656.1,656.1,656.1,656.1,1250,58750
JINDALSTEL_F3,16-08-2023,15:26:00,654.9,654.9,654.9,654.9,2500,61250
JINDALSTEL_F3,17-08-2023,09:45:00,657.8,657.8,657.8,657.8,1251,61250
JINDALSTEL_F3,17-08-2023,12:59:00,650.0,650.0,650.0,650.0,1250,62500
JINDALSTEL_F3,18-08-2023,11:09:00,647.5,647.5,647.5,647.5,1251,63750
JINDALSTEL_F3,18-08-2023,12:23:00,647.65,647.65,647.65,647.65,1250,63750
JINDALSTEL_F3,21-08-2023,10:48:00,659.9,659.9,659.9,659.9,1251,63750
JINDALSTEL_F3,21-08-2023,11:13:00,659.9,659.9,659.9,659.9,1250,62500
JINDALSTEL_F3,21-08-2023,12:01:00,660.0,660.0,660.0,660.0,1250,62500
JINDALSTEL_F3,21-08-2023,14:48:00,660.7,660.7,660.7,660.7,1250,62500
JINDALSTEL_F3,22-08-2023,10:05:00,660.8,660.8,660.8,660.8,1251,61250
JINDALSTEL_F3,23-08-2023,09:15:00,659.75,659.75,659.75,659.75,1251,62500
JINDALSTEL_F3,23-08-2023,09:26:00,674.0,674.0,674.0,674.0,1250,63750
JINDALSTEL_F3,23-08-2023,09:28:00,674.0,674.0,674.0,674.0,1250,63750
JINDALSTEL_F3,23-08-2023,10:23:00,670.0,670.0,670.0,670.0,1250,63750
JINDALSTEL_F3,23-08-2023,11:42:00,669.0,669.0,669.0,669.0,1250,63750
JINDALSTEL_F3,23-08-2023,14:02:00,670.3,670.3,670.3,670.3,1250,62500
JINDALSTEL_F3,23-08-2023,14:49:00,671.0,671.0,671.0,671.0,1250,61250
JINDALSTEL_F3,24-08-2023,09:18:00,675.0,675.0,675.0,675.0,1251,61250
JINDALSTEL_F3,24-08-2023,09:56:00,672.0,672.0,672.0,672.0,1250,61250
JINDALSTEL_F3,24-08-2023,10:45:00,670.0,670.0,670.0,670.0,1250,61250
JINDALSTEL_F3,24-08-2023,12:18:00,662.6,662.6,662.6,662.6,2500,61250
JINDALSTEL_F3,24-08-2023,12:26:00,661.65,661.65,661.65,661.65,2500,61250
JINDALSTEL_F3,24-08-2023,12:27:00,661.65,661.65,661.65,661.65,1250,61250
JINDALSTEL_F3,24-08-2023,12:36:00,662.8,662.8,662.8,662.8,1250,61250
JINDALSTEL_F3,24-08-2023,13:32:00,662.25,662.25,662.25,662.25,2500,62500
JINDALSTEL_F3,24-08-2023,14:53:00,660.35,660.35,660.35,660.35,2500,63750
JINDALSTEL_F3,24-08-2023,14:54:00,660.1,660.1,660.1,660.1,2500,63750
JINDALSTEL_F3,25-08-2023,09:27:00,650.55,650.55,650.55,650.55,1251,68750
JINDALSTEL_F3,25-08-2023,09:54:00,650.55,650.55,650.55,650.55,1250,68750
JINDALSTEL_F3,25-08-2023,10:27:00,647.0,647.0,647.0,647.0,1250,68750
JINDALSTEL_F3,25-08-2023,10:44:00,646.95,646.95,646.95,646.95,1250,67500
JINDALSTEL_F3,25-08-2023,12:04:00,646.95,646.95,646.95,646.95,1250,66250
JINDALSTEL_F3,25-08-2023,12:07:00,649.5,649.5,649.5,649.5,1250,65000
JINDALSTEL_F3,25-08-2023,12:13:00,647.5,647.5,647.0,647.0,2500,65000
JINDALSTEL_F3,25-08-2023,12:52:00,647.0,647.0,647.0,647.0,1250,67500
JINDALSTEL_F3,25-08-2023,13:00:00,649.5,649.5,649.5,649.5,1250,68750
JINDALSTEL_F3,25-08-2023,14:12:00,645.0,645.0,645.0,645.0,1250,68750
JINDALSTEL_F3,25-08-2023,14:50:00,645.0,645.0,645.0,645.0,1250,67500
JINDALSTEL_F3,25-08-2023,15:05:00,644.2,644.2,644.2,644.2,1250,68750
JINDALSTEL_F3,25-08-2023,15:24:00,641.4,641.4,641.4,641.4,1250,68750
JINDALSTEL_F3,28-08-2023,09:40:00,649.25,649.25,649.25,649.25,1251,70000
JINDALSTEL_F3,28-08-2023,12:06:00,658.5,658.5,658.5,658.5,1250,70000
JINDALSTEL_F3,28-08-2023,12:40:00,659.5,659.5,659.5,659.5,1250,68750
JINDALSTEL_F3,28-08-2023,13:40:00,660.5,660.5,660.5,660.5,1250,68750
JINDALSTEL_F3,28-08-2023,14:44:00,664.0,664.0,664.0,664.0,1250,68750
JINDALSTEL_F3,28-08-2023,14:54:00,664.0,664.0,664.0,664.0,2500,67500
JINDALSTEL_F3,28-08-2023,14:56:00,666.0,666.0,666.0,666.0,1250,67500
JINDALSTEL_F3,28-08-2023,15:28:00,666.0,666.0,666.0,666.0,1250,67500
