<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SHRIRAMFIN_F3,02-08-2023,10:58:00,1874.0,1874.0,1874.0,1874.0,601,1200
SHRIRAMFIN_F3,03-08-2023,13:30:00,1835.05,1835.05,1835.05,1835.05,601,1800
SHRIRAMFIN_F3,03-08-2023,13:32:00,1843.6,1843.6,1843.6,1843.6,600,2400
SHRIRAMFIN_F3,10-08-2023,11:14:00,1875.0,1875.0,1875.0,1875.0,601,1800
SHRIRAMFIN_F3,11-08-2023,14:59:00,1852.1,1852.1,1852.1,1852.1,601,2400
SHRIRAMFIN_F3,21-08-2023,09:28:00,1862.6,1862.6,1862.6,1862.6,1801,2400
SHRIRAMFIN_F3,21-08-2023,09:51:00,1862.6,1862.6,1862.6,1862.6,600,4200
SHRIRAMFIN_F3,21-08-2023,10:39:00,1867.45,1867.45,1867.45,1867.45,600,4800
SHRIRAMFIN_F3,22-08-2023,12:16:00,1857.8,1857.8,1857.8,1857.8,601,5400
SHRIRAMFIN_F3,22-08-2023,14:54:00,1860.45,1860.45,1860.45,1860.45,600,5400
SHRIRAMFIN_F3,23-08-2023,09:38:00,1859.0,1859.0,1859.0,1859.0,601,6000
SHRIRAMFIN_F3,23-08-2023,09:39:00,1857.0,1857.0,1857.0,1857.0,600,5400
SHRIRAMFIN_F3,24-08-2023,09:18:00,1890.0,1890.0,1890.0,1890.0,601,5400
SHRIRAMFIN_F3,24-08-2023,09:19:00,1890.0,1890.0,1890.0,1890.0,1200,5400
SHRIRAMFIN_F3,24-08-2023,09:29:00,1907.9,1907.9,1907.9,1907.9,600,4800
SHRIRAMFIN_F3,24-08-2023,09:33:00,1907.9,1907.9,1907.9,1907.9,1200,5400
SHRIRAMFIN_F3,24-08-2023,10:00:00,1903.85,1903.85,1903.85,1903.85,1200,5400
SHRIRAMFIN_F3,24-08-2023,10:13:00,1921.75,1921.75,1921.75,1921.75,600,5400
SHRIRAMFIN_F3,24-08-2023,10:15:00,1935.7,1935.7,1935.7,1935.7,600,6000
SHRIRAMFIN_F3,24-08-2023,10:38:00,1935.7,1935.7,1935.7,1935.7,600,6000
SHRIRAMFIN_F3,24-08-2023,11:25:00,1938.0,1938.0,1938.0,1938.0,600,6600
SHRIRAMFIN_F3,24-08-2023,13:47:00,1938.0,1938.0,1938.0,1938.0,600,7200
SHRIRAMFIN_F3,24-08-2023,14:27:00,1919.15,1919.15,1919.15,1919.15,600,7200
SHRIRAMFIN_F3,25-08-2023,09:29:00,1902.05,1902.05,1902.05,1902.05,601,6600
SHRIRAMFIN_F3,25-08-2023,09:30:00,1904.0,1904.0,1904.0,1904.0,5400,6600
SHRIRAMFIN_F3,25-08-2023,10:41:00,1904.0,1904.0,1904.0,1904.0,600,9600
SHRIRAMFIN_F3,25-08-2023,13:58:00,1880.0,1880.0,1880.0,1880.0,600,9000
SHRIRAMFIN_F3,25-08-2023,14:00:00,1880.0,1880.0,1880.0,1880.0,3000,9000
SHRIRAMFIN_F3,25-08-2023,14:03:00,1885.0,1885.0,1885.0,1885.0,3000,12600
SHRIRAMFIN_F3,25-08-2023,14:07:00,1885.0,1885.0,1885.0,1885.0,6000,13800
