<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GUJGASLTD_F3,02-08-2023,09:46:00,475.0,475.0,475.0,475.0,1251,0
GUJGASLTD_F3,02-08-2023,09:47:00,475.0,475.0,475.0,475.0,1250,0
GUJGASLTD_F3,02-08-2023,11:06:00,470.0,470.0,470.0,470.0,1250,1250
GUJGASLTD_F3,02-08-2023,13:41:00,470.0,470.0,470.0,470.0,1250,2500
GUJGASLTD_F3,03-08-2023,09:58:00,470.0,470.0,470.0,470.0,1251,3750
GUJGASLTD_F3,03-08-2023,11:12:00,460.0,460.0,460.0,460.0,1250,5000
GUJGASLTD_F3,03-08-2023,11:27:00,460.0,460.0,460.0,460.0,2500,6250
GUJGASLTD_F3,03-08-2023,11:51:00,458.0,458.0,458.0,458.0,1250,7500
GUJGASLTD_F3,03-08-2023,13:46:00,452.15,452.15,452.15,452.15,1250,8750
GUJGASLTD_F3,04-08-2023,12:26:00,452.15,452.15,452.15,452.15,1251,10000
GUJGASLTD_F3,04-08-2023,13:12:00,453.0,453.0,453.0,453.0,1250,11250
GUJGASLTD_F3,04-08-2023,13:13:00,453.0,453.0,453.0,453.0,1250,11250
GUJGASLTD_F3,07-08-2023,10:25:00,464.95,464.95,464.95,464.95,2501,13750
GUJGASLTD_F3,07-08-2023,11:23:00,463.5,463.5,463.5,463.5,1250,16250
GUJGASLTD_F3,07-08-2023,12:43:00,462.0,462.0,462.0,462.0,1250,17500
GUJGASLTD_F3,07-08-2023,13:48:00,460.75,460.75,460.75,460.75,2500,17500
GUJGASLTD_F3,07-08-2023,13:53:00,460.75,460.75,460.75,460.75,1250,15000
GUJGASLTD_F3,08-08-2023,09:30:00,468.0,468.0,468.0,468.0,1251,13750
GUJGASLTD_F3,08-08-2023,13:04:00,467.95,467.95,467.95,467.95,1250,15000
GUJGASLTD_F3,08-08-2023,14:01:00,467.95,467.95,467.95,467.95,1250,13750
GUJGASLTD_F3,09-08-2023,10:05:00,469.0,469.0,469.0,469.0,1251,13750
GUJGASLTD_F3,09-08-2023,10:06:00,470.0,470.0,470.0,470.0,1250,13750
GUJGASLTD_F3,09-08-2023,10:07:00,470.0,470.0,470.0,470.0,1250,13750
GUJGASLTD_F3,09-08-2023,10:10:00,470.0,470.0,470.0,470.0,2500,16250
GUJGASLTD_F3,09-08-2023,10:12:00,470.0,470.0,470.0,470.0,1250,16250
GUJGASLTD_F3,09-08-2023,13:56:00,473.95,473.95,473.95,473.95,2500,17500
GUJGASLTD_F3,09-08-2023,14:51:00,473.95,473.95,473.95,473.95,2500,17500
GUJGASLTD_F3,10-08-2023,09:43:00,466.4,466.4,466.4,466.4,1251,17500
