<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BPCL_F3,02-08-2023,12:43:00,375.3,375.3,375.3,375.3,1801,3600
BPCL_F3,02-08-2023,14:33:00,372.0,372.0,372.0,372.0,7200,5400
BPCL_F3,03-08-2023,10:09:00,367.7,367.7,367.7,367.7,1801,12600
BPCL_F3,03-08-2023,12:23:00,368.75,368.75,368.75,368.75,1800,12600
BPCL_F3,03-08-2023,12:26:00,369.15,369.15,369.15,369.15,1800,12600
BPCL_F3,04-08-2023,12:10:00,366.3,366.3,366.3,366.3,1801,10800
BPCL_F3,04-08-2023,13:13:00,365.3,365.3,365.3,365.3,1800,12600
BPCL_F3,04-08-2023,13:14:00,365.0,365.0,365.0,365.0,1800,12600
BPCL_F3,04-08-2023,14:37:00,364.35,364.35,364.35,364.35,1800,16200
BPCL_F3,04-08-2023,15:25:00,364.35,364.35,364.35,364.35,1800,18000
BPCL_F3,04-08-2023,15:29:00,361.0,361.0,361.0,361.0,5400,18000
BPCL_F3,07-08-2023,09:48:00,362.0,362.0,362.0,362.0,1801,23400
BPCL_F3,07-08-2023,11:00:00,358.1,358.1,358.1,358.1,1800,25200
BPCL_F3,07-08-2023,14:36:00,358.1,358.1,358.1,358.1,1800,27000
BPCL_F3,07-08-2023,14:40:00,363.55,363.55,363.55,363.55,1800,28800
BPCL_F3,08-08-2023,11:03:00,360.0,360.0,360.0,360.0,1801,28800
BPCL_F3,08-08-2023,11:32:00,358.2,358.2,358.2,358.2,1800,28800
BPCL_F3,08-08-2023,14:55:00,358.2,358.2,358.2,358.2,1800,28800
BPCL_F3,09-08-2023,09:32:00,360.8,360.8,360.8,360.8,1801,30600
BPCL_F3,09-08-2023,09:40:00,360.8,360.8,360.8,360.8,1800,30600
BPCL_F3,09-08-2023,09:47:00,360.75,360.75,360.75,360.75,1800,30600
BPCL_F3,09-08-2023,10:28:00,360.75,360.75,360.75,360.75,1800,32400
BPCL_F3,09-08-2023,10:36:00,362.55,362.55,362.55,362.55,1800,32400
BPCL_F3,09-08-2023,12:04:00,362.55,362.55,362.55,362.55,1800,34200
BPCL_F3,09-08-2023,13:07:00,362.55,362.55,362.55,362.55,1800,36000
BPCL_F3,09-08-2023,14:25:00,360.5,360.5,360.5,360.5,1800,37800
BPCL_F3,09-08-2023,14:31:00,360.5,360.5,360.5,360.5,1800,39600
BPCL_F3,09-08-2023,14:35:00,361.0,361.0,361.0,361.0,3600,41400
BPCL_F3,09-08-2023,15:22:00,362.9,362.9,362.9,362.9,1800,43200
BPCL_F3,10-08-2023,09:24:00,364.0,364.0,364.0,364.0,1801,43200
BPCL_F3,10-08-2023,09:41:00,364.0,364.0,364.0,364.0,1800,43200
BPCL_F3,10-08-2023,10:15:00,364.0,364.0,364.0,364.0,1800,45000
BPCL_F3,10-08-2023,10:27:00,363.0,363.0,363.0,363.0,1800,46800
BPCL_F3,10-08-2023,13:25:00,362.9,362.9,362.9,362.9,1800,45000
BPCL_F3,10-08-2023,13:38:00,362.9,362.9,362.9,362.9,1800,43200
BPCL_F3,10-08-2023,15:29:00,362.9,362.9,362.9,362.9,1800,41400
BPCL_F3,11-08-2023,09:28:00,365.6,365.6,365.6,365.6,1801,41400
BPCL_F3,11-08-2023,09:32:00,365.5,365.5,365.5,365.5,1800,43200
BPCL_F3,11-08-2023,09:50:00,362.9,362.9,362.9,362.9,3600,45000
BPCL_F3,11-08-2023,13:20:00,362.9,362.9,362.9,362.9,3600,46800
BPCL_F3,14-08-2023,09:16:00,360.0,360.0,360.0,360.0,1801,50400
BPCL_F3,14-08-2023,09:39:00,356.95,356.95,356.95,356.95,3600,50400
BPCL_F3,14-08-2023,10:17:00,356.95,356.95,356.95,356.95,1800,50400
BPCL_F3,14-08-2023,10:59:00,357.65,357.65,357.65,357.65,1800,52200
BPCL_F3,14-08-2023,12:08:00,358.05,358.05,358.05,358.05,1800,52200
BPCL_F3,14-08-2023,13:55:00,361.0,361.0,361.0,361.0,1800,52200
BPCL_F3,14-08-2023,14:18:00,361.0,361.0,361.0,361.0,1800,54000
BPCL_F3,14-08-2023,15:27:00,361.5,361.5,361.5,361.5,1800,52200
BPCL_F3,16-08-2023,09:29:00,365.0,365.0,365.0,365.0,1801,54000
BPCL_F3,16-08-2023,09:36:00,364.35,364.35,364.35,364.35,1800,54000
BPCL_F3,16-08-2023,09:37:00,364.35,364.35,364.35,364.35,1800,54000
BPCL_F3,16-08-2023,10:10:00,364.1,364.1,364.1,364.1,1800,50400
BPCL_F3,16-08-2023,10:20:00,364.0,364.0,364.0,364.0,1800,52200
BPCL_F3,16-08-2023,10:28:00,363.75,363.75,363.75,363.75,1800,52200
BPCL_F3,16-08-2023,11:35:00,362.0,362.0,362.0,362.0,1800,54000
BPCL_F3,16-08-2023,13:04:00,361.95,361.95,361.95,361.95,1800,54000
BPCL_F3,17-08-2023,11:42:00,360.0,360.0,360.0,360.0,1801,52200
BPCL_F3,17-08-2023,14:37:00,360.2,360.2,360.2,360.2,3600,54000
BPCL_F3,17-08-2023,15:26:00,362.65,365.0,362.65,365.0,5400,57600
BPCL_F3,18-08-2023,09:18:00,362.8,362.8,362.8,362.8,3601,55800
BPCL_F3,18-08-2023,10:00:00,362.8,362.8,362.8,362.8,3600,59400
