<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UBL_F3,08-08-2023,11:07:00,1590.0,1590.0,1590.0,1590.0,401,0
UBL_F3,17-08-2023,09:28:00,1568.9,1568.9,1568.9,1568.9,401,400
UBL_F3,18-08-2023,11:01:00,1545.6,1545.6,1545.6,1545.6,401,800
UBL_F3,18-08-2023,15:19:00,1535.0,1535.0,1535.0,1535.0,400,1200
UBL_F3,21-08-2023,13:41:00,1535.05,1535.05,1535.05,1535.05,401,1600
UBL_F3,23-08-2023,09:25:00,1556.0,1556.0,1556.0,1556.0,401,1200
UBL_F3,24-08-2023,09:43:00,1556.5,1556.5,1556.5,1556.5,401,1600
UBL_F3,29-08-2023,15:26:00,1538.9,1538.9,1538.9,1538.9,401,2000
UBL_F3,31-08-2023,11:34:00,1545.6,1545.6,1545.6,1545.6,401,2000
UBL_F3,31-08-2023,12:17:00,1539.0,1539.0,1539.0,1539.0,400,2000
UBL_F3,31-08-2023,13:01:00,1539.0,1539.0,1539.0,1539.0,400,2400
UBL_F3,31-08-2023,13:18:00,1537.0,1537.0,1537.0,1537.0,400,2800
UBL_F3,31-08-2023,14:01:00,1537.0,1537.0,1537.0,1537.0,400,3200
UBL_F3,31-08-2023,15:17:00,1535.0,1535.0,1535.0,1535.0,400,3600
