<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ITC_F3,01-08-2023,09:15:00,474.1,474.1,474.1,474.1,1601,25600
ITC_F3,01-08-2023,09:25:00,475.6,475.6,475.6,475.6,1600,24000
ITC_F3,01-08-2023,10:40:00,475.6,475.6,475.6,475.6,3200,25600
ITC_F3,01-08-2023,11:03:00,474.7,474.7,474.7,474.7,1600,28800
ITC_F3,01-08-2023,11:08:00,474.5,474.5,474.5,474.5,1600,30400
ITC_F3,01-08-2023,11:44:00,473.8,473.8,473.8,473.8,3200,32000
ITC_F3,01-08-2023,12:00:00,473.8,473.8,473.8,473.8,1600,35200
ITC_F3,01-08-2023,12:03:00,473.8,473.8,473.8,473.8,16000,36800
ITC_F3,01-08-2023,12:08:00,473.7,473.7,473.7,473.7,3200,52800
ITC_F3,01-08-2023,12:14:00,473.7,473.9,473.7,473.9,8000,56000
ITC_F3,01-08-2023,12:35:00,474.25,474.25,474.25,474.25,1600,64000
ITC_F3,01-08-2023,15:27:00,472.8,472.8,472.8,472.8,1600,65600
ITC_F3,02-08-2023,09:30:00,470.0,470.0,470.0,470.0,1601,65600
ITC_F3,02-08-2023,09:34:00,470.75,470.75,470.75,470.75,1600,65600
ITC_F3,02-08-2023,09:46:00,470.75,470.75,470.75,470.75,1600,65600
ITC_F3,02-08-2023,09:53:00,469.6,469.6,469.6,469.6,9600,67200
ITC_F3,02-08-2023,10:05:00,468.0,468.0,468.0,468.0,6400,76800
ITC_F3,02-08-2023,10:12:00,468.0,468.0,468.0,468.0,1600,83200
ITC_F3,02-08-2023,10:28:00,467.75,467.75,467.75,467.75,4800,81600
ITC_F3,02-08-2023,10:52:00,467.75,467.75,467.75,467.75,3200,81600
ITC_F3,02-08-2023,11:12:00,468.6,468.6,468.6,468.6,1600,81600
ITC_F3,02-08-2023,11:36:00,467.5,467.5,467.5,467.5,3200,81600
ITC_F3,02-08-2023,11:50:00,467.5,467.5,467.5,467.5,1600,84800
ITC_F3,02-08-2023,12:11:00,467.95,467.95,467.95,467.95,1600,84800
ITC_F3,02-08-2023,12:20:00,467.5,467.5,467.5,467.5,8000,86400
ITC_F3,02-08-2023,12:28:00,467.45,467.45,467.45,467.45,3200,89600
ITC_F3,02-08-2023,13:09:00,467.4,467.4,467.4,467.4,1600,86400
ITC_F3,02-08-2023,13:27:00,466.95,466.95,466.95,466.95,1600,88000
ITC_F3,02-08-2023,13:59:00,466.95,466.95,466.95,466.95,1600,89600
ITC_F3,02-08-2023,14:37:00,469.6,469.6,469.6,469.6,3200,88000
ITC_F3,02-08-2023,14:39:00,469.85,469.85,469.85,469.85,1600,89600
ITC_F3,02-08-2023,15:29:00,469.05,469.05,469.05,469.05,3200,89600
ITC_F3,03-08-2023,09:21:00,468.0,468.0,468.0,468.0,1601,91200
ITC_F3,03-08-2023,09:22:00,469.0,469.0,469.0,469.0,1600,91200
ITC_F3,03-08-2023,09:26:00,469.65,469.65,469.65,469.65,1600,91200
ITC_F3,03-08-2023,09:37:00,469.65,469.65,469.65,469.65,1600,91200
ITC_F3,03-08-2023,09:40:00,470.0,470.0,470.0,470.0,1600,91200
ITC_F3,03-08-2023,11:33:00,470.0,470.0,470.0,470.0,1600,92800
ITC_F3,03-08-2023,11:45:00,469.0,469.0,469.0,469.0,1600,94400
ITC_F3,03-08-2023,12:42:00,467.5,467.5,467.5,467.5,1600,94400
ITC_F3,03-08-2023,12:47:00,467.0,467.0,467.0,467.0,1600,94400
ITC_F3,03-08-2023,12:54:00,467.0,467.0,467.0,467.0,1600,96000
ITC_F3,03-08-2023,13:00:00,465.75,465.75,465.75,465.75,1600,97600
ITC_F3,03-08-2023,13:03:00,465.75,465.75,465.75,465.75,1600,97600
ITC_F3,03-08-2023,13:05:00,465.75,465.75,465.75,465.75,1600,97600
ITC_F3,03-08-2023,13:17:00,465.75,465.75,465.75,465.75,1600,97600
ITC_F3,03-08-2023,13:35:00,465.75,465.75,465.75,465.75,1600,99200
ITC_F3,03-08-2023,14:09:00,465.55,465.55,465.55,465.55,1600,100800
ITC_F3,03-08-2023,14:10:00,464.8,464.8,464.8,464.8,1600,100800
ITC_F3,03-08-2023,14:13:00,464.8,464.8,464.8,464.8,1600,100800
ITC_F3,03-08-2023,14:27:00,464.8,465.0,464.8,465.0,3200,102400
ITC_F3,03-08-2023,14:36:00,464.0,464.0,464.0,464.0,1600,102400
ITC_F3,03-08-2023,14:45:00,464.0,464.0,464.0,464.0,1600,102400
