<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
APOLLOTYRE_F2,01-08-2023,09:20:00,440.0,440.0,440.0,440.0,1701,125800
APOLLOTYRE_F2,01-08-2023,09:21:00,439.8,439.8,439.8,439.8,3400,125800
APOLLOTYRE_F2,01-08-2023,09:22:00,439.55,439.55,439.55,439.55,1700,125800
APOLLOTYRE_F2,01-08-2023,09:23:00,439.55,439.55,439.55,439.55,1700,125800
APOLLOTYRE_F2,01-08-2023,09:24:00,439.9,439.9,439.9,439.9,3400,125800
APOLLOTYRE_F2,01-08-2023,09:25:00,439.9,439.9,439.9,439.9,1700,125800
APOLLOTYRE_F2,01-08-2023,09:27:00,438.75,438.75,438.1,438.1,8500,125800
APOLLOTYRE_F2,01-08-2023,09:33:00,435.0,435.0,434.35,434.35,5100,130900
APOLLOTYRE_F2,01-08-2023,09:40:00,433.3,433.3,433.3,433.3,1700,127500
APOLLOTYRE_F2,01-08-2023,09:42:00,433.3,433.3,433.3,433.3,1700,125800
APOLLOTYRE_F2,01-08-2023,09:43:00,433.3,433.3,433.3,433.3,3400,125800
APOLLOTYRE_F2,01-08-2023,09:47:00,434.45,434.45,434.45,434.45,1700,125800
APOLLOTYRE_F2,01-08-2023,09:48:00,434.55,434.55,434.55,434.55,1700,124100
APOLLOTYRE_F2,01-08-2023,10:01:00,434.35,434.35,434.35,434.35,1700,124100
APOLLOTYRE_F2,01-08-2023,10:03:00,434.25,434.25,434.25,434.25,1700,124100
APOLLOTYRE_F2,01-08-2023,10:11:00,434.1,434.1,434.1,434.1,1700,124100
APOLLOTYRE_F2,01-08-2023,10:26:00,433.5,433.5,433.5,433.5,3400,125800
APOLLOTYRE_F2,01-08-2023,10:33:00,432.75,432.75,432.75,432.75,1700,129200
APOLLOTYRE_F2,01-08-2023,10:36:00,432.0,432.0,432.0,432.0,1700,130900
APOLLOTYRE_F2,01-08-2023,10:37:00,431.55,431.55,431.55,431.55,1700,130900
APOLLOTYRE_F2,01-08-2023,10:40:00,431.55,431.55,431.55,431.55,1700,130900
APOLLOTYRE_F2,01-08-2023,10:42:00,431.65,431.65,431.65,431.65,1700,132600
APOLLOTYRE_F2,01-08-2023,10:43:00,431.75,431.75,431.75,431.75,3400,132600
APOLLOTYRE_F2,01-08-2023,10:49:00,431.75,431.75,431.75,431.75,1700,127500
APOLLOTYRE_F2,01-08-2023,11:09:00,431.5,431.5,431.5,431.5,1700,127500
APOLLOTYRE_F2,01-08-2023,11:28:00,431.15,431.15,431.15,431.15,1700,127500
APOLLOTYRE_F2,01-08-2023,11:32:00,431.15,431.15,431.15,431.15,1700,129200
APOLLOTYRE_F2,01-08-2023,11:35:00,432.7,432.7,432.7,432.7,3400,129200
APOLLOTYRE_F2,01-08-2023,12:04:00,432.8,432.8,432.8,432.8,1700,130900
APOLLOTYRE_F2,01-08-2023,12:13:00,431.8,431.8,430.7,430.7,6800,130900
APOLLOTYRE_F2,01-08-2023,12:15:00,430.25,430.25,430.25,430.25,1700,129200
