<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDPETRO_F2,01-08-2023,09:19:00,286.05,286.05,286.05,286.05,2701,245700
HINDPETRO_F2,01-08-2023,09:20:00,286.5,286.5,286.5,286.5,2700,248400
HINDPETRO_F2,01-08-2023,09:25:00,287.2,287.2,287.2,287.2,2700,248400
HINDPETRO_F2,01-08-2023,09:27:00,287.2,287.2,287.2,287.2,2700,251100
HINDPETRO_F2,01-08-2023,09:33:00,288.5,288.5,288.5,288.5,2700,251100
HINDPETRO_F2,01-08-2023,09:42:00,288.85,288.85,288.85,288.85,2700,251100
HINDPETRO_F2,01-08-2023,09:59:00,288.85,288.85,288.85,288.85,2700,248400
HINDPETRO_F2,01-08-2023,10:06:00,289.25,289.25,289.25,289.25,2700,248400
HINDPETRO_F2,01-08-2023,10:23:00,290.0,290.0,289.65,289.65,8100,248400
HINDPETRO_F2,01-08-2023,10:33:00,287.7,287.7,287.7,287.7,8100,245700
HINDPETRO_F2,01-08-2023,10:39:00,287.5,287.5,287.5,287.5,2700,253800
HINDPETRO_F2,01-08-2023,10:55:00,289.15,289.15,289.15,289.15,2700,253800
HINDPETRO_F2,01-08-2023,11:00:00,289.5,289.5,289.5,289.5,2700,253800
HINDPETRO_F2,01-08-2023,11:02:00,289.45,289.45,289.45,289.45,2700,253800
HINDPETRO_F2,01-08-2023,11:53:00,289.55,289.55,289.2,289.2,5400,251100
HINDPETRO_F2,01-08-2023,12:05:00,289.7,289.7,289.7,289.7,5400,248400
HINDPETRO_F2,01-08-2023,12:16:00,289.4,289.4,289.4,289.4,2700,243000
HINDPETRO_F2,01-08-2023,12:17:00,289.35,289.35,289.35,289.35,2700,243000
HINDPETRO_F2,01-08-2023,12:21:00,288.95,288.95,288.95,288.95,2700,243000
HINDPETRO_F2,01-08-2023,12:26:00,288.5,288.5,288.5,288.5,5400,243000
HINDPETRO_F2,01-08-2023,12:38:00,288.1,288.55,288.1,288.55,8100,245700
HINDPETRO_F2,01-08-2023,13:30:00,288.2,288.2,288.2,288.2,18900,245700
HINDPETRO_F2,01-08-2023,13:44:00,287.7,287.7,287.7,287.7,2700,259200
HINDPETRO_F2,01-08-2023,14:53:00,288.25,288.25,288.25,288.25,2700,259200
HINDPETRO_F2,01-08-2023,15:11:00,289.45,289.45,289.45,289.45,2700,256500
HINDPETRO_F2,01-08-2023,15:29:00,290.0,290.0,290.0,290.0,2700,253800
HINDPETRO_F2,02-08-2023,09:21:00,286.4,286.4,286.4,286.4,2701,253800
HINDPETRO_F2,02-08-2023,09:23:00,285.25,285.25,285.25,285.25,2700,253800
HINDPETRO_F2,02-08-2023,09:27:00,284.65,284.65,284.6,284.6,21600,251100
HINDPETRO_F2,02-08-2023,09:28:00,284.55,284.55,284.45,284.45,8100,251100
HINDPETRO_F2,02-08-2023,09:29:00,285.0,285.35,285.0,285.35,5400,259200
HINDPETRO_F2,02-08-2023,09:34:00,285.25,285.25,285.25,285.25,16200,259200
HINDPETRO_F2,02-08-2023,09:40:00,285.4,285.4,285.4,285.4,13500,270000
HINDPETRO_F2,02-08-2023,09:41:00,285.5,285.5,285.5,285.5,5400,275400
HINDPETRO_F2,02-08-2023,09:48:00,285.5,285.5,284.95,284.95,18900,272700
HINDPETRO_F2,02-08-2023,09:52:00,284.7,284.7,284.7,284.7,2700,283500
HINDPETRO_F2,02-08-2023,09:53:00,284.7,284.7,284.7,284.7,2700,286200
HINDPETRO_F2,02-08-2023,09:54:00,285.0,285.0,285.0,285.0,8100,286200
HINDPETRO_F2,02-08-2023,10:00:00,285.7,285.7,285.7,285.7,2700,288900
HINDPETRO_F2,02-08-2023,10:04:00,285.1,285.1,285.1,285.1,2700,291600
HINDPETRO_F2,02-08-2023,10:05:00,285.75,285.75,285.75,285.75,2700,291600
HINDPETRO_F2,02-08-2023,10:11:00,284.95,284.95,284.95,284.95,18900,291600
HINDPETRO_F2,02-08-2023,10:19:00,284.0,284.0,284.0,284.0,2700,302400
HINDPETRO_F2,02-08-2023,10:27:00,284.0,284.0,284.0,284.0,5400,302400
HINDPETRO_F2,02-08-2023,10:31:00,283.85,283.85,283.85,283.85,2700,305100
HINDPETRO_F2,02-08-2023,10:34:00,283.85,283.85,283.85,283.85,2700,305100
HINDPETRO_F2,02-08-2023,10:38:00,283.75,283.75,283.75,283.75,2700,307800
HINDPETRO_F2,02-08-2023,10:46:00,283.35,283.35,283.35,283.35,2700,307800
HINDPETRO_F2,02-08-2023,11:05:00,281.95,281.95,281.95,281.95,2700,310500
HINDPETRO_F2,02-08-2023,11:06:00,281.95,281.95,281.95,281.95,2700,313200
HINDPETRO_F2,02-08-2023,11:08:00,281.75,281.75,281.75,281.75,5400,313200
HINDPETRO_F2,02-08-2023,11:13:00,281.75,281.75,281.75,281.75,2700,313200
HINDPETRO_F2,02-08-2023,11:15:00,282.25,282.25,282.25,282.25,2700,313200
HINDPETRO_F2,02-08-2023,11:19:00,282.6,282.6,282.6,282.6,2700,313200
HINDPETRO_F2,02-08-2023,11:20:00,281.4,281.4,281.4,281.4,16200,313200
HINDPETRO_F2,02-08-2023,11:21:00,281.45,281.45,281.45,281.45,5400,315900
HINDPETRO_F2,02-08-2023,11:22:00,281.5,281.5,281.5,281.5,5400,315900
HINDPETRO_F2,02-08-2023,11:23:00,281.8,281.8,281.6,281.6,5400,315900
HINDPETRO_F2,02-08-2023,11:24:00,281.65,281.65,281.65,281.65,5400,324000
HINDPETRO_F2,02-08-2023,11:25:00,281.35,281.7,281.35,281.7,18900,324000
HINDPETRO_F2,02-08-2023,11:26:00,281.4,281.7,281.4,281.7,10800,324000
HINDPETRO_F2,02-08-2023,11:30:00,280.95,280.95,280.95,280.95,2700,340200
HINDPETRO_F2,02-08-2023,11:32:00,280.0,280.0,280.0,280.0,27000,340200
HINDPETRO_F2,02-08-2023,11:35:00,280.4,280.4,280.4,280.4,10800,356400
HINDPETRO_F2,02-08-2023,11:38:00,280.0,280.0,280.0,280.0,2700,367200
HINDPETRO_F2,02-08-2023,11:44:00,280.5,280.5,280.5,280.5,2700,367200
HINDPETRO_F2,02-08-2023,11:46:00,280.0,280.0,279.9,279.9,8100,367200
HINDPETRO_F2,02-08-2023,11:54:00,279.6,279.6,279.6,279.6,2700,375300
HINDPETRO_F2,02-08-2023,11:57:00,279.6,279.6,279.6,279.6,2700,378000
HINDPETRO_F2,02-08-2023,12:01:00,279.6,279.6,279.6,279.6,27000,378000
HINDPETRO_F2,02-08-2023,12:04:00,279.8,279.8,279.8,279.8,2700,399600
HINDPETRO_F2,02-08-2023,12:12:00,280.55,280.55,280.55,280.55,2700,402300
HINDPETRO_F2,02-08-2023,12:25:00,281.0,281.0,281.0,281.0,2700,405000
HINDPETRO_F2,02-08-2023,12:45:00,280.0,280.0,280.0,280.0,2700,405000
HINDPETRO_F2,02-08-2023,12:47:00,280.2,280.2,280.2,280.2,2700,405000
