<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HCLTECH_F3,01-08-2023,09:15:00,1133.5,1133.5,1133.5,1133.5,701,7700
HCLTECH_F3,01-08-2023,09:25:00,1130.7,1130.7,1130.7,1130.7,2100,8400
HCLTECH_F3,01-08-2023,09:26:00,1131.5,1131.5,1131.5,1131.5,1400,8400
HCLTECH_F3,01-08-2023,09:28:00,1132.0,1132.0,1132.0,1132.0,700,11200
HCLTECH_F3,01-08-2023,09:38:00,1143.0,1143.0,1143.0,1143.0,700,11900
HCLTECH_F3,01-08-2023,09:39:00,1143.0,1143.0,1143.0,1143.0,700,11900
HCLTECH_F3,01-08-2023,09:51:00,1143.0,1143.0,1143.0,1143.0,700,11900
HCLTECH_F3,01-08-2023,09:56:00,1145.0,1145.0,1145.0,1145.0,700,12600
HCLTECH_F3,01-08-2023,10:03:00,1145.0,1145.0,1145.0,1145.0,700,13300
HCLTECH_F3,01-08-2023,10:06:00,1144.1,1144.1,1144.1,1144.1,700,14000
HCLTECH_F3,01-08-2023,10:07:00,1143.65,1143.65,1143.65,1143.65,700,14000
HCLTECH_F3,01-08-2023,10:21:00,1143.2,1143.2,1143.2,1143.2,700,15400
HCLTECH_F3,01-08-2023,11:34:00,1138.55,1138.55,1138.55,1138.55,700,16100
HCLTECH_F3,01-08-2023,13:09:00,1144.8,1144.8,1144.8,1144.8,700,16800
HCLTECH_F3,01-08-2023,13:13:00,1144.8,1144.8,1144.8,1144.8,700,16800
HCLTECH_F3,01-08-2023,13:20:00,1146.0,1146.0,1146.0,1146.0,1400,16100
HCLTECH_F3,01-08-2023,14:52:00,1153.5,1153.5,1153.5,1153.5,700,16100
HCLTECH_F3,01-08-2023,15:16:00,1153.5,1153.5,1153.5,1153.5,700,16100
HCLTECH_F3,01-08-2023,15:25:00,1152.65,1152.65,1152.65,1152.65,700,16800
HCLTECH_F3,01-08-2023,15:28:00,1152.6,1152.6,1152.6,1152.6,700,16100
HCLTECH_F3,02-08-2023,10:29:00,1145.0,1145.0,1145.0,1145.0,701,16100
HCLTECH_F3,02-08-2023,10:55:00,1141.0,1141.0,1141.0,1141.0,1400,16100
HCLTECH_F3,02-08-2023,11:22:00,1141.0,1141.0,1141.0,1141.0,700,16800
HCLTECH_F3,02-08-2023,11:23:00,1145.55,1145.55,1145.55,1145.55,700,16800
HCLTECH_F3,02-08-2023,12:24:00,1145.55,1145.55,1145.55,1145.55,700,16800
HCLTECH_F3,02-08-2023,13:05:00,1146.0,1146.0,1146.0,1146.0,700,16100
HCLTECH_F3,02-08-2023,13:15:00,1146.0,1146.0,1146.0,1146.0,2100,16100
HCLTECH_F3,02-08-2023,13:18:00,1144.05,1144.05,1144.05,1144.05,700,16100
