<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LALPATHLAB_F2,01-08-2023,09:16:00,2326.8999,2326.8999,2326.8999,2326.8999,301,37800
LALPATHLAB_F2,01-08-2023,09:17:00,2320.8501,2320.8501,2320.8501,2320.8501,300,37800
LALPATHLAB_F2,01-08-2023,09:37:00,2320.8501,2320.8501,2320.8501,2320.8501,300,37500
LALPATHLAB_F2,01-08-2023,09:38:00,2349.6001,2349.6001,2349.6001,2349.6001,900,36900
LALPATHLAB_F2,01-08-2023,09:43:00,2346.95,2347.0,2346.95,2347.0,4800,36900
LALPATHLAB_F2,01-08-2023,09:46:00,2347.0,2347.0,2345.8501,2347.0,4800,34500
LALPATHLAB_F2,01-08-2023,09:48:00,2343.5,2343.5,2339.7,2339.7,600,32700
LALPATHLAB_F2,01-08-2023,09:49:00,2339.7,2339.7,2339.7,2339.7,300,32700
LALPATHLAB_F2,01-08-2023,09:54:00,2317.5,2346.3501,2317.5,2346.3501,11700,32700
LALPATHLAB_F2,01-08-2023,09:56:00,2346.3501,2346.3501,2346.3501,2346.3501,2400,32700
LALPATHLAB_F2,01-08-2023,10:13:00,2337.5,2337.5,2337.5,2337.5,600,27600
LALPATHLAB_F2,01-08-2023,10:20:00,2335.8,2335.8,2335.8,2335.8,300,27600
LALPATHLAB_F2,01-08-2023,10:28:00,2332.55,2332.55,2332.5,2332.5,600,27600
LALPATHLAB_F2,01-08-2023,11:50:00,2343.25,2343.25,2343.25,2343.25,1500,27600
LALPATHLAB_F2,01-08-2023,11:52:00,2348.05,2348.05,2348.05,2348.05,1200,28200
LALPATHLAB_F2,01-08-2023,11:58:00,2344.95,2344.95,2344.95,2344.95,300,27300
LALPATHLAB_F2,01-08-2023,12:03:00,2343.3501,2343.3501,2343.3501,2343.3501,300,27000
LALPATHLAB_F2,01-08-2023,12:05:00,2344.95,2344.95,2344.95,2344.95,600,27000
LALPATHLAB_F2,01-08-2023,12:08:00,2348.05,2348.05,2348.05,2348.05,300,27000
LALPATHLAB_F2,01-08-2023,12:42:00,2342.05,2342.05,2342.05,2342.05,300,27000
LALPATHLAB_F2,01-08-2023,13:58:00,2339.3999,2339.3999,2339.3999,2339.3999,300,26700
LALPATHLAB_F2,01-08-2023,14:40:00,2339.3999,2339.3999,2339.3999,2339.3999,300,26700
LALPATHLAB_F2,01-08-2023,14:43:00,2339.95,2339.95,2339.95,2339.95,1800,26700
LALPATHLAB_F2,01-08-2023,15:11:00,2348.3,2348.3,2348.3,2348.3,300,26700
LALPATHLAB_F2,01-08-2023,15:29:00,2341.8501,2341.8501,2341.8501,2341.8501,900,26700
LALPATHLAB_F2,02-08-2023,09:15:00,2342.8999,2342.8999,2342.8999,2342.8999,301,26100
LALPATHLAB_F2,02-08-2023,09:23:00,2321.3,2321.3,2321.3,2321.3,300,26100
LALPATHLAB_F2,02-08-2023,09:24:00,2321.3,2321.3,2321.3,2321.3,300,25800
LALPATHLAB_F2,02-08-2023,09:32:00,2315.3999,2315.3999,2315.3999,2315.3999,300,26100
LALPATHLAB_F2,02-08-2023,10:34:00,2308.25,2308.25,2308.25,2308.25,3000,26400
LALPATHLAB_F2,02-08-2023,10:35:00,2300.05,2300.05,2298.95,2298.95,3600,26400
LALPATHLAB_F2,02-08-2023,10:38:00,2296.1001,2296.1001,2295.1001,2295.1001,600,27900
LALPATHLAB_F2,02-08-2023,10:39:00,2295.0,2295.0,2295.0,2295.0,600,27600
LALPATHLAB_F2,02-08-2023,11:08:00,2293.8999,2293.8999,2293.8999,2293.8999,600,27900
