<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZYDUSLIFE_F3,16-08-2023,11:30:00,661.85,661.85,661.85,661.85,1801,0
ZYDUSLIFE_F3,18-08-2023,11:42:00,655.0,655.0,655.0,655.0,1801,1800
ZYDUSLIFE_F3,22-08-2023,09:35:00,664.0,664.0,664.0,664.0,1801,1800
ZYDUSLIFE_F3,22-08-2023,12:30:00,656.5,656.5,656.5,656.5,1800,3600
ZYDUSLIFE_F3,23-08-2023,09:28:00,661.0,661.0,661.0,661.0,1801,3600
ZYDUSLIFE_F3,23-08-2023,10:09:00,661.2,661.2,661.2,661.2,3600,5400
ZYDUSLIFE_F3,23-08-2023,11:15:00,660.8,660.8,660.8,660.8,5400,9000
ZYDUSLIFE_F3,23-08-2023,12:44:00,661.2,661.2,661.2,661.2,1800,12600
ZYDUSLIFE_F3,24-08-2023,09:38:00,660.3,660.3,660.3,660.3,1801,12600
ZYDUSLIFE_F3,25-08-2023,12:31:00,641.9,641.9,641.9,641.9,1801,14400
ZYDUSLIFE_F3,25-08-2023,15:17:00,639.05,639.05,639.05,639.05,1800,14400
ZYDUSLIFE_F3,30-08-2023,10:41:00,639.05,639.05,639.05,639.05,1800,16200
ZYDUSLIFE_F3,30-08-2023,11:42:00,639.0,639.0,639.0,639.0,1800,16200
ZYDUSLIFE_F3,30-08-2023,11:43:00,640.0,640.0,640.0,640.0,1800,16200
ZYDUSLIFE_F3,30-08-2023,11:47:00,640.0,640.0,640.0,640.0,1800,18000
ZYDUSLIFE_F3,30-08-2023,14:20:00,640.0,640.0,640.0,640.0,1800,19800
ZYDUSLIFE_F3,31-08-2023,11:36:00,637.05,637.05,637.05,637.05,1801,21600
ZYDUSLIFE_F3,31-08-2023,12:01:00,636.0,636.0,636.0,636.0,1800,23400
ZYDUSLIFE_F3,31-08-2023,12:45:00,633.0,633.0,633.0,633.0,1800,25200
ZYDUSLIFE_F3,31-08-2023,13:14:00,633.0,633.0,633.0,633.0,1800,27000
ZYDUSLIFE_F3,31-08-2023,13:18:00,634.2,634.2,634.2,634.2,1800,28800
ZYDUSLIFE_F3,31-08-2023,15:23:00,633.1,633.1,633.1,633.1,1800,30600
