<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MANAPPURAM_F3,01-08-2023,09:35:00,140.5,140.5,140.5,140.5,6001,132000
MANAPPURAM_F3,01-08-2023,09:40:00,140.0,140.0,140.0,140.0,6000,138000
MANAPPURAM_F3,01-08-2023,11:10:00,139.0,139.0,139.0,139.0,6000,138000
MANAPPURAM_F3,01-08-2023,14:16:00,138.05,138.05,138.05,138.05,6000,144000
MANAPPURAM_F3,02-08-2023,12:03:00,136.05,136.05,136.05,136.05,6001,150000
MANAPPURAM_F3,02-08-2023,13:12:00,136.05,136.05,136.05,136.05,6000,156000
MANAPPURAM_F3,02-08-2023,13:51:00,134.0,134.0,134.0,134.0,6000,162000
MANAPPURAM_F3,02-08-2023,14:32:00,133.85,133.85,133.85,133.85,6000,162000
MANAPPURAM_F3,02-08-2023,15:08:00,133.85,133.85,133.85,133.85,6000,162000
MANAPPURAM_F3,03-08-2023,11:15:00,136.0,136.0,136.0,136.0,6001,156000
MANAPPURAM_F3,07-08-2023,09:43:00,136.75,136.75,136.75,136.75,6001,156000
MANAPPURAM_F3,07-08-2023,15:13:00,139.25,139.25,139.25,139.25,6000,156000
MANAPPURAM_F3,08-08-2023,09:16:00,142.0,142.0,142.0,142.0,6001,162000
MANAPPURAM_F3,08-08-2023,09:23:00,142.0,142.0,142.0,142.0,6000,162000
MANAPPURAM_F3,08-08-2023,09:55:00,140.15,140.15,140.15,140.15,6000,156000
MANAPPURAM_F3,08-08-2023,10:02:00,140.05,140.05,140.05,140.05,18000,156000
MANAPPURAM_F3,08-08-2023,11:02:00,140.05,140.05,140.05,140.05,6000,156000
MANAPPURAM_F3,08-08-2023,11:11:00,140.05,140.05,140.05,140.05,6000,156000
MANAPPURAM_F3,08-08-2023,11:54:00,140.05,140.05,140.05,140.05,6000,156000
MANAPPURAM_F3,08-08-2023,12:22:00,144.8,144.8,144.8,144.8,6000,156000
MANAPPURAM_F3,08-08-2023,12:46:00,144.8,144.8,144.8,144.8,30000,156000
MANAPPURAM_F3,08-08-2023,13:02:00,144.8,144.8,144.8,144.8,6000,186000
MANAPPURAM_F3,08-08-2023,13:20:00,144.8,144.8,144.8,144.8,6000,186000
MANAPPURAM_F3,08-08-2023,13:38:00,145.9,145.9,145.9,145.9,6000,186000
MANAPPURAM_F3,08-08-2023,14:13:00,146.2,146.2,146.2,146.2,6000,192000
MANAPPURAM_F3,08-08-2023,15:06:00,146.2,146.2,146.2,146.2,6000,198000
MANAPPURAM_F3,09-08-2023,09:48:00,145.0,145.0,145.0,145.0,6001,198000
MANAPPURAM_F3,09-08-2023,10:29:00,144.0,144.0,144.0,144.0,18000,198000
MANAPPURAM_F3,09-08-2023,11:27:00,143.4,143.4,143.4,143.4,6000,204000
MANAPPURAM_F3,09-08-2023,11:43:00,143.4,143.4,143.4,143.4,6000,204000
MANAPPURAM_F3,09-08-2023,12:07:00,143.95,143.95,143.95,143.95,12000,204000
MANAPPURAM_F3,10-08-2023,09:37:00,145.0,145.0,145.0,145.0,6001,216000
MANAPPURAM_F3,10-08-2023,10:37:00,146.5,146.5,146.5,146.5,6000,210000
MANAPPURAM_F3,10-08-2023,10:41:00,146.7,146.7,146.7,146.7,6000,210000
MANAPPURAM_F3,10-08-2023,10:50:00,147.15,147.15,147.15,147.15,6000,210000
MANAPPURAM_F3,10-08-2023,12:27:00,149.0,149.0,149.0,149.0,6000,210000
MANAPPURAM_F3,10-08-2023,12:58:00,149.0,149.0,149.0,149.0,6000,216000
MANAPPURAM_F3,10-08-2023,13:14:00,149.0,149.0,149.0,149.0,6000,222000
MANAPPURAM_F3,10-08-2023,13:15:00,148.0,148.0,148.0,148.0,12000,228000
MANAPPURAM_F3,10-08-2023,13:19:00,147.8,147.8,147.8,147.8,6000,240000
MANAPPURAM_F3,10-08-2023,13:28:00,147.0,147.0,147.0,147.0,6000,240000
MANAPPURAM_F3,10-08-2023,13:59:00,145.8,145.8,145.8,145.8,12000,240000
MANAPPURAM_F3,10-08-2023,14:11:00,146.4,146.4,146.4,146.4,24000,240000
MANAPPURAM_F3,10-08-2023,14:22:00,146.65,146.65,146.65,146.65,6000,240000
MANAPPURAM_F3,10-08-2023,15:00:00,147.65,147.65,147.65,147.65,6000,240000
MANAPPURAM_F3,10-08-2023,15:06:00,148.5,148.5,148.5,148.5,6000,246000
MANAPPURAM_F3,10-08-2023,15:09:00,149.15,149.25,149.15,149.25,60000,306000
