<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NESTLEIND_F3,22-08-2023,09:21:00,22000.0,22000.0,22000.0,22000.0,41,40
NESTLEIND_F3,24-08-2023,09:24:00,22500.0,22500.0,22500.0,22500.0,41,80
NESTLEIND_F3,25-08-2023,12:38:00,22451.6992,22451.6992,22451.6992,22451.6992,41,120
NESTLEIND_F3,29-08-2023,10:27:00,22180.0,22180.0,22180.0,22180.0,41,160
NESTLEIND_F3,31-08-2023,11:56:00,22183.4492,22183.4492,22183.4492,22183.4492,41,160
NESTLEIND_F3,31-08-2023,12:19:00,22050.0,22050.0,22050.0,22050.0,120,200
NESTLEIND_F3,31-08-2023,12:58:00,22050.0,22050.0,22050.0,22050.0,80,320
NESTLEIND_F3,31-08-2023,12:59:00,22075.0,22075.0,22075.0,22075.0,40,320
NESTLEIND_F3,31-08-2023,13:10:00,22100.0,22100.0,22100.0,22100.0,40,440
NESTLEIND_F3,31-08-2023,13:24:00,22010.0,22010.0,22010.0,22010.0,40,440
NESTLEIND_F3,31-08-2023,13:28:00,22000.0,22000.0,22000.0,22000.0,80,480
NESTLEIND_F3,31-08-2023,15:00:00,22000.0,22000.0,22000.0,22000.0,40,520
