<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BOSCHLTD_F1,01-08-2023,09:15:00,19210.8008,19250.0,19200.0508,19250.0,3302,175150
BOSCHLTD_F1,01-08-2023,09:16:00,19273.0996,19318.9004,19270.5996,19270.5996,4750,175150
BOSCHLTD_F1,01-08-2023,09:17:00,19230.0,19230.0,19150.0,19150.0,6700,174800
BOSCHLTD_F1,01-08-2023,09:18:00,19218.5996,19279.5996,19199.8496,19279.5996,4200,174800
BOSCHLTD_F1,01-08-2023,09:19:00,19280.0,19350.0,19261.0996,19310.0508,4000,174800
BOSCHLTD_F1,01-08-2023,09:20:00,19319.9004,19319.9004,19250.3008,19250.3008,650,173350
BOSCHLTD_F1,01-08-2023,09:21:00,19255.3496,19274.0,19220.4492,19240.9004,1350,173350
BOSCHLTD_F1,01-08-2023,09:22:00,19233.0508,19251.25,19233.0508,19233.0508,750,173350
BOSCHLTD_F1,01-08-2023,09:23:00,19250.0,19271.4004,19230.0,19250.0,1100,173200
BOSCHLTD_F1,01-08-2023,09:24:00,19251.4492,19254.5,19246.75,19246.75,300,173200
BOSCHLTD_F1,01-08-2023,09:25:00,19225.0,19243.8496,19225.0,19243.4492,250,173200
BOSCHLTD_F1,01-08-2023,09:26:00,19243.4004,19243.4004,19223.0,19231.0508,250,173250
BOSCHLTD_F1,01-08-2023,09:27:00,19236.0,19237.9004,19210.9004,19230.0,400,173250
BOSCHLTD_F1,01-08-2023,09:28:00,19223.6992,19259.0,19223.6992,19257.6504,700,173250
BOSCHLTD_F1,01-08-2023,09:29:00,19255.0,19255.0,19249.5,19249.5,150,173250
BOSCHLTD_F1,01-08-2023,09:30:00,19226.4492,19226.4492,19214.9492,19214.9492,200,172800
BOSCHLTD_F1,01-08-2023,09:31:00,19242.0,19242.0,19222.0,19222.0,100,172800
BOSCHLTD_F1,01-08-2023,09:32:00,19210.0,19210.0,19139.0,19139.0,1150,173000
BOSCHLTD_F1,01-08-2023,09:33:00,19139.0,19181.5508,19120.3008,19120.3008,1200,173000
BOSCHLTD_F1,01-08-2023,09:34:00,19119.0,19180.6504,19119.0,19171.9004,3300,173000
BOSCHLTD_F1,01-08-2023,09:35:00,19194.75,19247.3496,19170.0,19220.0,1450,171750
BOSCHLTD_F1,01-08-2023,09:36:00,19219.9004,19238.8008,19200.0,19204.6992,900,171750
BOSCHLTD_F1,01-08-2023,09:37:00,19200.25,19224.8496,19200.25,19224.8496,150,171750
BOSCHLTD_F1,01-08-2023,09:38:00,19224.9492,19224.9492,19200.0996,19215.1504,650,171000
BOSCHLTD_F1,01-08-2023,09:39:00,19225.0,19250.0,19225.0,19249.9492,500,171000
BOSCHLTD_F1,01-08-2023,09:40:00,19239.8496,19239.8496,19230.0,19230.0,100,171000
BOSCHLTD_F1,01-08-2023,09:41:00,19225.25,19239.9004,19211.3008,19212.1504,500,169450
BOSCHLTD_F1,01-08-2023,09:42:00,19236.3496,19236.3496,19236.3496,19236.3496,50,169450
BOSCHLTD_F1,01-08-2023,09:43:00,19230.0,19230.0,19230.0,19230.0,100,169450
BOSCHLTD_F1,01-08-2023,09:44:00,19178.0996,19206.8496,19178.0996,19206.8496,650,169450
BOSCHLTD_F1,01-08-2023,09:45:00,19195.0,19229.3008,19180.0,19229.3008,700,169550
BOSCHLTD_F1,01-08-2023,09:46:00,19198.25,19198.25,19198.25,19198.25,50,169550
BOSCHLTD_F1,01-08-2023,09:48:00,19230.0,19240.0,19230.0,19235.0,1000,169500
BOSCHLTD_F1,01-08-2023,09:49:00,19227.4004,19227.4004,19227.4004,19227.4004,50,169500
BOSCHLTD_F1,01-08-2023,09:50:00,19234.9492,19243.8008,19234.9492,19243.8008,350,169800
BOSCHLTD_F1,01-08-2023,09:51:00,19250.0,19275.0,19230.5,19230.5,650,169800
BOSCHLTD_F1,01-08-2023,09:54:00,19211.4004,19211.4004,19211.4004,19211.4004,150,169850
BOSCHLTD_F1,01-08-2023,09:55:00,19210.0,19210.0,19210.0,19210.0,50,169850
BOSCHLTD_F1,01-08-2023,09:56:00,19231.5508,19231.5508,19231.5508,19231.5508,250,169850
BOSCHLTD_F1,01-08-2023,09:57:00,19247.4492,19247.4492,19225.75,19225.75,100,170100
BOSCHLTD_F1,01-08-2023,09:58:00,19215.0,19215.0,19215.0,19215.0,100,170100
BOSCHLTD_F1,01-08-2023,09:59:00,19210.0,19210.0,19210.0,19210.0,50,170100
