<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ONGC_F1,01-08-2023,09:15:00,176.45,176.7,175.25,175.75,454301,33033000
ONGC_F1,01-08-2023,09:16:00,175.7,176.0,175.35,175.4,254100,33033000
ONGC_F1,01-08-2023,09:17:00,175.2,175.55,175.15,175.4,134750,33052250
ONGC_F1,01-08-2023,09:18:00,175.35,175.55,175.35,175.55,30800,33052250
ONGC_F1,01-08-2023,09:19:00,175.75,176.05,175.75,176.05,111650,33052250
ONGC_F1,01-08-2023,09:20:00,175.95,175.95,175.75,175.75,42350,33067650
ONGC_F1,01-08-2023,09:21:00,175.9,175.9,175.4,175.4,265650,33067650
ONGC_F1,01-08-2023,09:22:00,175.35,175.45,175.35,175.45,42350,33067650
ONGC_F1,01-08-2023,09:23:00,175.65,175.65,175.55,175.55,207900,33067650
ONGC_F1,01-08-2023,09:24:00,175.75,175.85,175.75,175.75,69300,32917500
ONGC_F1,01-08-2023,09:25:00,175.7,175.85,175.7,175.7,77000,32917500
ONGC_F1,01-08-2023,09:26:00,175.75,175.85,175.75,175.85,50050,32975250
ONGC_F1,01-08-2023,09:27:00,175.85,176.05,175.85,175.85,53900,32975250
ONGC_F1,01-08-2023,09:28:00,175.85,175.9,175.85,175.85,73150,32975250
ONGC_F1,01-08-2023,09:29:00,175.85,176.0,175.8,176.0,53900,33063800
ONGC_F1,01-08-2023,09:30:00,176.05,176.05,176.0,176.0,50050,33063800
ONGC_F1,01-08-2023,09:31:00,176.05,176.05,175.95,175.95,53900,33063800
ONGC_F1,01-08-2023,09:32:00,176.1,176.1,175.85,175.85,26950,33094600
ONGC_F1,01-08-2023,09:33:00,176.0,176.2,176.0,176.2,46200,33094600
ONGC_F1,01-08-2023,09:34:00,176.05,176.05,176.05,176.05,34650,33094600
ONGC_F1,01-08-2023,09:35:00,176.05,176.05,176.05,176.05,3850,33117700
ONGC_F1,01-08-2023,09:36:00,176.25,176.25,176.05,176.05,73150,33117700
ONGC_F1,01-08-2023,09:37:00,175.9,176.0,175.9,176.0,42350,33117700
ONGC_F1,01-08-2023,09:38:00,176.15,176.2,176.15,176.2,150150,33171600
ONGC_F1,01-08-2023,09:39:00,176.15,176.35,176.15,176.35,23100,33171600
ONGC_F1,01-08-2023,09:40:00,176.5,176.5,176.5,176.5,96250,33171600
ONGC_F1,01-08-2023,09:41:00,176.5,176.5,176.15,176.15,42350,33106150
ONGC_F1,01-08-2023,09:42:00,176.1,176.1,175.8,175.9,69300,33106150
ONGC_F1,01-08-2023,09:43:00,176.1,176.1,176.1,176.1,34650,33106150
ONGC_F1,01-08-2023,09:44:00,176.1,176.1,175.9,175.9,80850,33067650
ONGC_F1,01-08-2023,09:45:00,176.0,176.15,175.9,175.9,50050,33067650
ONGC_F1,01-08-2023,09:46:00,175.95,175.95,175.95,175.95,15400,33067650
ONGC_F1,01-08-2023,09:47:00,176.05,176.05,176.05,176.05,3850,33044550
