<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PERSISTENT_F2,01-08-2023,09:24:00,4772.8999,4772.8999,4772.8999,4772.8999,176,38500
PERSISTENT_F2,01-08-2023,09:28:00,4786.9502,4786.9502,4786.9502,4786.9502,175,38325
PERSISTENT_F2,01-08-2023,09:33:00,4794.1499,4794.1499,4794.1499,4794.1499,175,38500
PERSISTENT_F2,01-08-2023,09:43:00,4795.0498,4795.0498,4795.0498,4795.0498,175,38675
PERSISTENT_F2,01-08-2023,09:45:00,4795.0498,4795.0498,4795.0498,4795.0498,350,38850
PERSISTENT_F2,01-08-2023,09:57:00,4789.25,4789.25,4789.25,4789.25,175,39025
PERSISTENT_F2,01-08-2023,10:01:00,4789.25,4789.25,4789.25,4789.25,175,39025
PERSISTENT_F2,01-08-2023,10:03:00,4788.25,4788.25,4788.25,4788.25,175,39200
PERSISTENT_F2,01-08-2023,10:05:00,4788.25,4788.25,4788.25,4788.25,175,39200
PERSISTENT_F2,01-08-2023,10:08:00,4814.8999,4814.8999,4814.8999,4814.8999,175,39550
PERSISTENT_F2,01-08-2023,10:19:00,4814.8999,4814.8999,4814.8999,4814.8999,175,39550
PERSISTENT_F2,01-08-2023,10:20:00,4803.0,4803.0,4803.0,4803.0,350,39550
PERSISTENT_F2,01-08-2023,10:25:00,4803.0,4803.0,4803.0,4803.0,700,39725
PERSISTENT_F2,01-08-2023,10:26:00,4803.0,4803.0,4803.0,4803.0,875,39725
PERSISTENT_F2,01-08-2023,10:28:00,4793.0,4793.0,4792.0,4792.0,350,39550
PERSISTENT_F2,01-08-2023,10:31:00,4808.75,4808.75,4808.75,4808.75,175,39550
PERSISTENT_F2,01-08-2023,10:43:00,4788.25,4788.25,4788.25,4788.25,175,39725
PERSISTENT_F2,01-08-2023,10:58:00,4795.4502,4795.4502,4795.4502,4795.4502,350,39900
PERSISTENT_F2,01-08-2023,11:13:00,4806.7002,4806.7002,4806.7002,4806.7002,525,40075
PERSISTENT_F2,01-08-2023,11:17:00,4806.7002,4806.7002,4806.7002,4806.7002,175,40425
PERSISTENT_F2,01-08-2023,11:34:00,4801.2002,4801.2002,4801.2002,4801.2002,175,40600
PERSISTENT_F2,01-08-2023,11:52:00,4800.0,4800.0,4800.0,4800.0,175,40775
PERSISTENT_F2,01-08-2023,12:04:00,4815.0,4815.0,4815.0,4815.0,175,40950
PERSISTENT_F2,01-08-2023,12:05:00,4817.6499,4817.6499,4817.6499,4817.6499,175,40950
PERSISTENT_F2,01-08-2023,12:17:00,4817.6499,4817.6499,4817.6499,4817.6499,175,40775
PERSISTENT_F2,01-08-2023,12:20:00,4816.7998,4816.7998,4816.7998,4816.7998,175,40775
PERSISTENT_F2,01-08-2023,12:22:00,4826.0,4826.0,4826.0,4826.0,350,40600
PERSISTENT_F2,01-08-2023,12:25:00,4826.0,4826.0,4826.0,4826.0,350,40600
PERSISTENT_F2,01-08-2023,12:31:00,4820.0,4820.0,4820.0,4820.0,175,40775
PERSISTENT_F2,01-08-2023,12:46:00,4824.75,4824.75,4824.75,4824.75,175,40600
PERSISTENT_F2,01-08-2023,12:50:00,4830.0,4830.0,4830.0,4830.0,3850,40600
PERSISTENT_F2,01-08-2023,12:51:00,4825.0,4825.0,4825.0,4825.0,525,42000
PERSISTENT_F2,01-08-2023,12:53:00,4825.0,4825.0,4824.1001,4825.0,700,42000
PERSISTENT_F2,01-08-2023,12:55:00,4825.0,4825.0,4825.0,4825.0,525,42175
PERSISTENT_F2,01-08-2023,12:56:00,4824.9502,4824.9502,4824.9502,4824.9502,175,42175
PERSISTENT_F2,01-08-2023,12:57:00,4825.0,4825.0,4825.0,4825.0,1750,42175
PERSISTENT_F2,01-08-2023,13:00:00,4834.9502,4834.9502,4834.9502,4834.9502,175,43575
PERSISTENT_F2,01-08-2023,13:02:00,4843.0,4845.0,4843.0,4845.0,1400,43575
PERSISTENT_F2,01-08-2023,13:22:00,4854.75,4854.75,4854.75,4854.75,700,43400
PERSISTENT_F2,01-08-2023,13:25:00,4854.75,4854.75,4854.75,4854.75,175,43575
PERSISTENT_F2,01-08-2023,13:26:00,4850.25,4850.25,4850.25,4850.25,175,43575
PERSISTENT_F2,01-08-2023,13:33:00,4855.0,4855.0,4855.0,4855.0,525,43750
PERSISTENT_F2,01-08-2023,13:38:00,4855.0,4855.0,4855.0,4855.0,175,43225
PERSISTENT_F2,01-08-2023,13:39:00,4845.0,4845.0,4845.0,4845.0,175,43400
PERSISTENT_F2,01-08-2023,13:59:00,4850.0,4850.0,4850.0,4850.0,175,43400
PERSISTENT_F2,01-08-2023,14:14:00,4860.0,4860.0,4860.0,4860.0,175,43225
PERSISTENT_F2,01-08-2023,14:34:00,4868.0,4868.0,4868.0,4868.0,175,42875
PERSISTENT_F2,01-08-2023,14:51:00,4868.0,4868.0,4868.0,4868.0,175,42700
PERSISTENT_F2,01-08-2023,14:52:00,4861.25,4861.25,4861.25,4861.25,350,42700
PERSISTENT_F2,01-08-2023,15:07:00,4845.0498,4845.0498,4845.0,4845.0,875,42875
PERSISTENT_F2,01-08-2023,15:08:00,4840.0,4840.0,4840.0,4840.0,175,42875
PERSISTENT_F2,01-08-2023,15:09:00,4835.0,4835.0,4830.0,4830.0,7175,43575
PERSISTENT_F2,01-08-2023,15:13:00,4837.9502,4837.9502,4837.9502,4837.9502,175,47600
PERSISTENT_F2,01-08-2023,15:18:00,4830.1499,4835.0498,4830.1499,4835.0498,350,47425
PERSISTENT_F2,01-08-2023,15:21:00,4834.3999,4834.3999,4834.3999,4834.3999,175,47425
PERSISTENT_F2,01-08-2023,15:22:00,4839.0,4839.0,4839.0,4839.0,175,47075
PERSISTENT_F2,01-08-2023,15:24:00,4832.25,4834.5498,4829.8501,4829.8501,700,46900
PERSISTENT_F2,01-08-2023,15:28:00,4830.7998,4830.7998,4830.7998,4830.7998,350,46725
PERSISTENT_F2,02-08-2023,09:15:00,4781.1499,4781.1499,4781.1499,4781.1499,176,46375
PERSISTENT_F2,02-08-2023,09:17:00,4763.7002,4763.7002,4763.7002,4763.7002,700,46375
PERSISTENT_F2,02-08-2023,09:18:00,4763.7002,4763.7002,4763.7002,4763.7002,525,46025
PERSISTENT_F2,02-08-2023,09:19:00,4792.0,4792.0,4792.0,4792.0,175,46025
PERSISTENT_F2,02-08-2023,09:20:00,4796.2998,4796.2998,4796.2998,4796.2998,350,46025
PERSISTENT_F2,02-08-2023,09:21:00,4796.2998,4796.2998,4796.2998,4796.2998,175,46025
PERSISTENT_F2,02-08-2023,09:24:00,4770.0,4770.0,4770.0,4770.0,350,46025
PERSISTENT_F2,02-08-2023,09:25:00,4761.0498,4761.0498,4761.0498,4761.0498,875,46025
PERSISTENT_F2,02-08-2023,09:26:00,4772.8999,4774.4502,4772.8999,4774.4502,350,46025
PERSISTENT_F2,02-08-2023,09:28:00,4771.0,4771.0,4771.0,4771.0,175,45675
PERSISTENT_F2,02-08-2023,09:29:00,4772.9502,4772.9502,4772.9502,4772.9502,175,45500
PERSISTENT_F2,02-08-2023,09:30:00,4762.0,4762.0,4762.0,4762.0,175,45500
PERSISTENT_F2,02-08-2023,09:32:00,4756.5498,4756.5498,4756.5498,4756.5498,175,45500
PERSISTENT_F2,02-08-2023,09:35:00,4756.5498,4756.5498,4756.5498,4756.5498,175,45675
PERSISTENT_F2,02-08-2023,09:38:00,4761.0,4761.0,4750.0,4750.0,875,45675
PERSISTENT_F2,02-08-2023,09:42:00,4750.0,4750.0,4750.0,4750.0,175,45850
PERSISTENT_F2,02-08-2023,09:45:00,4780.4502,4780.4502,4780.4502,4780.4502,875,46025
