<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NTPC_F3,01-08-2023,09:16:00,221.0,221.5,221.0,221.5,6001,78000
NTPC_F3,01-08-2023,09:18:00,221.5,221.5,220.95,220.95,12000,81000
NTPC_F3,01-08-2023,09:20:00,222.85,223.0,222.85,223.0,24000,75000
NTPC_F3,01-08-2023,09:21:00,223.95,223.95,223.95,223.95,3000,75000
NTPC_F3,01-08-2023,09:23:00,223.95,223.95,222.5,222.5,12000,78000
NTPC_F3,01-08-2023,09:26:00,222.5,222.5,222.5,222.5,3000,81000
NTPC_F3,01-08-2023,09:32:00,223.35,223.35,223.35,223.35,3000,81000
NTPC_F3,01-08-2023,09:34:00,223.8,223.8,223.8,223.8,3000,81000
NTPC_F3,01-08-2023,09:37:00,223.8,223.8,223.8,223.8,3000,84000
NTPC_F3,01-08-2023,09:41:00,223.5,223.5,223.5,223.5,6000,87000
NTPC_F3,01-08-2023,09:43:00,223.0,223.0,223.0,223.0,6000,90000
NTPC_F3,01-08-2023,09:46:00,223.85,223.85,223.85,223.85,3000,96000
NTPC_F3,01-08-2023,09:47:00,223.85,223.85,223.85,223.85,3000,96000
NTPC_F3,01-08-2023,09:49:00,222.05,222.05,222.05,222.05,3000,96000
NTPC_F3,01-08-2023,10:01:00,224.75,224.75,224.75,224.75,3000,102000
NTPC_F3,01-08-2023,10:03:00,224.75,224.75,224.75,224.75,3000,105000
NTPC_F3,01-08-2023,10:05:00,225.0,225.0,225.0,225.0,3000,108000
NTPC_F3,01-08-2023,10:12:00,225.15,225.15,225.15,225.15,3000,111000
NTPC_F3,01-08-2023,10:13:00,225.75,225.75,225.75,225.75,3000,111000
NTPC_F3,01-08-2023,10:17:00,226.3,226.3,226.3,226.3,3000,111000
NTPC_F3,01-08-2023,10:23:00,226.3,226.3,226.3,226.3,3000,108000
NTPC_F3,01-08-2023,10:34:00,224.5,224.5,224.5,224.5,3000,108000
NTPC_F3,01-08-2023,10:56:00,226.5,226.5,226.5,226.5,3000,108000
NTPC_F3,01-08-2023,10:58:00,226.5,226.5,226.5,226.5,3000,111000
NTPC_F3,01-08-2023,10:59:00,227.0,227.0,227.0,227.0,3000,111000
NTPC_F3,01-08-2023,11:01:00,227.0,227.0,227.0,227.0,3000,114000
NTPC_F3,01-08-2023,11:04:00,226.6,226.6,226.6,226.6,3000,111000
NTPC_F3,01-08-2023,11:06:00,226.9,226.9,226.9,226.9,15000,111000
NTPC_F3,01-08-2023,11:14:00,226.55,226.55,226.55,226.55,15000,114000
NTPC_F3,01-08-2023,11:32:00,226.0,226.0,226.0,226.0,3000,126000
NTPC_F3,01-08-2023,11:47:00,226.55,226.55,226.55,226.55,3000,129000
NTPC_F3,01-08-2023,11:49:00,226.55,226.55,226.55,226.55,3000,132000
NTPC_F3,01-08-2023,12:06:00,226.3,226.3,226.3,226.3,3000,132000
NTPC_F3,01-08-2023,12:12:00,226.3,226.3,226.3,226.3,3000,135000
NTPC_F3,01-08-2023,12:20:00,226.4,226.4,226.4,226.4,3000,135000
NTPC_F3,01-08-2023,12:45:00,226.0,226.0,226.0,226.0,3000,135000
NTPC_F3,01-08-2023,13:05:00,225.65,225.65,225.65,225.65,3000,135000
NTPC_F3,01-08-2023,14:04:00,223.8,223.8,223.8,223.8,3000,132000
NTPC_F3,01-08-2023,14:22:00,225.1,225.1,225.1,225.1,3000,135000
NTPC_F3,01-08-2023,14:34:00,225.5,225.5,225.5,225.5,3000,135000
NTPC_F3,01-08-2023,14:39:00,225.55,225.55,225.55,225.55,3000,135000
NTPC_F3,01-08-2023,14:55:00,226.1,226.1,226.1,226.1,3000,135000
NTPC_F3,01-08-2023,15:16:00,225.5,225.5,225.5,225.5,6000,135000
NTPC_F3,01-08-2023,15:30:00,225.5,225.5,225.5,225.5,3000,144000
NTPC_F3,02-08-2023,09:16:00,225.15,225.15,225.15,225.15,3001,141000
NTPC_F3,02-08-2023,09:37:00,224.65,224.65,224.65,224.65,3000,144000
NTPC_F3,02-08-2023,09:51:00,223.8,223.8,223.8,223.8,3000,144000
NTPC_F3,02-08-2023,10:01:00,223.8,223.8,223.8,223.8,3000,141000
NTPC_F3,02-08-2023,10:03:00,223.85,223.85,223.85,223.85,3000,141000
NTPC_F3,02-08-2023,10:14:00,223.35,223.35,223.35,223.35,3000,141000
NTPC_F3,02-08-2023,10:22:00,223.0,223.0,223.0,223.0,9000,141000
NTPC_F3,02-08-2023,10:36:00,222.15,222.15,222.15,222.15,3000,135000
NTPC_F3,02-08-2023,10:37:00,222.0,222.0,222.0,222.0,3000,135000
NTPC_F3,02-08-2023,10:45:00,221.9,221.9,221.9,221.9,3000,135000
NTPC_F3,02-08-2023,10:48:00,221.4,221.4,221.4,221.4,3000,138000
NTPC_F3,02-08-2023,10:51:00,221.1,221.1,221.1,221.1,3000,138000
NTPC_F3,02-08-2023,10:56:00,221.0,221.0,221.0,221.0,3000,135000
NTPC_F3,02-08-2023,10:57:00,221.0,221.0,221.0,221.0,12000,132000
NTPC_F3,02-08-2023,10:58:00,221.0,221.0,221.0,221.0,3000,132000
NTPC_F3,02-08-2023,11:02:00,221.0,221.0,221.0,221.0,3000,123000
NTPC_F3,02-08-2023,11:09:00,221.1,221.1,221.1,221.1,3000,120000
NTPC_F3,02-08-2023,11:12:00,221.35,221.35,221.35,221.35,3000,120000
NTPC_F3,02-08-2023,11:43:00,219.95,219.95,219.95,219.95,3000,120000
NTPC_F3,02-08-2023,11:44:00,219.95,219.95,219.95,219.95,3000,120000
