<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SIEMENS_F2,01-08-2023,09:15:00,4041.55,4042.7,4041.55,4042.7,551,24200
SIEMENS_F2,01-08-2023,09:52:00,4042.7,4042.7,4042.7,4042.7,825,24475
SIEMENS_F2,01-08-2023,10:12:00,3998.0,3998.0,3998.0,3998.0,275,24475
SIEMENS_F2,01-08-2023,10:43:00,3989.8999,3989.8999,3989.8999,3989.8999,275,24750
SIEMENS_F2,01-08-2023,10:49:00,3986.3501,3986.3501,3986.3501,3986.3501,275,25025
SIEMENS_F2,01-08-2023,11:06:00,3980.75,3980.75,3980.75,3980.75,275,25025
SIEMENS_F2,01-08-2023,11:07:00,3980.75,3986.0,3980.75,3985.0,1100,25025
SIEMENS_F2,01-08-2023,11:09:00,3988.0,3988.0,3988.0,3988.0,825,25575
SIEMENS_F2,01-08-2023,11:13:00,3988.0,3988.0,3988.0,3988.0,550,25025
SIEMENS_F2,01-08-2023,11:20:00,3998.0,3998.0,3998.0,3998.0,275,25300
SIEMENS_F2,01-08-2023,11:21:00,3996.6499,3996.6499,3996.6499,3996.6499,275,25300
SIEMENS_F2,01-08-2023,12:08:00,3988.0,3988.0,3988.0,3988.0,275,25300
SIEMENS_F2,01-08-2023,12:20:00,3963.1001,3963.1001,3963.1001,3963.1001,1100,25575
SIEMENS_F2,01-08-2023,12:22:00,3955.1001,3955.1001,3955.1001,3955.1001,275,25850
SIEMENS_F2,01-08-2023,12:27:00,3955.1001,3955.1001,3955.1001,3955.1001,1100,25575
SIEMENS_F2,01-08-2023,12:39:00,3968.55,3968.55,3968.55,3968.55,275,25575
SIEMENS_F2,01-08-2023,13:00:00,3950.0,3950.0,3950.0,3950.0,550,26400
SIEMENS_F2,01-08-2023,13:01:00,3950.0,3950.0,3950.0,3950.0,275,26400
SIEMENS_F2,01-08-2023,13:11:00,3950.0,3950.0,3950.0,3950.0,275,26125
SIEMENS_F2,01-08-2023,13:19:00,3953.05,3953.05,3953.05,3953.05,275,26400
SIEMENS_F2,01-08-2023,13:34:00,3958.5,3958.5,3958.5,3958.5,275,26400
SIEMENS_F2,01-08-2023,13:38:00,3954.0,3954.0,3954.0,3954.0,275,26675
SIEMENS_F2,01-08-2023,13:43:00,3950.0,3950.0,3950.0,3950.0,550,26950
SIEMENS_F2,01-08-2023,13:44:00,3943.05,3943.05,3943.05,3943.05,1375,26950
SIEMENS_F2,01-08-2023,14:01:00,3945.0,3945.0,3945.0,3945.0,550,26675
SIEMENS_F2,01-08-2023,14:19:00,3945.0,3945.0,3945.0,3945.0,275,27225
SIEMENS_F2,01-08-2023,14:38:00,3940.1499,3940.1499,3940.1499,3940.1499,275,27500
SIEMENS_F2,01-08-2023,14:39:00,3940.1499,3940.1499,3940.1499,3940.1499,275,27500
SIEMENS_F2,01-08-2023,14:41:00,3947.0,3947.0,3944.45,3944.45,550,27775
SIEMENS_F2,01-08-2023,14:42:00,3944.95,3944.95,3944.95,3944.95,275,27775
SIEMENS_F2,01-08-2023,14:56:00,3940.1001,3940.1001,3940.1001,3940.1001,275,28325
SIEMENS_F2,01-08-2023,15:24:00,3938.05,3938.05,3938.05,3938.05,275,28600
SIEMENS_F2,01-08-2023,15:27:00,3938.05,3938.05,3938.05,3938.05,275,28600
SIEMENS_F2,01-08-2023,15:28:00,3938.0,3938.0,3938.0,3938.0,275,28050
SIEMENS_F2,01-08-2023,15:29:00,3938.0,3938.0,3938.0,3938.0,275,28050
SIEMENS_F2,02-08-2023,09:18:00,3926.1001,3926.1001,3926.1001,3926.1001,276,27500
