<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHAMBLFERT_F1,01-08-2023,09:15:00,274.75,278.8,274.75,278.8,22802,11544400
CHAMBLFERT_F1,01-08-2023,09:16:00,279.25,279.25,278.85,279.0,30400,11544400
CHAMBLFERT_F1,01-08-2023,09:17:00,278.8,278.8,278.65,278.65,15200,11559600
CHAMBLFERT_F1,01-08-2023,09:18:00,279.15,279.15,279.15,279.15,5700,11559600
CHAMBLFERT_F1,01-08-2023,09:19:00,279.6,279.6,279.6,279.6,22800,11559600
CHAMBLFERT_F1,01-08-2023,09:20:00,279.5,279.5,278.75,278.75,19000,11567200
CHAMBLFERT_F1,01-08-2023,09:21:00,278.75,279.0,278.75,278.8,5700,11567200
CHAMBLFERT_F1,01-08-2023,09:22:00,278.5,279.1,278.5,278.8,20900,11567200
CHAMBLFERT_F1,01-08-2023,09:23:00,279.0,279.0,278.5,278.5,9500,11571000
CHAMBLFERT_F1,01-08-2023,09:24:00,278.7,278.7,278.7,278.7,1900,11571000
CHAMBLFERT_F1,01-08-2023,09:25:00,278.7,278.75,278.25,278.75,15200,11571000
CHAMBLFERT_F1,01-08-2023,09:26:00,278.75,278.75,278.65,278.65,7600,11565300
CHAMBLFERT_F1,01-08-2023,09:28:00,278.55,278.55,278.2,278.2,13300,11565300
CHAMBLFERT_F1,01-08-2023,09:29:00,278.25,278.25,278.2,278.2,3800,11565300
CHAMBLFERT_F1,01-08-2023,09:30:00,278.5,278.5,278.45,278.45,3800,11565300
CHAMBLFERT_F1,01-08-2023,09:31:00,278.5,279.0,278.5,279.0,17100,11565300
CHAMBLFERT_F1,01-08-2023,09:32:00,279.25,279.75,279.0,279.75,47500,11550100
CHAMBLFERT_F1,01-08-2023,09:33:00,279.75,279.75,279.15,279.25,24700,11550100
CHAMBLFERT_F1,01-08-2023,09:34:00,279.25,279.4,279.15,279.2,20900,11550100
CHAMBLFERT_F1,01-08-2023,09:35:00,279.3,279.4,279.3,279.4,3800,11557700
CHAMBLFERT_F1,01-08-2023,09:36:00,279.25,279.25,279.1,279.1,5700,11557700
CHAMBLFERT_F1,01-08-2023,09:37:00,278.75,279.0,278.75,279.0,7600,11557700
CHAMBLFERT_F1,01-08-2023,09:38:00,278.6,278.6,278.6,278.6,5700,11557700
CHAMBLFERT_F1,01-08-2023,09:39:00,279.1,279.1,279.1,279.1,1900,11567200
CHAMBLFERT_F1,01-08-2023,09:40:00,279.15,279.15,279.15,279.15,1900,11567200
CHAMBLFERT_F1,01-08-2023,09:41:00,278.85,278.85,278.85,278.85,5700,11567200
CHAMBLFERT_F1,01-08-2023,09:43:00,278.85,278.85,278.85,278.85,3800,11567200
CHAMBLFERT_F1,01-08-2023,09:44:00,278.85,279.15,278.85,279.15,5700,11555800
CHAMBLFERT_F1,01-08-2023,09:47:00,279.15,279.15,279.15,279.15,1900,11555800
CHAMBLFERT_F1,01-08-2023,09:48:00,279.15,279.15,279.15,279.15,3800,11559600
CHAMBLFERT_F1,01-08-2023,09:49:00,279.15,279.35,279.15,279.35,11400,11559600
CHAMBLFERT_F1,01-08-2023,09:50:00,279.45,279.5,279.35,279.5,15200,11565300
CHAMBLFERT_F1,01-08-2023,09:51:00,279.5,279.6,279.25,279.25,13300,11565300
CHAMBLFERT_F1,01-08-2023,09:52:00,279.35,279.45,279.35,279.45,9500,11565300
CHAMBLFERT_F1,01-08-2023,09:53:00,279.45,279.45,279.4,279.4,5700,11565300
CHAMBLFERT_F1,01-08-2023,09:54:00,279.4,279.75,279.4,279.75,19000,11563400
CHAMBLFERT_F1,01-08-2023,09:55:00,279.55,279.95,279.55,279.95,22800,11563400
CHAMBLFERT_F1,01-08-2023,09:56:00,279.8,280.3,279.8,280.3,30400,11552000
CHAMBLFERT_F1,01-08-2023,09:57:00,280.2,280.3,279.8,279.8,13300,11552000
CHAMBLFERT_F1,01-08-2023,09:58:00,279.8,280.0,279.8,279.9,11400,11552000
CHAMBLFERT_F1,01-08-2023,09:59:00,279.9,280.05,279.9,280.0,11400,11557700
CHAMBLFERT_F1,01-08-2023,10:00:00,280.05,280.2,280.05,280.15,5700,11557700
CHAMBLFERT_F1,01-08-2023,10:01:00,280.05,280.1,279.95,280.0,13300,11557700
CHAMBLFERT_F1,01-08-2023,10:02:00,280.0,280.0,280.0,280.0,3800,11557700
CHAMBLFERT_F1,01-08-2023,10:03:00,280.3,280.5,280.3,280.5,15200,11563400
CHAMBLFERT_F1,01-08-2023,10:04:00,280.5,280.5,280.15,280.3,15200,11563400
CHAMBLFERT_F1,01-08-2023,10:05:00,280.3,280.3,280.25,280.25,11400,11563400
CHAMBLFERT_F1,01-08-2023,10:07:00,280.25,280.25,280.25,280.25,3800,11557700
CHAMBLFERT_F1,01-08-2023,10:08:00,280.0,280.0,280.0,280.0,1900,11553900
CHAMBLFERT_F1,01-08-2023,10:09:00,280.0,280.0,279.7,279.7,3800,11553900
CHAMBLFERT_F1,01-08-2023,10:10:00,279.7,279.7,279.7,279.7,1900,11553900
CHAMBLFERT_F1,01-08-2023,10:11:00,279.6,279.6,279.6,279.6,1900,11555800
CHAMBLFERT_F1,01-08-2023,10:12:00,279.5,279.5,279.5,279.5,3800,11555800
CHAMBLFERT_F1,01-08-2023,10:13:00,279.4,279.4,278.7,278.7,13300,11555800
CHAMBLFERT_F1,01-08-2023,10:14:00,278.65,278.65,278.05,278.2,95000,11559600
CHAMBLFERT_F1,01-08-2023,10:16:00,278.2,278.2,278.1,278.1,3800,11559600
