<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TRENT_F2,01-08-2023,09:55:00,1768.25,1768.25,1768.25,1768.25,401,21600
TRENT_F2,01-08-2023,10:28:00,1755.7,1755.7,1754.0,1754.0,1200,21600
TRENT_F2,01-08-2023,10:48:00,1748.15,1748.15,1748.15,1748.15,400,21200
TRENT_F2,01-08-2023,11:22:00,1739.65,1739.65,1739.65,1739.65,400,21600
TRENT_F2,01-08-2023,11:27:00,1739.65,1739.65,1739.65,1739.65,400,22000
TRENT_F2,01-08-2023,11:52:00,1734.1,1734.1,1734.1,1734.1,400,21600
TRENT_F2,01-08-2023,14:36:00,1734.1,1734.1,1734.1,1734.1,800,21200
TRENT_F2,01-08-2023,15:03:00,1734.0,1734.0,1734.0,1734.0,400,22000
TRENT_F2,01-08-2023,15:06:00,1731.35,1731.35,1731.35,1731.35,800,22000
TRENT_F2,01-08-2023,15:07:00,1730.0,1730.0,1730.0,1730.0,400,21200
TRENT_F2,01-08-2023,15:08:00,1730.0,1730.0,1730.0,1730.0,400,21200
TRENT_F2,01-08-2023,15:09:00,1734.35,1734.35,1734.35,1734.35,400,21200
TRENT_F2,01-08-2023,15:11:00,1734.3,1734.3,1734.3,1734.3,400,22000
TRENT_F2,01-08-2023,15:15:00,1731.25,1731.25,1731.25,1731.25,400,22400
TRENT_F2,01-08-2023,15:16:00,1731.25,1731.25,1731.25,1731.25,400,22400
TRENT_F2,01-08-2023,15:17:00,1730.55,1730.55,1730.55,1730.55,800,22400
TRENT_F2,01-08-2023,15:23:00,1729.0,1729.0,1729.0,1729.0,400,21600
TRENT_F2,02-08-2023,09:29:00,1715.05,1715.05,1715.0,1715.0,802,21200
TRENT_F2,02-08-2023,09:44:00,1711.55,1711.55,1711.55,1711.55,1200,20800
TRENT_F2,02-08-2023,09:57:00,1705.0,1705.0,1705.0,1705.0,400,21200
TRENT_F2,02-08-2023,09:58:00,1705.0,1705.0,1705.0,1705.0,800,21200
TRENT_F2,02-08-2023,10:29:00,1719.45,1719.45,1719.45,1719.45,800,20800
TRENT_F2,02-08-2023,10:30:00,1723.3,1723.3,1723.3,1723.3,400,21200
TRENT_F2,02-08-2023,10:35:00,1723.3,1723.3,1723.3,1723.3,800,21600
TRENT_F2,02-08-2023,11:22:00,1721.55,1721.55,1721.55,1721.55,800,21200
TRENT_F2,02-08-2023,12:04:00,1726.0,1726.0,1726.0,1726.0,400,21200
TRENT_F2,02-08-2023,12:49:00,1726.0,1726.0,1726.0,1726.0,400,21200
TRENT_F2,02-08-2023,13:30:00,1721.65,1721.65,1721.65,1721.65,400,21200
TRENT_F2,02-08-2023,14:27:00,1714.0,1714.0,1714.0,1714.0,400,21200
TRENT_F2,02-08-2023,15:17:00,1715.5,1715.5,1715.5,1715.5,400,21200
TRENT_F2,03-08-2023,09:30:00,1718.15,1718.15,1718.15,1718.15,401,21200
TRENT_F2,03-08-2023,09:42:00,1702.5,1702.5,1702.5,1702.5,400,21200
TRENT_F2,03-08-2023,10:37:00,1702.5,1702.5,1702.5,1702.5,1200,20800
