<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IEX_F2,01-08-2023,09:15:00,125.1,125.1,125.1,125.1,3751,2313750
IEX_F2,01-08-2023,09:17:00,124.9,124.9,124.9,124.9,3750,2313750
IEX_F2,01-08-2023,09:18:00,124.9,124.9,124.9,124.9,11250,2310000
IEX_F2,01-08-2023,09:19:00,124.8,124.8,124.8,124.8,7500,2310000
IEX_F2,01-08-2023,09:20:00,124.85,124.85,124.8,124.8,11250,2317500
IEX_F2,01-08-2023,09:21:00,124.85,124.95,124.85,124.95,11250,2317500
IEX_F2,01-08-2023,09:22:00,125.5,125.5,125.5,125.5,15000,2317500
IEX_F2,01-08-2023,09:23:00,125.5,125.5,125.5,125.5,15000,2336250
IEX_F2,01-08-2023,09:24:00,125.5,125.5,125.5,125.5,7500,2336250
IEX_F2,01-08-2023,09:25:00,125.95,125.95,125.95,125.95,7500,2336250
IEX_F2,01-08-2023,09:26:00,125.95,125.95,125.95,125.95,3750,2332500
IEX_F2,01-08-2023,09:27:00,125.7,125.95,125.7,125.95,11250,2332500
IEX_F2,01-08-2023,09:28:00,126.0,126.0,125.6,125.6,15000,2332500
IEX_F2,01-08-2023,09:29:00,125.5,125.5,125.4,125.4,11250,2332500
IEX_F2,01-08-2023,09:31:00,125.5,125.5,125.45,125.45,7500,2332500
IEX_F2,01-08-2023,09:32:00,125.7,125.7,125.5,125.5,15000,2332500
IEX_F2,01-08-2023,09:37:00,125.85,125.85,125.85,125.85,3750,2328750
IEX_F2,01-08-2023,09:38:00,125.95,126.05,125.95,126.05,52500,2328750
IEX_F2,01-08-2023,09:39:00,126.25,127.0,126.2,127.0,86250,2306250
IEX_F2,01-08-2023,09:40:00,127.0,127.0,126.35,126.35,22500,2306250
IEX_F2,01-08-2023,09:41:00,126.2,126.5,126.2,126.5,63750,2291250
IEX_F2,01-08-2023,09:42:00,126.5,126.5,126.5,126.5,3750,2291250
IEX_F2,01-08-2023,09:43:00,126.3,126.3,126.3,126.3,7500,2291250
IEX_F2,01-08-2023,09:44:00,126.3,126.3,126.3,126.3,3750,2291250
IEX_F2,01-08-2023,09:45:00,126.45,126.45,126.45,126.45,3750,2295000
IEX_F2,01-08-2023,09:47:00,126.5,126.5,126.5,126.5,3750,2295000
IEX_F2,01-08-2023,09:48:00,126.6,126.75,126.6,126.75,22500,2295000
IEX_F2,01-08-2023,09:49:00,126.65,126.65,126.65,126.65,3750,2295000
IEX_F2,01-08-2023,09:50:00,127.0,127.0,126.6,126.6,116250,2295000
IEX_F2,01-08-2023,09:51:00,126.85,126.85,126.85,126.85,7500,2205000
IEX_F2,01-08-2023,09:52:00,127.1,127.2,127.1,127.2,7500,2205000
IEX_F2,01-08-2023,09:53:00,127.2,127.3,126.9,127.3,63750,2197500
IEX_F2,01-08-2023,09:54:00,127.2,127.65,127.2,127.65,30000,2197500
IEX_F2,01-08-2023,09:55:00,127.95,127.95,127.95,127.95,30000,2197500
IEX_F2,01-08-2023,09:56:00,128.15,128.15,128.15,128.15,33750,2197500
IEX_F2,01-08-2023,09:57:00,128.25,128.25,128.25,128.25,18750,2152500
IEX_F2,01-08-2023,09:58:00,128.0,128.0,128.0,128.0,3750,2152500
IEX_F2,01-08-2023,09:59:00,128.4,128.4,128.4,128.4,7500,2152500
IEX_F2,01-08-2023,10:00:00,128.4,128.4,128.0,128.0,26250,2152500
IEX_F2,01-08-2023,10:01:00,127.95,127.95,127.8,127.8,22500,2152500
IEX_F2,01-08-2023,10:02:00,127.8,127.8,127.8,127.8,7500,2145000
IEX_F2,01-08-2023,10:03:00,127.8,127.8,127.8,127.8,7500,2145000
IEX_F2,01-08-2023,10:05:00,127.85,127.85,127.85,127.85,3750,2145000
IEX_F2,01-08-2023,10:06:00,127.8,127.8,127.8,127.8,3750,2148750
IEX_F2,01-08-2023,10:07:00,127.65,127.8,127.65,127.8,18750,2148750
IEX_F2,01-08-2023,10:09:00,127.85,127.85,127.8,127.8,11250,2152500
IEX_F2,01-08-2023,10:11:00,127.8,127.8,127.8,127.8,3750,2160000
IEX_F2,01-08-2023,10:12:00,127.7,127.7,127.7,127.7,3750,2160000
IEX_F2,01-08-2023,10:14:00,128.2,128.2,128.2,128.2,3750,2156250
IEX_F2,01-08-2023,10:16:00,128.35,128.35,128.35,128.35,7500,2156250
IEX_F2,01-08-2023,10:17:00,128.45,128.5,128.45,128.5,11250,2167500
IEX_F2,01-08-2023,10:18:00,128.55,128.8,128.55,128.8,11250,2167500
IEX_F2,01-08-2023,10:19:00,128.8,128.8,128.8,128.8,3750,2167500
IEX_F2,01-08-2023,10:24:00,128.75,128.75,128.75,128.75,11250,2171250
IEX_F2,01-08-2023,10:25:00,128.85,129.05,128.85,129.05,26250,2171250
IEX_F2,01-08-2023,10:26:00,129.05,129.05,128.85,129.0,11250,2171250
IEX_F2,01-08-2023,10:27:00,129.0,129.0,129.0,129.0,3750,2178750
