<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&MFIN_F2,01-08-2023,09:16:00,291.9,292.8,291.9,292.8,12002,1016000
M&MFIN_F2,01-08-2023,09:17:00,290.2,290.2,290.2,290.2,4000,1016000
M&MFIN_F2,01-08-2023,09:19:00,290.2,290.2,290.2,290.2,8000,1024000
M&MFIN_F2,01-08-2023,09:20:00,292.0,292.0,292.0,292.0,8000,1024000
M&MFIN_F2,01-08-2023,09:22:00,291.5,291.5,291.5,291.5,4000,1028000
M&MFIN_F2,01-08-2023,09:25:00,291.1,291.1,291.1,291.1,8000,1028000
M&MFIN_F2,01-08-2023,09:27:00,291.0,291.0,291.0,291.0,8000,1036000
M&MFIN_F2,01-08-2023,09:28:00,291.3,291.3,291.3,291.3,4000,1036000
M&MFIN_F2,01-08-2023,09:30:00,291.8,291.8,291.8,291.8,20000,1028000
M&MFIN_F2,01-08-2023,09:31:00,291.8,291.8,291.8,291.8,12000,1028000
M&MFIN_F2,01-08-2023,09:32:00,292.15,292.15,292.15,292.15,4000,1028000
M&MFIN_F2,01-08-2023,09:38:00,291.2,291.2,291.2,291.2,4000,1016000
M&MFIN_F2,01-08-2023,09:41:00,291.5,291.5,291.5,291.5,8000,1020000
M&MFIN_F2,01-08-2023,09:42:00,291.35,291.35,291.35,291.35,4000,1024000
M&MFIN_F2,01-08-2023,09:59:00,291.55,291.55,291.55,291.55,4000,1020000
M&MFIN_F2,01-08-2023,10:02:00,291.55,291.55,291.55,291.55,4000,1024000
M&MFIN_F2,01-08-2023,10:04:00,291.5,291.5,291.5,291.5,4000,1028000
M&MFIN_F2,01-08-2023,10:10:00,291.55,291.55,291.55,291.55,4000,1032000
M&MFIN_F2,01-08-2023,10:14:00,291.55,291.55,291.55,291.55,4000,1032000
M&MFIN_F2,01-08-2023,10:18:00,291.05,291.05,291.05,291.05,4000,1036000
M&MFIN_F2,01-08-2023,10:19:00,291.2,291.2,291.2,291.2,8000,1036000
M&MFIN_F2,01-08-2023,10:21:00,291.05,291.05,291.05,291.05,4000,1040000
M&MFIN_F2,01-08-2023,10:24:00,291.0,291.0,291.0,291.0,4000,1040000
M&MFIN_F2,01-08-2023,10:30:00,290.7,290.7,290.7,290.7,8000,1044000
M&MFIN_F2,01-08-2023,10:33:00,290.0,290.0,290.0,290.0,12000,1040000
M&MFIN_F2,01-08-2023,10:34:00,288.95,288.95,288.95,288.95,12000,1040000
M&MFIN_F2,01-08-2023,10:36:00,288.95,288.95,288.95,288.95,4000,1048000
M&MFIN_F2,01-08-2023,10:47:00,289.85,289.85,289.85,289.85,4000,1048000
M&MFIN_F2,01-08-2023,10:48:00,290.0,290.0,290.0,290.0,4000,1052000
M&MFIN_F2,01-08-2023,10:53:00,290.7,290.7,290.7,290.7,4000,1048000
M&MFIN_F2,01-08-2023,10:57:00,290.15,290.15,290.15,290.15,4000,1048000
M&MFIN_F2,01-08-2023,11:11:00,289.4,289.4,289.4,289.4,4000,1048000
M&MFIN_F2,01-08-2023,11:25:00,289.25,289.25,289.25,289.25,4000,1052000
M&MFIN_F2,01-08-2023,11:26:00,289.0,289.0,289.0,289.0,4000,1052000
M&MFIN_F2,01-08-2023,11:27:00,289.1,289.1,289.1,289.1,8000,1056000
M&MFIN_F2,01-08-2023,11:29:00,288.9,288.9,288.9,288.9,4000,1056000
M&MFIN_F2,01-08-2023,11:30:00,288.8,288.8,288.8,288.8,4000,1056000
M&MFIN_F2,01-08-2023,11:31:00,288.8,288.8,288.8,288.8,4000,1056000
M&MFIN_F2,01-08-2023,11:38:00,288.8,288.8,288.8,288.8,4000,1064000
M&MFIN_F2,01-08-2023,11:39:00,288.85,288.85,288.85,288.85,4000,1068000
M&MFIN_F2,01-08-2023,11:51:00,288.5,288.5,288.5,288.5,4000,1072000
M&MFIN_F2,01-08-2023,12:04:00,288.5,289.65,288.5,289.65,24000,1076000
M&MFIN_F2,01-08-2023,12:05:00,289.65,289.65,289.65,289.65,8000,1076000
M&MFIN_F2,01-08-2023,12:06:00,289.85,289.85,289.85,289.85,8000,1076000
M&MFIN_F2,01-08-2023,12:08:00,290.35,290.35,289.9,290.3,36000,1096000
M&MFIN_F2,01-08-2023,12:12:00,291.1,291.1,291.1,291.1,8000,1116000
M&MFIN_F2,01-08-2023,12:15:00,291.35,291.35,291.35,291.35,4000,1120000
M&MFIN_F2,01-08-2023,12:22:00,291.35,291.35,291.35,291.35,16000,1120000
M&MFIN_F2,01-08-2023,12:23:00,291.35,291.35,291.1,291.1,28000,1120000
M&MFIN_F2,01-08-2023,12:25:00,291.1,291.1,291.1,291.1,20000,1120000
M&MFIN_F2,01-08-2023,12:28:00,291.5,291.5,291.5,291.5,4000,1120000
M&MFIN_F2,01-08-2023,12:33:00,292.0,292.0,292.0,292.0,4000,1116000
M&MFIN_F2,01-08-2023,12:45:00,291.5,291.5,291.5,291.5,4000,1116000
M&MFIN_F2,01-08-2023,12:49:00,291.25,291.25,291.25,291.25,8000,1116000
M&MFIN_F2,01-08-2023,12:52:00,291.3,291.3,291.3,291.3,8000,1120000
M&MFIN_F2,01-08-2023,12:53:00,291.15,291.15,291.15,291.15,4000,1120000
M&MFIN_F2,01-08-2023,13:01:00,291.75,291.75,291.75,291.75,4000,1128000
M&MFIN_F2,01-08-2023,13:03:00,291.7,291.7,291.7,291.7,4000,1128000
M&MFIN_F2,01-08-2023,13:04:00,291.8,291.8,291.8,291.8,4000,1136000
M&MFIN_F2,01-08-2023,13:10:00,291.8,291.8,291.8,291.8,4000,1140000
M&MFIN_F2,01-08-2023,13:28:00,292.45,292.45,292.45,292.45,4000,1144000
M&MFIN_F2,01-08-2023,13:35:00,293.0,293.0,293.0,293.0,4000,1144000
M&MFIN_F2,01-08-2023,13:36:00,293.3,293.3,293.3,293.3,4000,1144000
M&MFIN_F2,01-08-2023,13:37:00,293.35,293.35,293.35,293.35,4000,1148000
M&MFIN_F2,01-08-2023,13:39:00,293.35,293.35,293.35,293.35,8000,1152000
M&MFIN_F2,01-08-2023,13:46:00,293.35,293.35,293.35,293.35,4000,1152000
M&MFIN_F2,01-08-2023,13:47:00,292.1,292.1,292.1,292.1,4000,1152000
M&MFIN_F2,01-08-2023,14:00:00,292.1,292.6,292.1,292.6,12000,1156000
M&MFIN_F2,01-08-2023,14:04:00,292.9,292.9,292.9,292.9,4000,1168000
M&MFIN_F2,01-08-2023,14:14:00,293.35,293.35,293.35,293.35,8000,1168000
M&MFIN_F2,01-08-2023,14:23:00,294.0,294.0,294.0,294.0,12000,1168000
M&MFIN_F2,01-08-2023,14:26:00,294.0,294.0,294.0,294.0,4000,1164000
M&MFIN_F2,01-08-2023,14:28:00,294.45,294.45,294.45,294.45,4000,1164000
M&MFIN_F2,01-08-2023,14:29:00,294.95,295.15,294.95,295.15,12000,1164000
M&MFIN_F2,01-08-2023,14:31:00,295.75,295.75,295.75,295.75,4000,1164000
M&MFIN_F2,01-08-2023,14:39:00,295.75,295.75,295.75,295.75,12000,1164000
M&MFIN_F2,01-08-2023,14:42:00,296.0,296.0,296.0,296.0,4000,1164000
M&MFIN_F2,01-08-2023,14:52:00,296.0,296.0,296.0,296.0,8000,1160000
M&MFIN_F2,01-08-2023,15:00:00,295.0,295.0,295.0,295.0,16000,1156000
M&MFIN_F2,01-08-2023,15:05:00,294.55,294.55,294.55,294.55,8000,1156000
M&MFIN_F2,01-08-2023,15:06:00,294.55,294.55,294.55,294.55,4000,1156000
M&MFIN_F2,01-08-2023,15:07:00,294.5,294.5,294.5,294.5,4000,1164000
M&MFIN_F2,01-08-2023,15:08:00,294.5,294.5,294.5,294.5,8000,1164000
M&MFIN_F2,01-08-2023,15:10:00,294.25,294.25,294.25,294.25,4000,1176000
M&MFIN_F2,01-08-2023,15:11:00,294.15,294.15,294.15,294.15,12000,1176000
M&MFIN_F2,01-08-2023,15:12:00,294.0,294.0,294.0,294.0,8000,1176000
M&MFIN_F2,01-08-2023,15:17:00,294.25,294.25,294.25,294.25,8000,1176000
M&MFIN_F2,01-08-2023,15:20:00,294.0,294.0,294.0,294.0,8000,1176000
M&MFIN_F2,01-08-2023,15:24:00,293.85,293.85,293.85,293.85,4000,1176000
M&MFIN_F2,01-08-2023,15:27:00,293.6,293.6,293.6,293.6,8000,1176000
M&MFIN_F2,01-08-2023,15:28:00,293.6,293.6,293.6,293.6,16000,1176000
M&MFIN_F2,01-08-2023,15:29:00,293.6,293.6,293.6,293.6,32000,1176000
M&MFIN_F2,02-08-2023,09:15:00,292.8,292.85,292.8,292.85,8002,1184000
M&MFIN_F2,02-08-2023,09:16:00,292.0,292.0,292.0,292.0,4000,1184000
M&MFIN_F2,02-08-2023,09:19:00,292.0,292.0,292.0,292.0,4000,1188000
M&MFIN_F2,02-08-2023,09:25:00,292.0,292.0,292.0,292.0,4000,1188000
M&MFIN_F2,02-08-2023,09:26:00,291.6,291.6,291.6,291.6,4000,1188000
M&MFIN_F2,02-08-2023,09:44:00,291.6,291.6,291.6,291.6,4000,1192000
M&MFIN_F2,02-08-2023,09:45:00,293.0,293.0,293.0,293.0,4000,1192000
M&MFIN_F2,02-08-2023,09:53:00,293.25,293.25,293.25,293.25,4000,1188000
M&MFIN_F2,02-08-2023,09:57:00,293.3,293.3,293.3,293.3,4000,1188000
M&MFIN_F2,02-08-2023,09:58:00,293.3,293.3,292.7,292.7,24000,1188000
M&MFIN_F2,02-08-2023,10:01:00,292.5,292.5,292.5,292.5,4000,1196000
M&MFIN_F2,02-08-2023,10:03:00,292.85,292.85,292.85,292.85,4000,1196000
M&MFIN_F2,02-08-2023,10:07:00,293.35,293.35,293.35,293.35,28000,1200000
M&MFIN_F2,02-08-2023,10:26:00,293.35,293.35,293.35,293.35,4000,1212000
M&MFIN_F2,02-08-2023,10:38:00,293.35,293.35,293.35,293.35,16000,1212000
M&MFIN_F2,02-08-2023,10:40:00,291.6,291.6,291.6,291.6,4000,1216000
M&MFIN_F2,02-08-2023,10:45:00,292.0,292.0,292.0,292.0,4000,1216000
M&MFIN_F2,02-08-2023,10:47:00,292.0,292.0,292.0,292.0,8000,1216000
M&MFIN_F2,02-08-2023,11:06:00,291.3,291.3,291.0,291.0,12000,1216000
M&MFIN_F2,02-08-2023,11:12:00,291.0,291.0,291.0,291.0,4000,1216000
M&MFIN_F2,02-08-2023,12:17:00,291.3,291.3,291.3,291.3,4000,1216000
M&MFIN_F2,02-08-2023,12:18:00,290.5,290.5,290.5,290.5,4000,1212000
M&MFIN_F2,02-08-2023,12:32:00,290.4,290.4,290.4,290.4,8000,1216000
M&MFIN_F2,02-08-2023,12:53:00,290.4,290.4,290.4,290.4,4000,1224000
M&MFIN_F2,02-08-2023,13:14:00,290.5,290.5,290.5,290.5,24000,1224000
M&MFIN_F2,02-08-2023,13:18:00,290.1,290.1,290.1,290.1,4000,1236000
M&MFIN_F2,02-08-2023,13:23:00,289.5,289.5,289.5,289.5,4000,1236000
M&MFIN_F2,02-08-2023,13:25:00,289.1,289.1,289.1,289.1,4000,1236000
M&MFIN_F2,02-08-2023,13:28:00,289.0,289.0,289.0,289.0,12000,1236000
M&MFIN_F2,02-08-2023,13:38:00,289.0,289.0,288.65,288.65,16000,1236000
M&MFIN_F2,02-08-2023,13:41:00,288.65,288.65,288.65,288.65,8000,1244000
M&MFIN_F2,02-08-2023,13:50:00,288.5,288.5,288.5,288.5,4000,1240000
M&MFIN_F2,02-08-2023,13:51:00,288.05,288.05,288.0,288.0,8000,1244000
M&MFIN_F2,02-08-2023,13:55:00,288.0,288.0,288.0,288.0,4000,1248000
M&MFIN_F2,02-08-2023,13:58:00,288.0,288.0,288.0,288.0,4000,1252000
M&MFIN_F2,02-08-2023,13:59:00,288.0,288.0,287.7,288.0,24000,1252000
M&MFIN_F2,02-08-2023,14:01:00,287.5,287.65,287.5,287.65,44000,1256000
