<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SYNGENE_F2,01-08-2023,09:49:00,820.0,820.0,820.0,820.0,1001,30000
SYNGENE_F2,01-08-2023,09:57:00,823.05,823.05,823.05,823.05,1000,30000
SYNGENE_F2,01-08-2023,09:58:00,823.05,823.05,823.05,823.05,1000,30000
SYNGENE_F2,01-08-2023,10:00:00,823.65,823.65,823.65,823.65,1000,30000
SYNGENE_F2,01-08-2023,10:03:00,823.65,823.65,823.65,823.65,1000,30000
SYNGENE_F2,01-08-2023,10:44:00,817.35,817.35,817.35,817.35,1000,31000
SYNGENE_F2,01-08-2023,11:37:00,815.3,815.3,815.3,815.3,1000,32000
SYNGENE_F2,01-08-2023,12:24:00,815.0,815.0,815.0,815.0,1000,31000
SYNGENE_F2,01-08-2023,12:25:00,815.0,815.0,815.0,815.0,1000,31000
SYNGENE_F2,01-08-2023,12:36:00,811.3,811.3,811.3,811.3,2000,32000
SYNGENE_F2,01-08-2023,12:45:00,809.75,809.75,809.75,809.75,1000,30000
SYNGENE_F2,01-08-2023,13:47:00,809.75,809.75,809.75,809.75,1000,31000
SYNGENE_F2,01-08-2023,13:48:00,818.75,818.75,818.75,818.75,1000,31000
SYNGENE_F2,01-08-2023,13:53:00,816.5,816.5,816.5,816.5,1000,30000
SYNGENE_F2,01-08-2023,14:31:00,816.5,816.5,816.5,816.5,1000,29000
SYNGENE_F2,01-08-2023,14:39:00,818.0,818.0,818.0,818.0,2000,28000
SYNGENE_F2,01-08-2023,15:11:00,817.25,817.25,817.25,817.25,1000,30000
SYNGENE_F2,01-08-2023,15:12:00,816.2,816.2,816.2,816.2,1000,30000
SYNGENE_F2,02-08-2023,09:54:00,817.5,817.5,817.5,817.5,1001,31000
SYNGENE_F2,02-08-2023,10:44:00,817.95,817.95,817.95,817.95,1000,31000
SYNGENE_F2,02-08-2023,10:55:00,820.0,820.0,820.0,820.0,2000,30000
SYNGENE_F2,02-08-2023,10:58:00,822.0,823.65,822.0,823.65,3000,30000
SYNGENE_F2,02-08-2023,11:02:00,823.65,823.65,823.65,823.65,1000,33000
SYNGENE_F2,02-08-2023,11:22:00,823.65,823.65,823.65,823.65,2000,34000
SYNGENE_F2,02-08-2023,11:49:00,825.0,825.0,825.0,825.0,2000,36000
SYNGENE_F2,02-08-2023,11:54:00,825.3,825.3,825.3,825.3,1000,38000
SYNGENE_F2,02-08-2023,12:08:00,825.3,825.3,825.3,825.3,1000,39000
SYNGENE_F2,02-08-2023,12:44:00,816.7,816.7,816.7,816.7,1000,39000
SYNGENE_F2,02-08-2023,13:10:00,813.55,813.55,813.55,813.55,1000,38000
SYNGENE_F2,02-08-2023,13:18:00,813.55,813.55,813.55,813.55,1000,37000
SYNGENE_F2,02-08-2023,13:50:00,816.9,816.9,816.9,816.9,3000,37000
SYNGENE_F2,02-08-2023,13:55:00,812.65,812.65,812.65,812.65,1000,40000
SYNGENE_F2,02-08-2023,14:00:00,812.65,812.65,812.65,812.65,1000,39000
SYNGENE_F2,02-08-2023,14:18:00,810.8,810.8,810.8,810.8,1000,38000
SYNGENE_F2,02-08-2023,14:40:00,810.8,810.8,810.8,810.8,3000,38000
SYNGENE_F2,02-08-2023,15:03:00,814.8,814.8,813.45,813.45,3000,39000
SYNGENE_F2,02-08-2023,15:07:00,812.0,812.0,812.0,812.0,1000,38000
SYNGENE_F2,02-08-2023,15:13:00,812.35,812.35,812.35,812.35,1000,39000
SYNGENE_F2,02-08-2023,15:14:00,812.5,812.5,812.5,812.5,1000,39000
SYNGENE_F2,02-08-2023,15:19:00,812.0,812.55,812.0,812.55,2000,38000
SYNGENE_F2,02-08-2023,15:20:00,812.75,812.75,812.75,812.75,1000,38000
SYNGENE_F2,03-08-2023,09:16:00,810.3,810.3,810.3,810.3,1001,39000
SYNGENE_F2,03-08-2023,09:19:00,809.9,809.9,809.9,809.9,1000,38000
SYNGENE_F2,03-08-2023,09:23:00,809.9,809.9,809.9,809.9,1000,39000
SYNGENE_F2,03-08-2023,09:38:00,818.0,818.0,818.0,818.0,2000,39000
SYNGENE_F2,03-08-2023,09:48:00,818.0,818.0,818.0,818.0,1000,41000
SYNGENE_F2,03-08-2023,10:10:00,817.85,817.85,817.85,817.85,2000,41000
SYNGENE_F2,03-08-2023,10:31:00,815.55,815.55,815.55,815.55,3000,39000
SYNGENE_F2,03-08-2023,10:43:00,820.0,820.0,820.0,820.0,1000,40000
SYNGENE_F2,03-08-2023,11:01:00,820.0,820.0,820.0,820.0,1000,40000
SYNGENE_F2,03-08-2023,11:58:00,820.0,820.0,820.0,820.0,1000,40000
SYNGENE_F2,03-08-2023,13:13:00,811.0,811.0,811.0,811.0,1000,40000
SYNGENE_F2,03-08-2023,13:25:00,810.0,810.0,810.0,810.0,2000,41000
SYNGENE_F2,03-08-2023,13:31:00,810.0,810.0,810.0,810.0,1000,43000
SYNGENE_F2,03-08-2023,14:44:00,806.3,806.3,806.3,806.3,1000,43000
SYNGENE_F2,03-08-2023,15:23:00,806.3,806.3,806.3,806.3,1000,42000
SYNGENE_F2,04-08-2023,09:25:00,819.0,819.0,819.0,819.0,1001,42000
SYNGENE_F2,04-08-2023,12:27:00,818.75,818.75,818.75,818.75,2000,42000
SYNGENE_F2,04-08-2023,12:58:00,819.25,819.25,819.25,819.25,1000,42000
SYNGENE_F2,04-08-2023,13:00:00,820.55,820.55,820.55,820.55,2000,42000
SYNGENE_F2,04-08-2023,14:00:00,820.55,820.55,820.55,820.55,2000,43000
SYNGENE_F2,04-08-2023,14:31:00,818.05,818.05,818.05,818.05,1000,42000
SYNGENE_F2,04-08-2023,14:56:00,823.0,823.0,823.0,823.0,1000,42000
SYNGENE_F2,07-08-2023,09:38:00,829.9,830.2,829.9,830.2,3002,42000
SYNGENE_F2,07-08-2023,09:44:00,830.0,830.0,830.0,830.0,1000,44000
SYNGENE_F2,07-08-2023,09:59:00,835.6,835.6,835.6,835.6,1000,44000
SYNGENE_F2,07-08-2023,10:05:00,835.6,835.6,835.6,835.6,2000,46000
SYNGENE_F2,07-08-2023,10:15:00,836.3,836.8,836.3,836.8,2000,46000
SYNGENE_F2,07-08-2023,10:17:00,837.0,837.0,837.0,837.0,2000,46000
SYNGENE_F2,07-08-2023,10:32:00,837.0,837.0,837.0,837.0,1000,46000
SYNGENE_F2,07-08-2023,10:45:00,837.0,837.0,837.0,837.0,2000,45000
SYNGENE_F2,07-08-2023,11:23:00,831.8,831.8,831.8,831.8,1000,44000
SYNGENE_F2,07-08-2023,11:59:00,833.0,833.0,833.0,833.0,1000,44000
SYNGENE_F2,07-08-2023,12:09:00,835.0,835.0,835.0,835.0,1000,45000
SYNGENE_F2,07-08-2023,12:20:00,835.0,835.0,835.0,835.0,2000,45000
SYNGENE_F2,07-08-2023,12:24:00,835.8,835.8,835.8,835.8,1000,45000
SYNGENE_F2,07-08-2023,12:47:00,833.9,833.9,833.9,833.9,1000,46000
SYNGENE_F2,07-08-2023,13:40:00,837.6,837.6,837.6,837.6,1000,45000
SYNGENE_F2,07-08-2023,13:59:00,838.95,838.95,838.95,838.95,1000,45000
SYNGENE_F2,07-08-2023,14:24:00,840.0,840.0,840.0,840.0,1000,45000
SYNGENE_F2,07-08-2023,14:42:00,843.7,843.7,843.7,843.7,1000,46000
SYNGENE_F2,07-08-2023,14:45:00,843.95,843.95,843.95,843.95,2000,46000
SYNGENE_F2,07-08-2023,14:48:00,844.0,844.0,844.0,844.0,1000,46000
SYNGENE_F2,07-08-2023,14:51:00,845.4,845.4,845.4,845.4,2000,50000
SYNGENE_F2,07-08-2023,14:59:00,844.45,844.45,844.45,844.45,1000,51000
SYNGENE_F2,07-08-2023,15:19:00,846.5,846.5,846.5,846.5,2000,51000
SYNGENE_F2,07-08-2023,15:20:00,847.0,847.0,847.0,847.0,2000,51000
SYNGENE_F2,07-08-2023,15:23:00,848.05,848.05,848.05,848.05,1000,51000
SYNGENE_F2,07-08-2023,15:27:00,848.05,848.05,848.05,848.05,2000,51000
SYNGENE_F2,08-08-2023,09:28:00,848.6,848.65,847.85,847.85,4002,52000
SYNGENE_F2,08-08-2023,09:35:00,847.85,847.85,847.85,847.85,1000,51000
SYNGENE_F2,08-08-2023,09:36:00,848.0,848.0,846.8,846.8,2000,51000
SYNGENE_F2,08-08-2023,09:38:00,846.8,846.8,846.8,846.8,1000,51000
