<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ALKEM_F3,03-08-2023,09:45:00,4102.2998,4102.2998,4102.2998,4102.2998,201,0
ALKEM_F3,14-08-2023,09:46:00,3823.3,3823.3,3823.3,3823.3,201,200
ALKEM_F3,17-08-2023,10:38:00,3830.3,3830.3,3830.25,3830.25,402,200
ALKEM_F3,21-08-2023,09:20:00,3861.8,3861.8,3861.8,3861.8,201,400
ALKEM_F3,22-08-2023,11:53:00,3847.25,3847.25,3847.25,3847.25,201,600
ALKEM_F3,24-08-2023,10:24:00,3808.75,3809.05,3808.75,3809.05,602,800
ALKEM_F3,24-08-2023,10:29:00,3810.6001,3810.6001,3810.6001,3810.6001,200,1200
ALKEM_F3,24-08-2023,12:00:00,3810.6001,3810.6001,3810.6001,3810.6001,200,1400
ALKEM_F3,24-08-2023,12:32:00,3778.55,3778.55,3778.55,3778.55,200,1400
ALKEM_F3,25-08-2023,09:51:00,3761.55,3761.55,3761.55,3761.55,201,1400
ALKEM_F3,25-08-2023,10:33:00,3750.0,3750.0,3750.0,3750.0,400,1400
ALKEM_F3,25-08-2023,11:35:00,3744.3,3744.3,3744.3,3744.3,200,1600
ALKEM_F3,25-08-2023,13:11:00,3728.8501,3728.8501,3728.8501,3728.8501,200,1400
ALKEM_F3,28-08-2023,11:12:00,3749.5,3749.5,3749.5,3749.5,201,1200
ALKEM_F3,28-08-2023,14:28:00,3782.6499,3782.6499,3782.6499,3782.6499,400,1400
ALKEM_F3,28-08-2023,14:29:00,3781.8501,3781.8501,3781.8501,3781.8501,200,1400
ALKEM_F3,29-08-2023,10:21:00,3765.45,3765.45,3765.45,3765.45,201,1800
ALKEM_F3,29-08-2023,12:00:00,3756.3501,3756.3501,3756.3501,3756.3501,200,2000
ALKEM_F3,29-08-2023,12:01:00,3756.3501,3756.3501,3756.3501,3756.3501,200,2000
ALKEM_F3,30-08-2023,11:20:00,3759.2,3759.2,3759.2,3759.2,201,2200
ALKEM_F3,30-08-2023,12:03:00,3766.1001,3766.1001,3766.1001,3766.1001,200,2200
ALKEM_F3,30-08-2023,14:35:00,3766.1001,3766.1001,3766.1001,3766.1001,200,2400
ALKEM_F3,30-08-2023,15:11:00,3733.6499,3733.6499,3733.6499,3733.6499,200,2600
ALKEM_F3,31-08-2023,11:56:00,3723.8,3723.8,3723.8,3723.8,201,2600
ALKEM_F3,31-08-2023,13:18:00,3695.0,3695.0,3695.0,3695.0,200,2800
ALKEM_F3,31-08-2023,13:48:00,3695.0,3695.0,3695.0,3695.0,200,3000
ALKEM_F3,31-08-2023,14:39:00,3690.0,3690.0,3690.0,3690.0,200,3000
