<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&M_F2,01-08-2023,09:15:00,1493.95,1496.25,1493.9,1496.25,2102,224700
M&M_F2,01-08-2023,09:16:00,1496.25,1496.25,1492.0,1492.0,1400,224700
M&M_F2,01-08-2023,09:18:00,1492.0,1498.0,1492.0,1498.0,1400,224700
M&M_F2,01-08-2023,09:20:00,1505.0,1506.0,1505.0,1506.0,2100,224000
M&M_F2,01-08-2023,09:21:00,1507.0,1507.0,1507.0,1507.0,1400,224000
M&M_F2,01-08-2023,09:22:00,1507.0,1507.0,1507.0,1507.0,700,224000
M&M_F2,01-08-2023,09:23:00,1504.15,1505.0,1504.15,1505.0,8400,224000
M&M_F2,01-08-2023,09:24:00,1505.0,1505.0,1505.0,1505.0,700,224000
M&M_F2,01-08-2023,09:25:00,1505.0,1505.0,1505.0,1505.0,700,224000
M&M_F2,01-08-2023,09:26:00,1506.9,1506.9,1506.9,1506.9,700,224000
M&M_F2,01-08-2023,09:27:00,1506.9,1506.9,1506.9,1506.9,700,224000
M&M_F2,01-08-2023,09:28:00,1509.0,1509.0,1509.0,1509.0,1400,224000
M&M_F2,01-08-2023,09:29:00,1510.0,1510.0,1510.0,1510.0,2800,224000
M&M_F2,01-08-2023,09:30:00,1512.0,1512.0,1512.0,1512.0,2800,224000
M&M_F2,01-08-2023,09:32:00,1512.0,1512.0,1508.5,1508.5,1400,224700
M&M_F2,01-08-2023,09:33:00,1508.5,1508.5,1508.5,1508.5,700,224700
M&M_F2,01-08-2023,09:34:00,1506.0,1506.0,1506.0,1506.0,4900,224700
M&M_F2,01-08-2023,09:36:00,1508.5,1508.5,1508.5,1508.5,700,221200
M&M_F2,01-08-2023,09:38:00,1508.5,1508.5,1508.5,1508.5,700,221200
M&M_F2,01-08-2023,09:39:00,1510.0,1510.0,1510.0,1510.0,700,221200
M&M_F2,01-08-2023,09:40:00,1510.0,1510.0,1510.0,1510.0,700,221200
M&M_F2,01-08-2023,09:41:00,1509.8,1509.8,1509.8,1509.8,700,221200
M&M_F2,01-08-2023,09:43:00,1508.25,1508.25,1508.25,1508.25,700,221200
M&M_F2,01-08-2023,09:45:00,1505.0,1505.9,1505.0,1505.3,2100,221900
M&M_F2,01-08-2023,09:54:00,1511.4,1511.4,1511.4,1511.4,1400,222600
M&M_F2,01-08-2023,09:58:00,1511.5,1511.5,1511.5,1511.5,3500,222600
M&M_F2,01-08-2023,10:03:00,1511.5,1511.5,1511.5,1511.5,700,222600
M&M_F2,01-08-2023,10:06:00,1514.0,1515.0,1514.0,1515.0,4200,222600
M&M_F2,01-08-2023,10:10:00,1515.0,1515.0,1515.0,1515.0,700,224700
M&M_F2,01-08-2023,10:11:00,1509.7,1509.7,1509.7,1509.7,700,224700
M&M_F2,01-08-2023,10:19:00,1513.9,1513.9,1513.9,1513.9,700,224700
M&M_F2,01-08-2023,10:25:00,1510.9,1510.9,1510.9,1510.9,700,224700
M&M_F2,01-08-2023,10:26:00,1509.5,1509.5,1508.0,1508.0,4900,224700
M&M_F2,01-08-2023,10:27:00,1507.0,1507.0,1507.0,1507.0,700,220500
M&M_F2,01-08-2023,10:30:00,1505.0,1505.0,1505.0,1505.0,700,220500
M&M_F2,01-08-2023,10:36:00,1501.0,1501.75,1501.0,1501.75,2100,220500
M&M_F2,01-08-2023,10:37:00,1501.6,1501.8,1501.6,1501.8,1400,220500
M&M_F2,01-08-2023,10:40:00,1504.35,1504.35,1504.35,1504.35,700,221900
M&M_F2,01-08-2023,10:41:00,1504.35,1504.35,1504.35,1504.35,700,221900
M&M_F2,01-08-2023,10:43:00,1504.35,1504.35,1504.35,1504.35,700,221900
M&M_F2,01-08-2023,10:52:00,1503.85,1503.85,1503.85,1503.85,700,221900
M&M_F2,01-08-2023,10:55:00,1503.85,1506.3,1503.85,1506.3,3500,222600
M&M_F2,01-08-2023,10:56:00,1508.0,1510.85,1508.0,1510.85,3500,222600
M&M_F2,01-08-2023,10:57:00,1509.95,1509.95,1509.95,1509.95,700,221200
M&M_F2,01-08-2023,11:00:00,1505.35,1505.35,1505.35,1505.35,700,220500
M&M_F2,01-08-2023,11:01:00,1505.35,1505.35,1505.35,1505.35,700,220500
M&M_F2,01-08-2023,11:02:00,1508.55,1508.55,1508.55,1508.55,1400,220500
M&M_F2,01-08-2023,11:04:00,1511.0,1511.0,1511.0,1511.0,700,221900
M&M_F2,01-08-2023,11:07:00,1511.0,1511.0,1511.0,1511.0,700,221900
