<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANBK_F3,01-08-2023,10:31:00,350.1,350.1,350.1,350.1,2701,35100
CANBK_F3,01-08-2023,11:14:00,350.55,350.55,350.55,350.55,2700,37800
CANBK_F3,01-08-2023,11:50:00,350.55,350.55,350.55,350.55,2700,40500
CANBK_F3,01-08-2023,11:54:00,349.0,349.0,349.0,349.0,2700,43200
CANBK_F3,01-08-2023,13:02:00,345.0,345.0,345.0,345.0,13500,43200
CANBK_F3,01-08-2023,14:48:00,345.0,345.0,345.0,345.0,2700,54000
CANBK_F3,01-08-2023,14:49:00,348.65,348.65,348.65,348.65,2700,54000
CANBK_F3,01-08-2023,15:08:00,348.0,348.0,348.0,348.0,2700,56700
CANBK_F3,02-08-2023,11:25:00,342.5,342.5,342.5,342.5,13501,56700
CANBK_F3,02-08-2023,11:37:00,341.0,341.0,341.0,341.0,5400,56700
CANBK_F3,02-08-2023,11:38:00,340.0,340.0,340.0,340.0,2700,56700
CANBK_F3,02-08-2023,11:40:00,339.45,339.45,339.45,339.45,5400,64800
CANBK_F3,02-08-2023,12:32:00,337.0,337.0,337.0,337.0,2700,59400
CANBK_F3,02-08-2023,12:34:00,337.0,337.0,337.0,337.0,5400,62100
CANBK_F3,02-08-2023,12:47:00,337.5,337.5,337.5,337.5,2700,67500
CANBK_F3,02-08-2023,12:48:00,337.5,337.5,337.5,337.5,5400,67500
CANBK_F3,02-08-2023,12:49:00,338.0,338.0,338.0,338.0,18900,67500
CANBK_F3,02-08-2023,12:53:00,336.6,336.6,336.6,336.6,2700,64800
CANBK_F3,02-08-2023,13:04:00,336.6,336.6,336.6,336.6,2700,64800
CANBK_F3,02-08-2023,13:05:00,336.6,336.6,336.6,336.6,2700,64800
CANBK_F3,02-08-2023,13:14:00,336.0,336.0,336.0,336.0,2700,70200
CANBK_F3,02-08-2023,13:24:00,334.4,334.4,334.4,334.4,2700,72900
CANBK_F3,02-08-2023,13:39:00,333.25,333.25,333.25,333.25,2700,75600
CANBK_F3,02-08-2023,14:13:00,331.0,331.0,331.0,331.0,2700,78300
CANBK_F3,02-08-2023,14:30:00,331.0,331.0,331.0,331.0,2700,81000
CANBK_F3,02-08-2023,14:40:00,333.0,333.0,333.0,333.0,21600,81000
CANBK_F3,02-08-2023,14:47:00,331.5,331.5,331.5,331.5,2700,102600
CANBK_F3,02-08-2023,15:01:00,334.3,334.3,334.3,334.3,2700,99900
CANBK_F3,02-08-2023,15:23:00,334.3,334.3,334.3,334.3,5400,102600
CANBK_F3,02-08-2023,15:25:00,334.05,334.05,334.05,334.05,2700,108000
CANBK_F3,02-08-2023,15:27:00,334.0,334.0,334.0,334.0,2700,110700
CANBK_F3,03-08-2023,09:16:00,334.2,334.2,334.2,334.2,5401,113400
CANBK_F3,03-08-2023,10:24:00,334.25,334.25,334.25,334.25,5400,108000
CANBK_F3,03-08-2023,10:49:00,334.25,334.25,334.25,334.25,2700,113400
CANBK_F3,03-08-2023,12:43:00,333.0,333.0,333.0,333.0,2700,113400
CANBK_F3,03-08-2023,12:57:00,331.35,331.35,331.35,331.35,2700,113400
CANBK_F3,03-08-2023,13:02:00,331.35,331.35,331.35,331.35,2700,113400
CANBK_F3,03-08-2023,13:50:00,331.35,331.35,331.35,331.35,2700,113400
CANBK_F3,03-08-2023,14:06:00,331.35,331.35,331.35,331.35,5400,113400
CANBK_F3,04-08-2023,09:43:00,334.3,334.3,334.3,334.3,2701,118800
CANBK_F3,04-08-2023,09:45:00,333.2,333.2,333.2,333.2,2700,118800
CANBK_F3,04-08-2023,09:57:00,333.2,333.2,333.2,333.2,2700,118800
CANBK_F3,04-08-2023,11:33:00,339.05,339.05,339.05,339.05,5400,118800
CANBK_F3,04-08-2023,12:56:00,339.25,339.25,339.25,339.25,2700,113400
CANBK_F3,07-08-2023,09:15:00,335.0,335.0,335.0,335.0,2701,116100
CANBK_F3,07-08-2023,09:29:00,337.55,337.55,337.55,337.55,2700,118800
CANBK_F3,07-08-2023,09:54:00,338.0,338.0,338.0,338.0,21600,121500
CANBK_F3,07-08-2023,12:25:00,338.0,338.0,338.0,338.0,2700,118800
CANBK_F3,08-08-2023,09:21:00,337.05,337.05,337.05,337.05,2701,116100
CANBK_F3,08-08-2023,10:10:00,340.0,340.0,340.0,340.0,2700,116100
CANBK_F3,08-08-2023,10:19:00,341.0,341.0,341.0,341.0,2700,113400
CANBK_F3,08-08-2023,10:30:00,341.15,341.15,341.15,341.15,2700,110700
CANBK_F3,08-08-2023,10:37:00,343.05,343.05,343.05,343.05,2700,110700
CANBK_F3,08-08-2023,10:39:00,343.05,343.05,343.05,343.05,2700,110700
CANBK_F3,08-08-2023,11:01:00,339.5,339.5,339.5,339.5,2700,113400
CANBK_F3,08-08-2023,14:12:00,342.5,342.5,342.5,342.5,2700,113400
CANBK_F3,08-08-2023,14:25:00,344.9,344.9,344.9,344.9,2700,113400
CANBK_F3,08-08-2023,14:32:00,345.95,345.95,345.95,345.95,2700,113400
CANBK_F3,08-08-2023,14:33:00,346.55,346.55,346.55,346.55,5400,116100
CANBK_F3,08-08-2023,14:37:00,345.0,345.0,345.0,345.0,5400,118800
CANBK_F3,08-08-2023,14:48:00,344.0,344.0,344.0,344.0,5400,124200
CANBK_F3,08-08-2023,14:56:00,344.3,344.3,344.3,344.3,2700,126900
CANBK_F3,08-08-2023,15:08:00,345.7,345.7,345.7,345.7,2700,129600
CANBK_F3,08-08-2023,15:11:00,345.85,345.85,345.85,345.85,10800,129600
CANBK_F3,08-08-2023,15:12:00,345.65,345.65,345.65,345.65,5400,129600
CANBK_F3,08-08-2023,15:18:00,345.7,345.7,345.7,345.7,2700,143100
CANBK_F3,08-08-2023,15:19:00,345.7,345.7,345.7,345.7,13500,143100
CANBK_F3,09-08-2023,09:18:00,344.7,344.7,344.7,344.7,16201,145800
CANBK_F3,09-08-2023,09:21:00,344.0,344.0,344.0,344.0,2700,129600
CANBK_F3,09-08-2023,09:26:00,342.3,342.3,342.3,342.3,2700,126900
CANBK_F3,09-08-2023,09:41:00,340.3,340.3,340.3,340.3,5400,124200
CANBK_F3,09-08-2023,09:49:00,340.0,340.0,340.0,340.0,2700,124200
CANBK_F3,09-08-2023,09:52:00,339.0,339.0,339.0,339.0,2700,124200
CANBK_F3,09-08-2023,10:51:00,339.0,339.0,339.0,339.0,5400,124200
CANBK_F3,09-08-2023,10:54:00,339.5,339.5,339.5,339.5,2700,121500
CANBK_F3,09-08-2023,10:58:00,339.5,339.5,339.5,339.5,5400,121500
CANBK_F3,09-08-2023,11:00:00,339.05,339.05,338.75,338.75,8100,118800
CANBK_F3,09-08-2023,11:03:00,338.75,338.75,338.75,338.75,2700,121500
CANBK_F3,09-08-2023,11:17:00,338.35,338.35,338.35,338.35,2700,118800
CANBK_F3,09-08-2023,11:22:00,338.2,338.2,338.2,338.2,2700,118800
CANBK_F3,09-08-2023,13:37:00,338.2,338.2,338.2,338.2,2700,118800
CANBK_F3,09-08-2023,13:48:00,340.8,340.8,340.8,340.8,2700,116100
CANBK_F3,09-08-2023,14:40:00,343.0,343.0,343.0,343.0,2700,118800
CANBK_F3,09-08-2023,14:42:00,344.0,344.0,344.0,344.0,5400,118800
CANBK_F3,09-08-2023,15:02:00,343.45,343.45,343.45,343.45,2700,121500
CANBK_F3,09-08-2023,15:13:00,343.0,343.0,343.0,343.0,2700,118800
CANBK_F3,09-08-2023,15:20:00,342.95,342.95,342.95,342.95,8100,121500
CANBK_F3,09-08-2023,15:29:00,342.75,342.75,342.75,342.75,2700,121500
CANBK_F3,10-08-2023,09:15:00,342.25,342.25,342.25,342.25,2701,121500
CANBK_F3,10-08-2023,09:23:00,341.0,341.0,341.0,341.0,8100,121500
CANBK_F3,10-08-2023,09:29:00,340.85,340.85,340.85,340.85,10800,129600
CANBK_F3,10-08-2023,09:52:00,340.0,340.0,340.0,340.0,2700,124200
CANBK_F3,10-08-2023,09:54:00,339.3,339.3,339.3,339.3,2700,124200
CANBK_F3,10-08-2023,09:55:00,339.0,339.0,339.0,339.0,2700,124200
CANBK_F3,10-08-2023,10:14:00,339.0,343.25,339.0,343.25,8100,124200
CANBK_F3,10-08-2023,10:25:00,343.25,343.25,343.25,343.25,2700,124200
CANBK_F3,10-08-2023,10:41:00,338.0,338.0,338.0,338.0,2700,126900
CANBK_F3,10-08-2023,10:42:00,338.0,338.0,338.0,338.0,5400,126900
CANBK_F3,10-08-2023,10:55:00,338.0,338.0,338.0,338.0,2700,121500
CANBK_F3,10-08-2023,11:06:00,338.0,338.0,338.0,338.0,8100,121500
CANBK_F3,10-08-2023,12:00:00,340.9,340.9,340.9,340.9,2700,126900
CANBK_F3,10-08-2023,13:08:00,339.0,339.0,339.0,339.0,5400,126900
CANBK_F3,10-08-2023,13:24:00,338.1,338.1,338.1,338.1,2700,132300
CANBK_F3,10-08-2023,13:26:00,337.3,337.3,337.3,337.3,2700,132300
CANBK_F3,10-08-2023,13:39:00,337.3,337.3,337.3,337.3,8100,129600
CANBK_F3,10-08-2023,13:46:00,337.0,337.0,337.0,337.0,5400,126900
CANBK_F3,10-08-2023,13:53:00,336.3,336.3,336.0,336.0,8100,132300
CANBK_F3,10-08-2023,15:00:00,336.0,336.0,336.0,336.0,2700,137700
CANBK_F3,10-08-2023,15:02:00,337.75,337.75,337.75,337.75,2700,137700
CANBK_F3,10-08-2023,15:03:00,337.75,337.75,337.75,337.75,2700,137700
CANBK_F3,10-08-2023,15:08:00,338.2,338.2,338.2,338.2,2700,137700
CANBK_F3,10-08-2023,15:19:00,337.7,337.7,337.7,337.7,2700,137700
CANBK_F3,11-08-2023,09:23:00,336.95,336.95,336.95,336.95,2701,135000
CANBK_F3,11-08-2023,09:41:00,337.85,337.85,337.85,337.85,2700,135000
CANBK_F3,11-08-2023,09:44:00,339.45,339.45,339.45,339.45,2700,132300
CANBK_F3,11-08-2023,09:54:00,340.0,340.0,340.0,340.0,5400,132300
CANBK_F3,11-08-2023,09:55:00,341.1,341.1,341.1,341.1,2700,132300
CANBK_F3,11-08-2023,10:02:00,342.75,342.75,342.75,342.75,2700,132300
CANBK_F3,11-08-2023,10:06:00,342.85,342.85,342.85,342.85,2700,129600
CANBK_F3,11-08-2023,10:09:00,343.0,343.0,343.0,343.0,5400,132300
CANBK_F3,11-08-2023,10:21:00,343.0,343.0,343.0,343.0,2700,132300
CANBK_F3,11-08-2023,10:24:00,343.0,343.0,343.0,343.0,2700,132300
CANBK_F3,11-08-2023,10:33:00,343.75,343.75,343.75,343.75,5400,129600
CANBK_F3,11-08-2023,10:35:00,344.55,344.55,344.55,344.55,2700,129600
CANBK_F3,11-08-2023,10:40:00,344.55,344.55,344.55,344.55,5400,126900
CANBK_F3,11-08-2023,10:45:00,344.95,344.95,344.95,344.95,5400,126900
CANBK_F3,11-08-2023,11:49:00,344.95,344.95,344.95,344.95,2700,129600
CANBK_F3,11-08-2023,12:51:00,344.95,344.95,344.95,344.95,2700,126900
CANBK_F3,11-08-2023,13:01:00,340.0,340.0,340.0,340.0,2700,124200
CANBK_F3,11-08-2023,13:50:00,340.0,340.0,340.0,340.0,2700,124200
CANBK_F3,11-08-2023,14:03:00,339.5,339.5,339.5,339.5,2700,124200
CANBK_F3,11-08-2023,14:04:00,339.5,339.5,339.5,339.5,2700,121500
CANBK_F3,11-08-2023,14:05:00,339.0,339.0,339.0,339.0,8100,121500
CANBK_F3,11-08-2023,15:01:00,338.9,339.0,338.9,339.0,5400,132300
CANBK_F3,11-08-2023,15:04:00,338.75,338.75,338.75,338.75,2700,129600
CANBK_F3,11-08-2023,15:08:00,338.5,338.5,338.5,338.5,10800,126900
CANBK_F3,14-08-2023,09:15:00,337.95,337.95,335.55,335.55,18902,118800
CANBK_F3,14-08-2023,09:16:00,335.0,335.0,335.0,335.0,2700,118800
CANBK_F3,14-08-2023,09:20:00,334.0,334.0,334.0,334.0,2700,121500
