<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
L&TFH_F1,01-08-2023,09:15:00,133.5,133.5,132.6,133.1,151709,67376200
L&TFH_F1,01-08-2023,09:16:00,133.5,133.5,133.2,133.2,53544,67376200
L&TFH_F1,01-08-2023,09:17:00,133.0,133.25,133.0,133.25,44620,67456512
L&TFH_F1,01-08-2023,09:18:00,133.5,133.5,133.4,133.4,53544,67456512
L&TFH_F1,01-08-2023,09:19:00,133.25,133.35,133.25,133.35,35696,67456512
L&TFH_F1,01-08-2023,09:21:00,133.2,133.3,133.2,133.3,53544,67492208
L&TFH_F1,01-08-2023,09:23:00,133.25,133.35,133.25,133.35,35696,67492208
L&TFH_F1,01-08-2023,09:24:00,133.4,133.55,133.4,133.55,80316,67483288
L&TFH_F1,01-08-2023,09:25:00,133.35,133.4,133.35,133.4,53544,67483288
L&TFH_F1,01-08-2023,09:26:00,133.4,133.4,133.4,133.4,35696,67527904
L&TFH_F1,01-08-2023,09:27:00,133.5,133.5,133.5,133.5,8924,67527904
L&TFH_F1,01-08-2023,09:28:00,133.5,133.5,133.25,133.25,35696,67527904
L&TFH_F1,01-08-2023,09:30:00,133.4,133.4,133.4,133.4,17848,67545760
L&TFH_F1,01-08-2023,09:31:00,133.3,133.3,133.3,133.3,53544,67545760
L&TFH_F1,01-08-2023,09:32:00,133.35,133.35,133.35,133.35,8924,67545760
L&TFH_F1,01-08-2023,09:34:00,133.4,133.4,133.4,133.4,35696,67554680
L&TFH_F1,01-08-2023,09:35:00,133.5,133.85,133.5,133.85,80316,67545760
L&TFH_F1,01-08-2023,09:36:00,133.85,133.9,133.75,133.9,44620,67545760
L&TFH_F1,01-08-2023,09:37:00,133.9,133.9,133.8,133.8,62468,67545760
L&TFH_F1,01-08-2023,09:38:00,133.85,134.35,133.85,134.35,205252,67527904
L&TFH_F1,01-08-2023,09:39:00,134.1,134.15,134.0,134.0,169556,67527904
L&TFH_F1,01-08-2023,09:40:00,134.2,134.2,134.0,134.0,26772,67527904
L&TFH_F1,01-08-2023,09:41:00,134.05,134.05,134.0,134.0,26772,67545760
L&TFH_F1,01-08-2023,09:42:00,134.0,134.05,134.0,134.05,26772,67545760
L&TFH_F1,01-08-2023,09:43:00,134.2,134.5,134.2,134.5,124936,67545760
L&TFH_F1,01-08-2023,09:44:00,134.5,134.6,134.5,134.6,89240,67492208
L&TFH_F1,01-08-2023,09:45:00,134.6,134.65,134.5,134.5,169556,67492208
L&TFH_F1,01-08-2023,09:46:00,134.7,135.25,134.65,135.25,401580,67492208
L&TFH_F1,01-08-2023,09:47:00,135.3,135.5,135.25,135.5,553288,67581456
L&TFH_F1,01-08-2023,09:48:00,135.65,135.9,135.2,135.2,838856,67581456
L&TFH_F1,01-08-2023,09:49:00,134.9,135.05,134.9,135.05,374808,67581456
L&TFH_F1,01-08-2023,09:50:00,135.15,135.3,135.15,135.3,205252,67697464
L&TFH_F1,01-08-2023,09:51:00,135.35,135.4,135.3,135.4,71392,67697464
L&TFH_F1,01-08-2023,09:52:00,135.35,135.5,135.35,135.5,107088,67697464
L&TFH_F1,01-08-2023,09:53:00,135.45,135.5,135.45,135.5,124936,67661768
L&TFH_F1,01-08-2023,09:54:00,135.4,135.45,135.4,135.45,116012,67661768
L&TFH_F1,01-08-2023,09:55:00,135.4,135.4,135.3,135.4,89240,67661768
L&TFH_F1,01-08-2023,09:56:00,135.2,135.4,135.2,135.4,62468,67661768
