<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
VEDL_F3,01-08-2023,09:24:00,272.75,272.75,272.75,272.75,2001,136000
VEDL_F3,01-08-2023,09:37:00,272.0,272.0,272.0,272.0,2000,136000
VEDL_F3,01-08-2023,09:57:00,272.0,272.0,271.6,271.6,6000,138000
VEDL_F3,01-08-2023,10:08:00,271.6,273.95,271.6,273.95,20000,144000
VEDL_F3,01-08-2023,10:10:00,273.95,273.95,273.95,273.95,4000,144000
VEDL_F3,01-08-2023,10:29:00,271.0,271.0,271.0,271.0,6000,148000
VEDL_F3,01-08-2023,10:31:00,270.6,270.6,270.6,270.6,2000,154000
VEDL_F3,01-08-2023,10:32:00,270.45,270.45,270.45,270.45,2000,154000
VEDL_F3,01-08-2023,10:33:00,270.0,270.0,270.0,270.0,2000,156000
VEDL_F3,01-08-2023,10:37:00,269.55,269.55,269.55,269.55,4000,158000
VEDL_F3,01-08-2023,10:40:00,269.5,269.5,269.45,269.45,4000,162000
VEDL_F3,01-08-2023,10:41:00,269.0,269.0,269.0,269.0,2000,162000
VEDL_F3,01-08-2023,10:42:00,269.0,269.0,269.0,269.0,22000,168000
VEDL_F3,01-08-2023,10:43:00,269.0,269.0,269.0,269.0,8000,168000
VEDL_F3,01-08-2023,10:44:00,269.0,269.0,269.0,269.0,2000,168000
VEDL_F3,01-08-2023,10:45:00,268.1,268.1,268.1,268.1,6000,200000
VEDL_F3,01-08-2023,10:46:00,267.1,267.1,267.1,267.1,2000,200000
VEDL_F3,01-08-2023,10:47:00,267.1,268.15,267.1,267.25,6000,200000
VEDL_F3,01-08-2023,10:49:00,267.85,267.85,267.85,267.85,2000,208000
VEDL_F3,01-08-2023,11:10:00,269.0,269.0,268.0,268.0,4000,206000
VEDL_F3,01-08-2023,11:13:00,268.8,268.8,268.8,268.8,2000,206000
VEDL_F3,01-08-2023,11:16:00,269.8,269.8,269.8,269.8,8000,204000
VEDL_F3,01-08-2023,11:17:00,268.95,268.95,268.95,268.95,2000,204000
VEDL_F3,01-08-2023,11:18:00,268.45,268.45,268.45,268.45,2000,210000
VEDL_F3,01-08-2023,11:21:00,268.4,268.4,268.4,268.4,2000,212000
VEDL_F3,01-08-2023,11:33:00,268.6,268.6,268.6,268.6,2000,212000
VEDL_F3,01-08-2023,11:37:00,269.15,269.15,269.15,269.15,2000,214000
VEDL_F3,01-08-2023,11:41:00,269.1,269.1,269.1,269.1,2000,216000
VEDL_F3,01-08-2023,12:28:00,269.5,269.5,268.2,268.2,6000,218000
VEDL_F3,01-08-2023,12:29:00,268.2,268.2,268.2,268.2,2000,218000
VEDL_F3,01-08-2023,12:31:00,268.15,268.15,268.15,268.15,2000,224000
VEDL_F3,01-08-2023,12:39:00,268.0,268.0,268.0,268.0,4000,228000
VEDL_F3,01-08-2023,12:44:00,267.6,267.6,267.6,267.6,4000,230000
VEDL_F3,01-08-2023,12:45:00,267.5,267.5,267.5,267.5,2000,230000
VEDL_F3,01-08-2023,13:58:00,268.2,268.2,268.2,268.2,2000,236000
VEDL_F3,01-08-2023,14:47:00,269.45,269.45,269.45,269.45,2000,238000
VEDL_F3,01-08-2023,15:02:00,268.3,268.3,268.3,268.3,6000,240000
VEDL_F3,01-08-2023,15:29:00,269.1,269.1,269.1,269.1,2000,240000
VEDL_F3,02-08-2023,09:18:00,269.9,270.0,269.9,270.0,10002,244000
VEDL_F3,02-08-2023,09:25:00,269.25,269.25,269.25,269.25,4000,248000
VEDL_F3,02-08-2023,09:31:00,268.2,268.2,268.2,268.2,2000,252000
VEDL_F3,02-08-2023,09:32:00,268.2,268.4,268.2,268.4,18000,258000
VEDL_F3,02-08-2023,09:33:00,268.45,268.45,268.45,268.45,2000,258000
VEDL_F3,02-08-2023,09:36:00,268.45,268.45,267.85,267.85,22000,266000
VEDL_F3,02-08-2023,09:44:00,268.75,268.75,268.75,268.75,6000,278000
VEDL_F3,02-08-2023,09:56:00,268.75,268.75,268.75,268.75,2000,284000
VEDL_F3,02-08-2023,09:58:00,268.75,268.75,268.75,268.75,2000,284000
VEDL_F3,02-08-2023,09:59:00,268.5,268.5,268.5,268.5,2000,284000
VEDL_F3,02-08-2023,10:14:00,268.0,268.0,268.0,268.0,2000,288000
VEDL_F3,02-08-2023,10:16:00,267.3,267.3,267.3,267.3,4000,290000
VEDL_F3,02-08-2023,10:29:00,267.3,267.3,267.3,267.3,2000,292000
VEDL_F3,02-08-2023,10:31:00,267.0,267.0,267.0,267.0,4000,294000
VEDL_F3,02-08-2023,10:39:00,266.8,266.8,266.8,266.8,2000,298000
VEDL_F3,02-08-2023,10:50:00,266.15,266.15,266.15,266.15,2000,300000
VEDL_F3,02-08-2023,10:53:00,266.0,266.0,266.0,266.0,2000,300000
VEDL_F3,02-08-2023,10:54:00,266.0,266.0,266.0,266.0,2000,302000
VEDL_F3,02-08-2023,10:57:00,266.0,266.0,266.0,266.0,4000,302000
VEDL_F3,02-08-2023,10:58:00,266.0,266.0,266.0,266.0,2000,302000
VEDL_F3,02-08-2023,11:06:00,266.0,266.0,266.0,266.0,2000,308000
VEDL_F3,02-08-2023,11:13:00,265.05,265.05,265.05,265.05,10000,310000
VEDL_F3,02-08-2023,11:19:00,265.05,265.05,265.05,265.05,2000,318000
VEDL_F3,02-08-2023,11:22:00,265.95,265.95,265.95,265.95,2000,320000
VEDL_F3,02-08-2023,11:29:00,266.05,266.05,266.05,266.05,2000,320000
VEDL_F3,02-08-2023,11:32:00,265.0,265.0,265.0,265.0,2000,322000
VEDL_F3,02-08-2023,11:33:00,265.0,265.0,265.0,265.0,4000,324000
VEDL_F3,02-08-2023,11:47:00,264.3,264.3,264.3,264.3,2000,326000
VEDL_F3,02-08-2023,11:48:00,264.3,264.3,264.3,264.3,2000,328000
VEDL_F3,02-08-2023,11:49:00,264.45,264.45,264.45,264.45,2000,328000
VEDL_F3,02-08-2023,11:51:00,264.1,264.1,264.0,264.0,4000,332000
VEDL_F3,02-08-2023,12:01:00,263.8,263.8,263.8,263.8,2000,336000
VEDL_F3,02-08-2023,12:02:00,263.8,263.8,263.8,263.8,4000,336000
VEDL_F3,02-08-2023,12:05:00,263.8,263.8,263.8,263.8,2000,342000
VEDL_F3,02-08-2023,12:07:00,264.2,264.2,264.2,264.2,10000,344000
VEDL_F3,02-08-2023,12:12:00,264.0,264.0,264.0,264.0,2000,348000
VEDL_F3,02-08-2023,12:30:00,263.8,263.8,263.7,263.7,6000,348000
VEDL_F3,02-08-2023,12:31:00,263.35,263.35,263.35,263.35,4000,348000
VEDL_F3,02-08-2023,12:32:00,263.0,263.0,263.0,263.0,4000,348000
VEDL_F3,02-08-2023,12:33:00,263.0,263.0,263.0,263.0,6000,354000
VEDL_F3,02-08-2023,12:43:00,264.15,264.15,264.15,264.15,4000,360000
VEDL_F3,02-08-2023,12:47:00,264.0,264.0,263.95,263.95,6000,356000
VEDL_F3,02-08-2023,13:03:00,263.35,263.35,263.35,263.35,2000,358000
VEDL_F3,02-08-2023,13:08:00,263.0,263.0,263.0,263.0,2000,358000
VEDL_F3,02-08-2023,13:15:00,262.35,262.35,262.35,262.35,4000,360000
VEDL_F3,02-08-2023,13:16:00,262.2,262.2,262.2,262.2,2000,360000
VEDL_F3,02-08-2023,13:20:00,262.0,262.0,262.0,262.0,4000,366000
VEDL_F3,02-08-2023,13:23:00,260.4,260.4,260.15,260.15,4000,368000
VEDL_F3,02-08-2023,13:24:00,260.0,260.0,260.0,260.0,8000,372000
VEDL_F3,02-08-2023,13:28:00,260.0,260.0,260.0,260.0,2000,380000
VEDL_F3,02-08-2023,13:29:00,260.0,260.0,260.0,260.0,2000,380000
VEDL_F3,02-08-2023,13:30:00,260.0,260.0,260.0,260.0,4000,382000
VEDL_F3,02-08-2023,13:38:00,260.0,260.0,260.0,260.0,2000,382000
VEDL_F3,02-08-2023,13:39:00,260.2,260.2,260.2,260.2,2000,382000
