<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MRF_F1,01-08-2023,09:15:00,103331.2969,103592.6094,103331.2578,103592.6094,62,42270
MRF_F1,01-08-2023,09:16:00,103776.6484,103776.6484,103600.1484,103703.1484,90,42270
MRF_F1,01-08-2023,09:17:00,103650.0,103650.0,103578.6484,103578.6484,90,42310
MRF_F1,01-08-2023,09:18:00,103579.1484,103579.1484,103578.6484,103578.6484,40,42310
MRF_F1,01-08-2023,09:19:00,103631.6094,103631.6094,103631.6094,103631.6094,10,42310
MRF_F1,01-08-2023,09:20:00,103780.8984,103780.8984,103749.4609,103749.4609,50,42310
MRF_F1,01-08-2023,09:21:00,103782.5,103800.0,103782.5,103800.0,130,42310
MRF_F1,01-08-2023,09:22:00,103801.8594,103801.8594,103649.8984,103791.0469,110,42310
MRF_F1,01-08-2023,09:23:00,103800.0,103800.0,103800.0,103800.0,10,42370
MRF_F1,01-08-2023,09:24:00,103834.2109,103850.0,103834.2109,103850.0,40,42370
MRF_F1,01-08-2023,09:25:00,103850.0,103890.4609,103850.0,103890.4609,40,42370
MRF_F1,01-08-2023,09:27:00,103820.0,103849.7578,103726.1094,103726.1094,50,42420
MRF_F1,01-08-2023,09:28:00,103711.2109,103711.2109,103711.2109,103711.2109,10,42420
MRF_F1,01-08-2023,09:29:00,103810.9609,103810.9609,103800.0,103800.0,40,42450
MRF_F1,01-08-2023,09:30:00,103858.7109,103879.6094,103800.0,103877.6484,40,42450
MRF_F1,01-08-2023,09:32:00,103877.6094,103877.6094,103877.6094,103877.6094,10,42450
MRF_F1,01-08-2023,09:33:00,103877.6094,103877.6094,103705.5469,103705.5469,100,42480
MRF_F1,01-08-2023,09:34:00,103790.8594,103850.0,103790.8594,103849.9609,30,42480
MRF_F1,01-08-2023,09:35:00,103700.0,103709.5469,103609.6094,103609.6094,60,42430
MRF_F1,01-08-2023,09:36:00,103610.1094,103610.1094,103610.1094,103610.1094,10,42430
MRF_F1,01-08-2023,09:37:00,103600.0469,103650.0,103600.0469,103650.0,30,42430
MRF_F1,01-08-2023,09:38:00,103591.2969,103591.2969,103591.2969,103591.2969,10,42400
MRF_F1,01-08-2023,09:39:00,103645.7109,103645.7109,103645.7109,103645.7109,10,42400
MRF_F1,01-08-2023,09:40:00,103600.0,103600.0,103600.0,103600.0,20,42400
MRF_F1,01-08-2023,09:42:00,103600.0,103600.0,103532.1484,103550.5,60,42400
MRF_F1,01-08-2023,09:45:00,103578.3984,103578.3984,103500.0,103500.0,20,42400
MRF_F1,01-08-2023,09:46:00,103522.0469,103595.3984,103522.0469,103595.3984,20,42400
MRF_F1,01-08-2023,09:48:00,103565.1484,103667.1484,103565.1484,103667.1484,20,42430
MRF_F1,01-08-2023,09:50:00,103739.3594,103739.3594,103602.1484,103602.1484,20,42430
MRF_F1,01-08-2023,09:51:00,103700.0,103763.7969,103700.0,103763.7969,50,42430
MRF_F1,01-08-2023,09:53:00,103700.0,103700.0,103700.0,103700.0,10,42430
MRF_F1,01-08-2023,09:54:00,103639.8984,103690.0,103589.5469,103589.5469,60,42450
MRF_F1,01-08-2023,09:55:00,103699.9609,103699.9609,103699.9609,103699.9609,10,42450
MRF_F1,01-08-2023,09:57:00,103633.8594,103760.0,103633.8594,103760.0,140,42470
MRF_F1,01-08-2023,10:00:00,103759.8984,103759.8984,103661.1094,103661.1094,60,42480
MRF_F1,01-08-2023,10:01:00,103713.6094,103713.6094,103713.6094,103713.6094,20,42480
MRF_F1,01-08-2023,10:03:00,103758.7109,103760.0,103758.7109,103760.0,50,42550
MRF_F1,01-08-2023,10:08:00,103689.2578,103689.2578,103689.2578,103689.2578,10,42590
MRF_F1,01-08-2023,10:12:00,103666.1484,103666.1484,103666.1484,103666.1484,10,42590
MRF_F1,01-08-2023,10:14:00,103675.5,103675.5,103675.5,103675.5,20,42590
MRF_F1,01-08-2023,10:16:00,103760.0,103760.0,103760.0,103760.0,40,42590
MRF_F1,01-08-2023,10:17:00,103800.0,103800.0,103800.0,103800.0,30,42590
MRF_F1,01-08-2023,10:18:00,103810.0,103932.1484,103810.0,103932.1484,140,42590
MRF_F1,01-08-2023,10:22:00,103932.1484,103932.1484,103932.1484,103932.1484,20,42660
MRF_F1,01-08-2023,10:23:00,103800.0,103800.0,103800.0,103800.0,10,42660
MRF_F1,01-08-2023,10:27:00,103757.7109,103757.7109,103724.8594,103724.8594,40,42660
MRF_F1,01-08-2023,10:28:00,103809.3984,103851.4609,103809.3984,103851.4609,30,42660
MRF_F1,01-08-2023,10:30:00,103715.8984,103715.8984,103715.8984,103715.8984,10,42670
MRF_F1,01-08-2023,10:31:00,103735.0,103820.6484,103735.0,103820.6484,30,42670
MRF_F1,01-08-2023,10:32:00,103725.0,103799.9609,103725.0,103799.9609,20,42640
MRF_F1,01-08-2023,10:33:00,103749.9609,103749.9609,103749.9609,103749.9609,20,42640
MRF_F1,01-08-2023,10:34:00,103799.7969,103799.7969,103799.7969,103799.7969,10,42640
MRF_F1,01-08-2023,10:35:00,103717.7578,103717.7578,103705.1484,103705.1484,20,42640
MRF_F1,01-08-2023,10:36:00,103708.2109,103708.2109,103708.2109,103708.2109,10,42640
MRF_F1,01-08-2023,10:41:00,103720.1484,103720.1484,103720.1484,103720.1484,10,42630
MRF_F1,01-08-2023,10:42:00,103724.8984,103724.8984,103700.0,103700.0,60,42630
MRF_F1,01-08-2023,10:44:00,103724.7969,103724.7969,103724.7969,103724.7969,10,42630
MRF_F1,01-08-2023,10:45:00,103700.0,103700.0,103700.0,103700.0,10,42610
MRF_F1,01-08-2023,10:46:00,103699.3594,103699.3594,103699.3594,103699.3594,10,42610
MRF_F1,01-08-2023,10:47:00,103624.8594,103624.8594,103624.7969,103624.7969,30,42610
MRF_F1,01-08-2023,10:52:00,103699.2109,103699.2109,103699.2109,103699.2109,10,42600
MRF_F1,01-08-2023,10:53:00,103700.0,103724.8594,103700.0,103724.8594,40,42600
MRF_F1,01-08-2023,10:57:00,103789.9609,103789.9609,103789.9609,103789.9609,10,42620
MRF_F1,01-08-2023,10:58:00,103798.8594,103850.8984,103798.8594,103850.8984,40,42620
MRF_F1,01-08-2023,10:59:00,103884.2578,103898.0,103884.2578,103898.0,40,42620
MRF_F1,01-08-2023,11:04:00,103839.9609,103839.9609,103835.8984,103835.8984,50,42680
MRF_F1,01-08-2023,11:05:00,103889.9609,103901.0,103889.9609,103901.0,210,42680
MRF_F1,01-08-2023,11:06:00,103950.0,103950.0,103950.0,103950.0,40,42810
MRF_F1,01-08-2023,11:09:00,103950.0,103950.0,103820.0,103820.0,20,42860
MRF_F1,01-08-2023,11:10:00,103871.2109,103871.2109,103871.2109,103871.2109,30,42860
MRF_F1,01-08-2023,11:11:00,103893.7578,103949.4609,103893.7578,103949.4609,50,42860
MRF_F1,01-08-2023,11:12:00,103940.1094,103940.1094,103940.1094,103940.1094,10,42860
MRF_F1,01-08-2023,11:13:00,103871.8594,103871.8594,103871.8594,103871.8594,30,42880
MRF_F1,01-08-2023,11:14:00,103940.0469,103990.0,103940.0469,103990.0,240,43060
MRF_F1,01-08-2023,11:15:00,103998.8984,104248.9609,103998.8984,104142.1094,500,43060
MRF_F1,01-08-2023,11:16:00,104150.0,104150.0,104150.0,104150.0,10,43060
MRF_F1,01-08-2023,11:17:00,104200.0,104213.7109,104200.0,104213.7109,40,43060
MRF_F1,01-08-2023,11:18:00,104249.0,104250.0,104249.0,104250.0,60,43060
MRF_F1,01-08-2023,11:21:00,104250.0,104250.0,104250.0,104250.0,10,43050
MRF_F1,01-08-2023,11:22:00,104186.6094,104186.6094,104138.1094,104138.1094,30,43050
MRF_F1,01-08-2023,11:23:00,104182.5,104182.5,104182.5,104182.5,10,43050
MRF_F1,01-08-2023,11:28:00,104118.7109,104199.7969,104118.7109,104199.7969,30,43070
MRF_F1,01-08-2023,11:29:00,104243.2969,104243.2969,104142.2969,104142.2969,20,43070
MRF_F1,01-08-2023,11:34:00,104135.1094,104135.1094,104135.1094,104135.1094,10,43060
MRF_F1,01-08-2023,11:35:00,104169.1484,104169.1484,104169.1484,104169.1484,10,43060
MRF_F1,01-08-2023,11:39:00,104131.0,104131.0,104131.0,104131.0,30,43040
MRF_F1,01-08-2023,11:41:00,104200.0,104200.0,104200.0,104200.0,10,43060
MRF_F1,01-08-2023,11:42:00,104229.1484,104229.1484,104229.1484,104229.1484,10,43060
MRF_F1,01-08-2023,11:43:00,104227.7578,104227.7578,104155.7578,104155.7578,40,43060
MRF_F1,01-08-2023,11:48:00,104200.0,104200.0,104137.7969,104137.7969,60,43080
MRF_F1,01-08-2023,11:49:00,104091.8984,104091.8984,104091.8984,104091.8984,50,43080
MRF_F1,01-08-2023,11:51:00,104080.6484,104201.3984,104080.6484,104201.3984,30,43090
MRF_F1,01-08-2023,11:52:00,104199.7109,104199.7109,104199.7109,104199.7109,10,43090
MRF_F1,01-08-2023,11:54:00,104199.6484,104199.6484,104177.6484,104177.6484,70,43090
MRF_F1,01-08-2023,11:55:00,104142.9609,104142.9609,104142.9609,104142.9609,20,43090
MRF_F1,01-08-2023,11:56:00,104235.0469,104235.0469,104235.0469,104235.0469,10,43090
MRF_F1,01-08-2023,11:57:00,104238.4609,104238.4609,104238.4609,104238.4609,10,43120
MRF_F1,01-08-2023,11:58:00,104130.1484,104130.1484,104130.1484,104130.1484,80,43120
MRF_F1,01-08-2023,12:00:00,104239.9609,104239.9609,104239.9609,104239.9609,10,42960
MRF_F1,01-08-2023,12:01:00,104145.9609,104145.9609,104145.9609,104145.9609,10,42960
MRF_F1,01-08-2023,12:02:00,104172.9609,104172.9609,104131.0469,104131.0469,20,42960
MRF_F1,01-08-2023,12:03:00,104150.0,104150.0,104141.5,104141.5,20,42950
MRF_F1,01-08-2023,12:05:00,104212.3594,104212.3594,104212.3594,104212.3594,10,42950
MRF_F1,01-08-2023,12:06:00,104138.7578,104222.2578,104138.7578,104222.2578,20,42960
MRF_F1,01-08-2023,12:09:00,104222.2109,104239.0,104222.2109,104239.0,30,42960
MRF_F1,01-08-2023,12:10:00,104234.0,104239.9609,104234.0,104239.9609,20,42960
MRF_F1,01-08-2023,12:11:00,104152.0,104152.0,104152.0,104152.0,10,42960
MRF_F1,01-08-2023,12:12:00,104240.0,104240.0,104239.9609,104239.9609,20,42980
MRF_F1,01-08-2023,12:13:00,104240.0,104240.0,104239.9609,104239.9609,20,42980
MRF_F1,01-08-2023,12:17:00,104149.1484,104149.1484,104149.1484,104149.1484,20,43000
MRF_F1,01-08-2023,12:18:00,104240.0,104245.0,104240.0,104245.0,90,42990
