<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TECHM_F3,01-08-2023,09:15:00,1145.0,1145.0,1145.0,1145.0,601,12600
TECHM_F3,01-08-2023,09:52:00,1151.0,1151.5,1151.0,1151.5,1800,12000
TECHM_F3,01-08-2023,09:58:00,1152.0,1152.0,1152.0,1152.0,600,11400
TECHM_F3,01-08-2023,10:08:00,1158.9,1158.9,1158.9,1158.9,600,12000
TECHM_F3,01-08-2023,10:14:00,1158.9,1158.9,1158.9,1158.9,600,12600
TECHM_F3,01-08-2023,10:21:00,1158.0,1158.0,1158.0,1158.0,600,12000
TECHM_F3,01-08-2023,10:22:00,1158.0,1158.0,1158.0,1158.0,600,12000
TECHM_F3,01-08-2023,10:37:00,1158.0,1158.0,1158.0,1158.0,600,13200
TECHM_F3,01-08-2023,10:42:00,1155.0,1155.0,1155.0,1155.0,600,12600
TECHM_F3,01-08-2023,11:06:00,1158.5,1158.5,1158.5,1158.5,600,13200
TECHM_F3,01-08-2023,11:13:00,1158.5,1158.5,1158.5,1158.5,3600,13200
TECHM_F3,01-08-2023,11:44:00,1160.6,1160.6,1160.6,1160.6,600,15000
TECHM_F3,01-08-2023,12:01:00,1160.75,1160.75,1160.75,1160.75,600,15600
TECHM_F3,01-08-2023,12:07:00,1160.75,1160.75,1160.75,1160.75,600,16200
TECHM_F3,01-08-2023,14:02:00,1170.0,1170.0,1170.0,1170.0,600,16800
TECHM_F3,01-08-2023,14:06:00,1170.0,1170.0,1170.0,1170.0,600,16800
TECHM_F3,01-08-2023,14:11:00,1176.3,1176.3,1176.3,1176.3,600,16200
TECHM_F3,01-08-2023,14:21:00,1176.3,1176.3,1176.3,1176.3,600,16200
TECHM_F3,02-08-2023,09:18:00,1146.55,1146.55,1146.55,1146.55,601,16800
TECHM_F3,02-08-2023,09:19:00,1162.95,1162.95,1162.95,1162.95,600,16800
TECHM_F3,02-08-2023,09:29:00,1162.95,1162.95,1162.95,1162.95,600,18000
TECHM_F3,02-08-2023,09:37:00,1162.95,1162.95,1162.95,1162.95,600,18600
TECHM_F3,02-08-2023,09:39:00,1162.95,1162.95,1162.95,1162.95,600,18600
TECHM_F3,02-08-2023,09:44:00,1165.0,1165.0,1165.0,1165.0,600,18600
TECHM_F3,02-08-2023,09:49:00,1165.0,1165.0,1165.0,1165.0,600,19200
TECHM_F3,02-08-2023,09:53:00,1159.0,1159.0,1159.0,1159.0,600,19200
