<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAUKRI_F1,01-08-2023,09:15:00,4624.1499,4635.0,4616.9502,4635.0,1202,1160700
NAUKRI_F1,01-08-2023,09:16:00,4644.0,4644.0,4644.0,4644.0,150,1160700
NAUKRI_F1,01-08-2023,09:17:00,4644.0,4646.2998,4644.0,4646.2998,450,1161150
NAUKRI_F1,01-08-2023,09:18:00,4650.0,4650.0,4650.0,4650.0,1650,1161150
NAUKRI_F1,01-08-2023,09:19:00,4640.0,4640.0,4640.0,4640.0,600,1161150
NAUKRI_F1,01-08-2023,09:20:00,4645.0,4645.0,4643.8999,4643.8999,300,1161900
NAUKRI_F1,01-08-2023,09:21:00,4644.5,4649.1499,4644.5,4649.1499,600,1161900
NAUKRI_F1,01-08-2023,09:22:00,4650.0,4650.0,4650.0,4650.0,150,1161900
NAUKRI_F1,01-08-2023,09:23:00,4650.3501,4651.3501,4650.3501,4650.6001,2100,1162800
NAUKRI_F1,01-08-2023,09:24:00,4651.3501,4651.3501,4644.8501,4644.8501,600,1162800
NAUKRI_F1,01-08-2023,09:25:00,4644.8501,4645.3999,4644.8501,4645.3999,300,1162800
NAUKRI_F1,01-08-2023,09:26:00,4649.9502,4650.0,4647.0498,4650.0,1350,1163100
NAUKRI_F1,01-08-2023,09:27:00,4648.0,4650.0,4648.0,4650.0,450,1163100
NAUKRI_F1,01-08-2023,09:28:00,4649.6499,4649.6499,4649.6499,4649.6499,150,1163100
NAUKRI_F1,01-08-2023,09:30:00,4650.0,4651.2002,4650.0,4651.2002,750,1163100
NAUKRI_F1,01-08-2023,09:31:00,4648.0,4648.0,4648.0,4648.0,300,1163100
NAUKRI_F1,01-08-2023,09:32:00,4645.0,4646.3999,4645.0,4646.3999,300,1163400
NAUKRI_F1,01-08-2023,09:33:00,4645.7002,4645.7002,4645.7002,4645.7002,150,1163400
NAUKRI_F1,01-08-2023,09:34:00,4653.2998,4654.5,4653.2998,4654.5,1500,1163400
NAUKRI_F1,01-08-2023,09:36:00,4651.0,4651.0,4651.0,4651.0,150,1163250
NAUKRI_F1,01-08-2023,09:37:00,4651.1499,4651.1499,4650.6499,4650.6499,300,1163250
NAUKRI_F1,01-08-2023,09:38:00,4654.7002,4656.4502,4654.7002,4656.4502,300,1163250
NAUKRI_F1,01-08-2023,09:39:00,4658.9502,4664.8999,4658.9502,4659.0,2100,1163250
NAUKRI_F1,01-08-2023,09:41:00,4659.0,4659.0,4657.9502,4657.9502,300,1163250
NAUKRI_F1,01-08-2023,09:42:00,4657.5498,4657.5498,4657.0,4657.0,300,1163250
NAUKRI_F1,01-08-2023,09:43:00,4656.9502,4657.4502,4656.9502,4657.4502,450,1163250
NAUKRI_F1,01-08-2023,09:44:00,4657.1001,4657.1001,4651.8999,4651.8999,900,1162950
NAUKRI_F1,01-08-2023,09:45:00,4651.7002,4652.8501,4651.7002,4652.8501,450,1162950
NAUKRI_F1,01-08-2023,09:47:00,4653.4502,4653.4502,4651.3501,4651.3501,750,1163550
NAUKRI_F1,01-08-2023,09:49:00,4650.0498,4651.0,4650.0498,4651.0,300,1163550
NAUKRI_F1,01-08-2023,09:50:00,4650.0,4650.0,4650.0,4650.0,150,1163550
NAUKRI_F1,01-08-2023,09:51:00,4647.75,4647.75,4647.75,4647.75,300,1163700
NAUKRI_F1,01-08-2023,09:52:00,4651.6499,4654.0,4651.6499,4654.0,600,1163700
NAUKRI_F1,01-08-2023,09:54:00,4656.7002,4656.7002,4656.7002,4656.7002,150,1163550
NAUKRI_F1,01-08-2023,09:55:00,4655.0,4655.0,4655.0,4655.0,750,1163550
NAUKRI_F1,01-08-2023,09:57:00,4653.5498,4653.5498,4653.5498,4653.5498,900,1163550
NAUKRI_F1,01-08-2023,09:58:00,4653.3999,4653.3999,4649.6499,4649.6499,450,1163550
NAUKRI_F1,01-08-2023,10:01:00,4650.0,4650.0,4650.0,4650.0,150,1163700
NAUKRI_F1,01-08-2023,10:02:00,4649.75,4649.75,4649.75,4649.75,300,1163700
NAUKRI_F1,01-08-2023,10:05:00,4651.25,4651.25,4651.25,4651.25,150,1163400
NAUKRI_F1,01-08-2023,10:06:00,4653.7998,4653.7998,4653.7998,4653.7998,450,1163400
NAUKRI_F1,01-08-2023,10:09:00,4654.7002,4654.7002,4654.7002,4654.7002,150,1163850
NAUKRI_F1,01-08-2023,10:10:00,4656.4502,4657.5,4656.4502,4657.5,450,1163850
NAUKRI_F1,01-08-2023,10:13:00,4656.4502,4656.4502,4656.4502,4656.4502,450,1163700
NAUKRI_F1,01-08-2023,10:14:00,4656.4502,4656.4502,4654.25,4654.25,900,1163250
NAUKRI_F1,01-08-2023,10:16:00,4657.2998,4657.2998,4657.2998,4657.2998,150,1163250
NAUKRI_F1,01-08-2023,10:20:00,4652.5,4652.5,4652.5,4652.5,450,1163250
NAUKRI_F1,01-08-2023,10:21:00,4651.0,4651.0,4646.5498,4646.5498,1200,1163250
NAUKRI_F1,01-08-2023,10:23:00,4644.3501,4644.3501,4644.3501,4644.3501,300,1163250
NAUKRI_F1,01-08-2023,10:25:00,4643.6499,4643.6499,4643.6499,4643.6499,300,1163700
NAUKRI_F1,01-08-2023,10:26:00,4643.25,4643.25,4643.25,4643.25,150,1163700
NAUKRI_F1,01-08-2023,10:28:00,4643.0,4643.0,4643.0,4643.0,600,1164000
NAUKRI_F1,01-08-2023,10:29:00,4639.0,4643.0,4639.0,4643.0,600,1163400
NAUKRI_F1,01-08-2023,10:30:00,4649.4502,4650.2998,4649.4502,4650.2998,450,1163400
NAUKRI_F1,01-08-2023,10:31:00,4648.0498,4656.0,4648.0498,4656.0,1350,1163400
NAUKRI_F1,01-08-2023,10:33:00,4653.4502,4653.4502,4653.4502,4653.4502,300,1163400
NAUKRI_F1,01-08-2023,10:37:00,4655.25,4656.1001,4655.25,4656.1001,300,1163850
NAUKRI_F1,01-08-2023,10:39:00,4656.0,4656.0,4652.5,4652.5,450,1163400
NAUKRI_F1,01-08-2023,10:41:00,4655.6499,4655.6499,4655.6499,4655.6499,150,1163400
NAUKRI_F1,01-08-2023,10:43:00,4659.0,4663.5498,4659.0,4663.5498,1350,1163250
NAUKRI_F1,01-08-2023,10:47:00,4657.6499,4657.6499,4655.1001,4655.1001,900,1163400
NAUKRI_F1,01-08-2023,10:50:00,4651.6499,4655.75,4651.6499,4655.75,450,1163400
NAUKRI_F1,01-08-2023,10:55:00,4655.7002,4655.7002,4655.7002,4655.7002,300,1163100
NAUKRI_F1,01-08-2023,10:59:00,4656.5,4656.5,4656.5,4656.5,2100,1163400
NAUKRI_F1,01-08-2023,11:03:00,4660.1499,4660.1499,4660.1499,4660.1499,150,1165200
NAUKRI_F1,01-08-2023,11:05:00,4664.2002,4665.8999,4664.2002,4665.8999,1350,1165200
NAUKRI_F1,01-08-2023,11:06:00,4668.0,4669.1499,4668.0,4668.5,2100,1165200
NAUKRI_F1,01-08-2023,11:08:00,4670.0,4674.9502,4668.6499,4671.5,3150,1165800
NAUKRI_F1,01-08-2023,11:09:00,4671.5,4673.1499,4667.7002,4673.1499,1800,1165800
NAUKRI_F1,01-08-2023,11:10:00,4673.6001,4680.0,4673.6001,4677.6499,3900,1165800
NAUKRI_F1,01-08-2023,11:11:00,4682.5,4683.9502,4677.25,4680.4502,4200,1166400
NAUKRI_F1,01-08-2023,11:12:00,4676.1001,4676.1001,4669.7998,4669.7998,1350,1166400
NAUKRI_F1,01-08-2023,11:13:00,4672.0498,4673.2998,4671.0498,4671.0498,600,1166400
NAUKRI_F1,01-08-2023,11:14:00,4674.0,4674.0,4672.0,4672.0,600,1166400
NAUKRI_F1,01-08-2023,11:15:00,4672.0,4672.0,4672.0,4672.0,150,1166550
NAUKRI_F1,01-08-2023,11:16:00,4672.0,4672.0,4672.0,4672.0,150,1166550
NAUKRI_F1,01-08-2023,11:17:00,4671.6499,4671.6499,4665.7002,4665.7998,900,1166250
NAUKRI_F1,01-08-2023,11:19:00,4670.1499,4670.1499,4670.1499,4670.1499,150,1166250
NAUKRI_F1,01-08-2023,11:20:00,4668.8999,4668.8999,4668.8999,4668.8999,150,1166250
NAUKRI_F1,01-08-2023,11:22:00,4671.0,4671.0,4671.0,4671.0,150,1165050
NAUKRI_F1,01-08-2023,11:23:00,4672.6499,4672.6499,4672.6499,4672.6499,150,1165050
NAUKRI_F1,01-08-2023,11:24:00,4672.9502,4673.0,4672.9502,4673.0,300,1165200
NAUKRI_F1,01-08-2023,11:25:00,4674.8501,4674.8501,4673.9502,4673.9502,750,1165200
NAUKRI_F1,01-08-2023,11:28:00,4673.7002,4679.25,4673.7002,4675.5,1200,1165200
NAUKRI_F1,01-08-2023,11:29:00,4675.4502,4675.4502,4675.4502,4675.4502,150,1165200
NAUKRI_F1,01-08-2023,11:30:00,4671.0498,4671.0498,4670.0,4670.0,300,1165350
NAUKRI_F1,01-08-2023,11:31:00,4669.0,4669.0,4665.6499,4665.6499,600,1165350
NAUKRI_F1,01-08-2023,11:35:00,4665.0,4665.0,4665.0,4665.0,600,1165200
NAUKRI_F1,01-08-2023,11:36:00,4668.5,4668.5,4668.5,4668.5,150,1165050
NAUKRI_F1,01-08-2023,11:38:00,4665.9502,4665.9502,4665.9502,4665.9502,150,1165050
NAUKRI_F1,01-08-2023,11:39:00,4671.25,4671.25,4671.25,4671.25,150,1165050
NAUKRI_F1,01-08-2023,11:43:00,4669.0498,4669.0498,4669.0498,4669.0498,150,1165200
NAUKRI_F1,01-08-2023,11:44:00,4671.9502,4671.9502,4671.9502,4671.9502,150,1165200
NAUKRI_F1,01-08-2023,11:46:00,4672.0,4672.0,4672.0,4672.0,300,1165200
NAUKRI_F1,01-08-2023,11:48:00,4672.7998,4676.0,4672.7998,4676.0,450,1165200
NAUKRI_F1,01-08-2023,11:49:00,4674.5498,4674.5498,4674.5498,4674.5498,150,1165200
NAUKRI_F1,01-08-2023,11:50:00,4672.8501,4672.8501,4665.0,4665.0,1200,1165200
NAUKRI_F1,01-08-2023,11:51:00,4661.5498,4661.5498,4660.0498,4660.0498,450,1164900
NAUKRI_F1,01-08-2023,11:52:00,4660.0,4661.25,4658.0,4658.7002,1500,1164900
NAUKRI_F1,01-08-2023,11:53:00,4656.8501,4663.8501,4656.8501,4663.8501,2850,1164900
NAUKRI_F1,01-08-2023,11:55:00,4662.7002,4662.7002,4656.75,4656.75,450,1167000
NAUKRI_F1,01-08-2023,11:56:00,4656.25,4656.25,4656.25,4656.25,450,1167000
NAUKRI_F1,01-08-2023,11:57:00,4657.3501,4657.3501,4657.3501,4657.3501,150,1167000
NAUKRI_F1,01-08-2023,11:58:00,4656.1499,4656.1499,4656.1499,4656.1499,150,1167000
NAUKRI_F1,01-08-2023,12:01:00,4657.8999,4657.8999,4657.8999,4657.8999,150,1167150
NAUKRI_F1,01-08-2023,12:04:00,4657.0498,4657.0498,4657.0498,4657.0498,150,1167150
NAUKRI_F1,01-08-2023,12:06:00,4658.3501,4658.3501,4657.1001,4657.1001,600,1167150
NAUKRI_F1,01-08-2023,12:09:00,4653.0,4653.0,4650.0,4650.0,450,1167000
NAUKRI_F1,01-08-2023,12:10:00,4650.0,4650.0,4650.0,4650.0,150,1167000
NAUKRI_F1,01-08-2023,12:11:00,4653.5,4653.5,4653.5,4653.5,150,1167000
NAUKRI_F1,01-08-2023,12:12:00,4653.1001,4653.1001,4653.1001,4653.1001,150,1166850
NAUKRI_F1,01-08-2023,12:14:00,4653.6001,4653.6001,4653.6001,4653.6001,300,1166850
NAUKRI_F1,01-08-2023,12:15:00,4656.6001,4657.0498,4656.6001,4657.0498,450,1167150
NAUKRI_F1,01-08-2023,12:16:00,4656.8501,4656.8501,4656.8501,4656.8501,150,1167150
NAUKRI_F1,01-08-2023,12:17:00,4655.0,4655.0,4653.8501,4653.8501,300,1167150
NAUKRI_F1,01-08-2023,12:18:00,4657.25,4657.25,4657.25,4657.25,150,1167600
NAUKRI_F1,01-08-2023,12:21:00,4659.3999,4659.3999,4659.3999,4659.3999,600,1167600
NAUKRI_F1,01-08-2023,12:23:00,4661.7998,4664.0,4661.7998,4664.0,300,1167600
NAUKRI_F1,01-08-2023,12:27:00,4662.9502,4662.9502,4662.9502,4662.9502,150,1168050
NAUKRI_F1,01-08-2023,12:28:00,4663.6499,4663.7002,4663.6499,4663.7002,300,1168050
NAUKRI_F1,01-08-2023,12:29:00,4665.1001,4665.1001,4665.1001,4665.1001,150,1168050
NAUKRI_F1,01-08-2023,12:32:00,4668.2002,4668.2002,4668.2002,4668.2002,300,1168050
NAUKRI_F1,01-08-2023,12:37:00,4668.2002,4668.2002,4668.2002,4668.2002,150,1168200
NAUKRI_F1,01-08-2023,12:38:00,4666.75,4669.7002,4666.75,4669.7002,2400,1168200
